time,seconds_elapsed,z,y,x
1781801312083435800,1.131435791015625,10.225635528564453,3.2345664501190186,-2.889801502227783
1781801312099431700,1.147431640625,7.513004779815674,0.7661445140838623,0.090979665517807
1781801312115428900,1.163428955078125,9.44752025604248,0.3208230137825012,0.07182604819536209
1781801312131435800,1.179435791015625,9.26795482635498,-0.023942016065120697,-0.2106897532939911
1781801312147442000,1.19544189453125,10.460267066955566,0.11013327538967133,-0.07661445438861847
1781801312163444200,1.2114443359375,10.127472877502441,-0.043095629662275314,-0.45250412821769714
1781801312179447600,1.227447509765625,9.41400146484375,-0.05267243832349777,-0.4620809257030487
1781801312195451100,1.243451171875,9.2033109664917,0.040701430290937424,-0.28730419278144836
1781801312211455200,1.259455322265625,9.090784072875977,0.2825157940387726,-0.3232172429561615
1781801312227453000,1.275452880859375,12.717999458312988,-0.14604631066322327,0.5602431893348694
1781801312243452400,1.291452392578125,9.454702377319336,0.24899697303771973,-0.6368576288223267
1781801312259448600,1.307448486328125,9.35654067993164,0.14604631066322327,-0.33039984107017517
1781801312275445200,1.3234453125,9.998186111450195,-0.0454898327589035,0.8092401623725891
1781801312291447000,1.339447021484375,10.041281700134277,-0.15562310814857483,0.6440402865409851
1781801312307448800,1.35544873046875,9.84495735168457,-0.15083470940589905,0.6703764796257019
1781801312323446000,1.371446044921875,9.68694019317627,0.06464344263076782,0.023942016065120697
1781801312339449900,1.387449951171875,9.739612579345703,0.028730420395731926,0.038307227194309235
1781801312355454700,1.403454833984375,9.732429504394531,0.031124621629714966,0.06703764945268631
1781801312371451600,1.41945166015625,9.730035781860352,0.040701430290937424,0.043095629662275314
1781801312387452700,1.43545263671875,9.727641105651855,0.033518824726343155,0.06464344263076782
1781801312403454000,1.451453857421875,9.737217903137207,0.023942016065120697,0.07900865375995636
1781801312419452000,1.467451904296875,9.744400978088379,0.023942016065120697,0.06464344263076782
1781801312435448300,1.4834482421875,9.674968719482422,0.035913024097681046,0.10055647045373917
1781801312451448300,1.4994482421875,9.780313491821289,0.038307227194309235,0.08858546614646912
1781801312467451600,1.51545166015625,9.715670585632324,0.08619125932455063,0.12928688526153564
1781801312483451100,1.531451171875,9.751583099365234,0.24181437492370605,0.272938996553421
1781801312499447800,1.54744775390625,9.775525093078613,0.3998316824436188,0.44771572947502136
1781801312515449000,1.563448974609375,9.593565940856934,0.10055647045373917,0.1412578970193863
1781801312531452000,1.579451904296875,9.86650562286377,0.12689268589019775,0.2849099934101105
1781801312547453400,1.595453369140625,9.655815124511719,0.11013327538967133,0.2322375625371933
1781801312563456800,1.611456787109375,9.765948295593262,-0.05985504388809204,-0.023942016065120697
1781801312579462700,1.627462646484375,9.742006301879883,-0.1149216815829277,-0.2082955539226532
1781801312595467800,1.6434677734375,9.639056205749512,-0.2777273952960968,-0.37828385829925537
1781801312611469800,1.6594697265625,9.765948295593262,-0.38307225704193115,-0.3758896589279175
1781801312627470600,1.675470703125,9.677363395690918,0.13168109953403473,-0.2944868206977844
1781801312643471600,1.6914716796875,9.797073364257812,0.181959331035614,-0.5530605912208557
1781801312659467300,1.70746728515625,9.737217903137207,0.11971008777618408,-0.8619126081466675
1781801312675465500,1.723465576171875,9.864110946655273,0.12928688526153564,-1.5322890281677246
1781801312691462100,1.739462158203125,9.610325813293457,-0.15322890877723694,0.17477671802043915
1781801312707457000,1.75545703125,9.624691009521484,-0.5219359993934631,2.2816741466522217
1781801312723452000,1.771451904296875,9.72285270690918,-0.4812345504760742,0.6560112833976746
1781801312739446000,1.787446044921875,9.792284965515137,-0.16519992053508759,0.19153612852096558
1781801312755439000,1.803439208984375,9.744400978088379,-0.07900865375995636,-0.12210428714752197
1781801312771441200,1.819441162109375,9.579200744628906,0.19393034279346466,0.1388636976480484
1781801312787439000,1.835439208984375,9.890447616577148,0.16519992053508759,0.5889736413955688
