time,seconds_elapsed,z,y,x
1781801316348566500,5.39656640625,9.619902610778809,0.3280056416988373,0.8619126081466675
1781801316364569600,5.412569580078125,9.940725326538086,0.5985504388809204,1.3694833517074585
1781801316380567800,5.42856787109375,9.880870819091797,-0.6200982332229614,1.8267759084701538
1781801316396572400,5.444572509765625,9.612719535827637,0.24420857429504395,2.382230758666992
1781801316412573700,5.46057373046875,9.725247383117676,0.8762778043746948,1.7693150043487549
1781801316428571600,5.476571533203125,10.08198356628418,0.507570743560791,0.9433154463768005
1781801316444565000,5.49256494140625,9.679757118225098,0.1173158809542656,0.3926490843296051
1781801316460565500,5.5085654296875,9.787496566772461,0.6248866319656372,0.4141969084739685
1781801316476566000,5.52456591796875,9.732429504394531,0.9959878921508789,0.27054479718208313
1781801316492562700,5.540562744140625,9.792284965515137,0.09816227108240128,0.20111294090747833
1781801316508565000,5.55656494140625,9.734824180603027,-0.19153612852096558,0.24181437492370605
1781801316524569000,5.572569091796875,9.30386734008789,-0.5003881454467773,1.1779472827911377
1781801316540573200,5.5885732421875,9.734824180603027,-0.8595184087753296,1.1899182796478271
1781801316556578000,5.604578125,9.940725326538086,-0.272938996553421,0.6871358752250671
1781801316572578800,5.620578857421875,9.66539192199707,0.22026655077934265,-0.2059013396501541
1781801316588580900,5.636580810546875,9.744400978088379,0.12928688526153564,-0.8475474119186401
1781801316604583200,5.652583251953125,9.888052940368652,0.17956513166427612,-0.5746083855628967
1781801316620589800,5.66858984375,9.794678688049316,-0.40701428055763245,0.3471592366695404
1781801316636595000,5.684594970703125,9.801861763000488,-0.26336219906806946,0.6847416758537292
1781801316652604200,5.700604248046875,9.801861763000488,-0.3663128614425659,0.14365209639072418
1781801316668616000,5.716615966796875,9.682151794433594,-0.17477671802043915,-0.33279404044151306
1781801316684623600,5.73262353515625,9.646238327026367,0.08379705995321274,-0.6488286852836609
1781801316700629200,5.748629150390625,9.720458984375,0.30885201692581177,-0.9983820915222168
1781801316716635400,5.764635498046875,9.895236015319824,-0.15562310814857483,-0.5985504388809204
1781801316732640000,5.780639892578125,9.919178009033203,-0.08619125932455063,-0.14844051003456116
1781801316748640300,5.79664013671875,9.80904483795166,-0.3926490843296051,0.090979665517807
1781801316764642600,5.812642578125,9.68933391571045,-0.3687070608139038,0.043095629662275314
1781801316780640000,5.828639892578125,9.763554573059082,0.19871874153614044,-0.2106897532939911
1781801316796643300,5.844643310546875,9.80904483795166,0.395043283700943,-0.35913026332855225
1781801316812643300,5.860643310546875,9.806650161743164,-0.06224924325942993,-0.31842881441116333
1781801316828644600,5.87664453125,9.706093788146973,-0.5386953949928284,-0.035913024097681046
1781801316844646700,5.892646728515625,9.627084732055664,-0.19871874153614044,0.23702596127986908
1781801316860647000,5.90864697265625,9.710882186889648,-0.24660277366638184,0.4884171485900879
1781801316876651800,5.92465185546875,9.768342971801758,-0.43095630407333374,0.3495534360408783
1781801316892657000,5.940656982421875,9.782708168029785,-0.35434186458587646,0.3471592366695404
1781801316908661000,5.956660888671875,9.773131370544434,-0.1388636976480484,0.26815059781074524
1781801316924659000,5.972658935546875,9.715670585632324,-0.26096799969673157,0.040701430290937424
1781801316940657700,5.98865771484375,9.751583099365234,-0.6344634294509888,0.20111294090747833
1781801316956652000,6.004652099609375,9.813833236694336,-0.9097966551780701,0.33997663855552673
1781801316972648000,6.02064794921875,9.746794700622559,-0.7254431247711182,0.3232172429561615
1781801316988641000,6.03664111328125,9.713275909423828,-0.181959331035614,0.12928688526153564
1781801317004639500,6.052639404296875,9.801861763000488,-0.272938996553421,0.1604115068912506
1781801317020638700,6.068638671875,9.763554573059082,-0.5051765441894531,0.023942016065120697
1781801317036644400,6.084644287109375,9.763554573059082,-0.4620809257030487,0.05506663769483566
1781801317052652300,6.10065234375,9.691728591918945,-0.37828385829925537,0.2944868206977844
1781801317068660700,6.11666064453125,9.830592155456543,-0.2059013396501541,0.37828385829925537
1781801317084664300,6.132664306640625,9.888052940368652,-0.6655880808830261,0.09816227108240128
1781801317100673300,6.14867333984375,9.749189376831055,-0.3711012601852417,0.22505496442317963
1781801317116674800,6.1646748046875,9.864110946655273,-0.49559974670410156,0.3423708379268646
1781801317132676000,6.180676025390625,9.751583099365234,-0.14365209639072418,0.07900865375995636
1781801317148686000,6.19668603515625,9.864110946655273,-0.5913678407669067,-0.09816227108240128
1781801317164699100,6.21269921875,9.765948295593262,-0.828393816947937,-0.21308395266532898
1781801317180706800,6.228706787109375,9.854534149169922,-0.9409212470054626,0.033518824726343155
1781801317196710700,6.244710693359375,9.713275909423828,-0.45489832758903503,0.043095629662275314
1781801317212714800,6.26071484375,9.684545516967773,-0.20350714027881622,-0.05985504388809204
1781801317228721000,6.276720947265625,9.873687744140625,-0.11013327538967133,-0.2585737705230713
1781801317244730400,6.29273046875,9.763554573059082,-0.1364694982767105,-0.3423708379268646
1781801317260739800,6.30873974609375,9.713275909423828,-0.10055647045373917,-0.1173158809542656
1781801317276739600,6.324739501953125,9.734824180603027,-0.4836287498474121,0.11013327538967133
1781801317292740000,6.340739990234375,9.837775230407715,-0.4644751250743866,0.1628057211637497
1781801317308746000,6.35674609375,9.703699111938477,-0.021547814831137657,0.12449848651885986
1781801317324747500,6.37274755859375,9.804255485534668,-0.15562310814857483,-0.12210428714752197
1781801317340752000,6.388751953125,9.864110946655273,-0.42377370595932007,-0.21308395266532898
1781801317356753400,6.40475341796875,9.737217903137207,-0.23942017555236816,0.10055647045373917
1781801317372754400,6.42075439453125,9.871294021606445,-0.10055647045373917,0.11971008777618408
1781801317388753700,6.436753662109375,9.6989107131958,0.002394201699644327,-0.08858546614646912
1781801317404757200,6.45275732421875,9.674968719482422,-0.2106897532939911,-0.17477671802043915
1781801317420759800,6.468759765625,9.730035781860352,-1.0606313943862915,-0.14365209639072418
1781801317436761300,6.48476123046875,9.68933391571045,-0.4381389021873474,0.08140286058187485
1781801317452761300,6.50076123046875,9.737217903137207,0.22505496442317963,0.004788403399288654
1781801317468762000,6.51676220703125,9.703699111938477,0.19393034279346466,-0.009576806798577309
1781801317484763400,6.532763427734375,9.828198432922363,0.026336219161748886,-0.07900865375995636
1781801317500760800,6.5487607421875,9.734824180603027,-0.028730420395731926,0.021547814831137657
1781801317516759300,6.56475927734375,9.873687744140625,-0.17238251864910126,0.14365209639072418
1781801317532759300,6.58075927734375,9.655815124511719,-0.21787235140800476,0.43095630407333374
1781801317548763000,6.596762939453125,9.78989028930664,-0.21547815203666687,0.4572925269603729
1781801317564771800,6.612771728515625,9.825803756713867,-0.15083470940589905,0.47884035110473633
1781801317580779000,6.628779052734375,9.847352027893066,0.031124621629714966,0.2825157940387726
1781801317596780000,6.644780029296875,9.734824180603027,-0.06224924325942993,0.12210428714752197
1781801317612782000,6.660781982421875,9.873687744140625,-0.26096799969673157,0.15322890877723694
1781801317628781300,6.67678125,9.651026725769043,-0.14844051003456116,0.15322890877723694
1781801317644778000,6.692778076171875,9.627084732055664,-0.26575639843940735,0.1628057211637497
1781801317660773400,6.7087734375,9.730035781860352,-0.2322375625371933,0.05746084079146385
1781801317676775200,6.724775146484375,9.703699111938477,-0.35434186458587646,-0.24660277366638184
1781801317692779800,6.74077978515625,9.751583099365234,-0.6823474764823914,-0.24899697303771973
1781801317708787700,6.75678759765625,9.80904483795166,-0.6392518281936646,0.090979665517807
1781801317724790500,6.77279052734375,9.852140426635742,-0.43335050344467163,0.22026655077934265
1781801317740787000,6.788786865234375,9.68694019317627,-0.1604115068912506,0.05746084079146385
1781801317756786700,6.80478662109375,9.775525093078613,-0.22026655077934265,0.028730420395731926
1781801317772796000,6.8207958984375,9.727641105651855,-0.2968810200691223,0.1412578970193863
1781801317788797700,6.836797607421875,9.718064308166504,-0.545877993106842,0.20350714027881622
1781801317804799500,6.852799560546875,9.739612579345703,-0.5793967843055725,0.21308395266532898
1781801317820802600,6.868802490234375,9.792284965515137,-0.7015010714530945,0.11252748221158981
1781801317836807200,6.88480712890625,9.919178009033203,-0.5650315880775452,0.07661445438861847
1781801317852808400,6.900808349609375,9.763554573059082,-0.7015010714530945,0.3280056416988373
1781801317868807400,6.916807373046875,9.75397777557373,-0.8667010068893433,0.3998316824436188
1781801317884808000,6.932807861328125,9.773131370544434,-1.4867992401123047,-0.21308395266532898
1781801317900814300,6.948814453125,9.792284965515137,-0.9792284965515137,-0.26096799969673157
1781801317916818200,6.964818115234375,9.78989028930664,-0.20111294090747833,0.009576806798577309
1781801317932819700,6.98081982421875,9.797073364257812,-0.040701430290937424,-0.05985504388809204
1781801317948821000,6.996821044921875,9.825803756713867,-0.3016694188117981,-0.023942016065120697
1781801317964829700,7.01282958984375,9.77791976928711,-0.31124621629714966,-0.05267243832349777
1781801317980836900,7.0288369140625,9.758766174316406,-0.11252748221158981,-0.15322890877723694
1781801317996845800,7.044845703125,9.86889934539795,0.002394201699644327,-0.1604115068912506
1781801318012853800,7.060853759765625,9.782708168029785,-0.2968810200691223,0.08379705995321274
1781801318028865800,7.07686572265625,9.672574996948242,-0.5961562395095825,0.30885201692581177
1781801318044872700,7.092872802734375,9.816226959228516,-0.7374141216278076,0.6248866319656372
1781801318060878600,7.108878662109375,9.739612579345703,-0.7589619159698486,0.5267243981361389
1781801318076886500,7.124886474609375,9.72285270690918,-0.18914192914962769,0.363918662071228
1781801318092898800,7.14089892578125,9.888052940368652,-0.2346317619085312,0.0071826050989329815
1781801318108911900,7.156911865234375,9.68933391571045,-0.20350714027881622,-0.08140286058187485
1781801318124922000,7.172922119140625,9.739612579345703,-0.031124621629714966,-0.047884032130241394
1781801318140929800,7.1889296875,9.81143856048584,-0.181959331035614,-0.10295066982507706
1781801318156934700,7.2049345703125,9.813833236694336,-0.15562310814857483,-0.181959331035614
1781801318172943400,7.220943359375,9.746794700622559,-0.12210428714752197,-0.19871874153614044
1781801318188951000,7.236950927734375,9.768342971801758,-0.12210428714752197,-0.1628057211637497
1781801318204963600,7.252963623046875,9.715670585632324,-0.19153612852096558,0.11013327538967133
1781801318220969500,7.268969482421875,9.715670585632324,0.009576806798577309,0.12689268589019775
1781801318236977200,7.28497705078125,9.701305389404297,0.011971008032560349,0.15562310814857483
1781801318252991200,7.3009912109375,9.852140426635742,0.12928688526153564,0.0933738648891449
1781801318269003000,7.3170029296875,9.746794700622559,0.363918662071228,-0.2825157940387726
1781801318285018000,7.33301806640625,9.725247383117676,0.3711012601852417,-0.3974374830722809
1781801318301030000,7.34902978515625,9.859322547912598,-0.23702596127986908,-0.26096799969673157
1781801318317038300,7.365038330078125,9.892841339111328,-0.5770025849342346,-0.10773907601833344
1781801318333046800,7.381046875,9.840168952941895,-0.8978256583213806,0.15083470940589905
1781801318349063700,7.397063720703125,9.90241813659668,-1.3335703611373901,0.545877993106842
1781801318365078300,7.413078369140625,9.72285270690918,-1.2066776752471924,0.3232172429561615
1781801318381092600,7.429092529296875,9.751583099365234,-1.2737152576446533,-0.40940847992897034
1781801318397103600,7.445103515625,9.806650161743164,-1.2689268589019775,-0.6655880808830261
1781801318413109500,7.461109619140625,9.821015357971191,-0.7661445140838623,0.5434837937355042
1781801318429116700,7.47711669921875,9.835380554199219,-0.043095629662275314,0.1388636976480484
1781801318445127200,7.493127197265625,9.715670585632324,-0.023942016065120697,0.0694318488240242
1781801318461139000,7.509138916015625,9.794678688049316,-0.05267243832349777,0.06703764945268631
1781801318477150000,7.52514990234375,9.888052940368652,-0.047884032130241394,0.1388636976480484
1781801318493153500,7.541153564453125,9.730035781860352,-0.043095629662275314,0.10055647045373917
1781801318509152300,7.55715234375,9.794678688049316,-0.043095629662275314,0.10055647045373917
1781801318525148700,7.573148681640625,9.77791976928711,-0.040701430290937424,0.11013327538967133
1781801318541146600,7.589146728515625,9.770736694335938,-0.043095629662275314,0.10055647045373917
1781801318557149000,7.60514892578125,9.806650161743164,-0.043095629662275314,0.11971008777618408
1781801318573147100,7.621147216796875,9.77791976928711,-0.038307227194309235,0.10534487664699554
1781801318589149400,7.6371494140625,9.782708168029785,-0.047884032130241394,0.0933738648891449
1781801318605151000,7.65315087890625,9.646238327026367,-0.047884032130241394,0.1149216815829277
1781801318621145900,7.669145751953125,9.794678688049316,-0.033518824726343155,0.1173158809542656
1781801318637143000,7.68514306640625,9.856928825378418,-0.06224924325942993,0.11252748221158981
1781801318653139500,7.701139404296875,9.742006301879883,-0.05985504388809204,0.10534487664699554
1781801318669141000,7.71714111328125,9.782708168029785,-0.047884032130241394,0.09576806426048279
1781801318685134000,7.733134033203125,9.792284965515137,-0.05027823522686958,0.10055647045373917
1781801318701134000,7.749134033203125,9.775525093078613,-0.0454898327589035,0.1173158809542656
1781801318717133800,7.7651337890625,9.765948295593262,-0.035913024097681046,0.1173158809542656
1781801318733130800,7.781130859375,9.770736694335938,-0.040701430290937424,0.10055647045373917
1781801318749133000,7.797133056640625,9.773131370544434,-0.047884032130241394,0.10295066982507706
1781801318765136400,7.813136474609375,9.758766174316406,-0.043095629662275314,0.11252748221158981
1781801318781143800,7.829143798828125,9.765948295593262,-0.0454898327589035,0.10295066982507706
1781801318797147100,7.845147216796875,9.763554573059082,-0.0454898327589035,0.10055647045373917
1781801318813155000,7.861155029296875,9.768342971801758,-0.038307227194309235,0.11013327538967133
1781801318829166600,7.87716650390625,9.780313491821289,-0.05506663769483566,0.10534487664699554
1781801318845173200,7.89317333984375,9.775525093078613,-0.043095629662275314,0.10773907601833344
1781801318861175000,7.909175048828125,9.761159896850586,-0.0454898327589035,0.11013327538967133
1781801318877176800,7.9251767578125,9.782708168029785,-0.040701430290937424,0.1173158809542656
1781801318893182700,7.9411826171875,9.785101890563965,-0.047884032130241394,0.10295066982507706
1781801318909180700,7.9571806640625,9.780313491821289,-0.043095629662275314,0.09816227108240128
1781801318925178400,7.973178466796875,9.799467086791992,-0.05506663769483566,0.10534487664699554
1781801318941175600,7.989175537109375,9.770736694335938,-0.0454898327589035,0.11252748221158981
1781801318957170000,8.005169921875,9.773131370544434,-0.0454898327589035,0.10773907601833344
1781801318973171200,8.021171142578124,9.785101890563965,-0.05267243832349777,0.1173158809542656
1781801318989173800,8.037173828125,9.768342971801758,-0.047884032130241394,0.11013327538967133
1781801319005181000,8.053180908203124,9.765948295593262,-0.05746084079146385,0.11013327538967133
1781801319021184800,8.069184814453125,9.773131370544434,-0.05027823522686958,0.090979665517807
1781801319037188900,8.08518896484375,9.787496566772461,-0.047884032130241394,0.10773907601833344
1781801319053191000,8.10119091796875,9.773131370544434,-0.043095629662275314,0.10534487664699554
1781801319069189600,8.117189697265625,9.763554573059082,-0.05506663769483566,0.10773907601833344
1781801319085184300,8.133184326171875,9.787496566772461,-0.05506663769483566,0.1173158809542656
1781801319101177900,8.149177734375,9.773131370544434,-0.040701430290937424,0.12449848651885986
1781801319117170400,8.16517041015625,9.780313491821289,-0.047884032130241394,0.10773907601833344
1781801319133168400,8.18116845703125,9.782708168029785,-0.0454898327589035,0.10534487664699554
1781801319149167900,8.19716796875,9.77791976928711,-0.0454898327589035,0.11252748221158981
1781801319165171000,8.2131708984375,9.768342971801758,-0.0454898327589035,0.0933738648891449
1781801319181173200,8.22917333984375,9.816226959228516,-0.043095629662275314,0.12210428714752197
1781801319197181400,8.245181396484375,9.763554573059082,-0.0454898327589035,0.1173158809542656
1781801319213184500,8.2611845703125,9.785101890563965,-0.047884032130241394,0.12449848651885986
1781801319229184800,8.277184814453125,9.780313491821289,-0.035913024097681046,0.11013327538967133
1781801319245188000,8.29318798828125,9.751583099365234,-0.043095629662275314,0.10055647045373917
1781801319261191000,8.30919091796875,9.761159896850586,-0.043095629662275314,0.08858546614646912
1781801319277192400,8.3251923828125,9.751583099365234,-0.040701430290937424,0.08858546614646912
1781801319293196300,8.3411962890625,9.773131370544434,-0.040701430290937424,0.09576806426048279
1781801319309198000,8.357197998046875,9.751583099365234,-0.038307227194309235,0.0933738648891449
1781801319325196500,8.373196533203124,9.768342971801758,-0.043095629662275314,0.09816227108240128
1781801319341200100,8.3892001953125,9.758766174316406,-0.0454898327589035,0.09816227108240128
1781801319357200600,8.40520068359375,9.785101890563965,-0.033518824726343155,0.12210428714752197
1781801319373199400,8.421199462890625,9.768342971801758,-0.043095629662275314,0.10295066982507706
1781801319389197600,8.437197509765625,9.730035781860352,-0.05506663769483566,0.090979665517807
