time,seconds_elapsed,z,y,x
1781801316236529000,5.28452880859375,0.3341432809829712,-0.036041051149368286,0.0006108652451075613
1781801316252535000,5.30053515625,0.4331034719944,-0.07696902006864548,-0.02076941914856434
1781801316268539000,5.316538818359375,0.43799036741256714,0.07880161702632904,0.028099801391363144
1781801316284543500,5.33254345703125,0.303600013256073,0.05009094998240471,0.021991148591041565
1781801316300548600,5.348548583984375,0.2272418737411499,-0.04459316283464432,-0.0006108652451075613
1781801316316560000,5.364559814453125,0.2638937830924988,0.03420845419168472,0.039706241339445114
1781801316332565200,5.380565185546875,0.27061331272125244,0.03481931984424591,0.03237585723400116
1781801316348566500,5.39656640625,0.20525072515010834,-0.04214970022439957,-0.018936822190880775
1781801316364569600,5.412569580078125,0.13377949595451355,-0.04703662544488907,-0.03298672288656235
1781801316380567800,5.42856787109375,0.02626720629632473,-0.07696902006864548,-0.02076941914856434
1781801316396572400,5.444572509765625,-0.12278391420841217,-0.07147123664617538,-0.024434609338641167
1781801316412573700,5.46057373046875,-0.28038713335990906,0.05314527451992035,0.00427605677396059
1781801316428571600,5.476571533203125,-0.42088615894317627,0.060475658625364304,0.03176499158143997
1781801316444565000,5.49256494140625,-0.4703662395477295,0.04581489413976669,0.021380282938480377
1781801316460565500,5.5085654296875,-0.42577308416366577,0.04642575979232788,0.03237585723400116
1781801316476566000,5.52456591796875,-0.3744603991508484,0.039095375686883926,0.015882495790719986
1781801316492562700,5.540562744140625,-0.29138273000717163,-0.014049900695681572,-0.004886921960860491
1781801316508565000,5.55656494140625,-0.1661553531885147,-0.08307767659425735,-0.04398229718208313
1781801316524569000,5.572569091796875,-0.13744467496871948,-0.059864792972803116,-0.031154127791523933
1781801316540573200,5.5885732421875,-0.2376265823841095,0.0555887371301651,0.015271631069481373
1781801316556578000,5.604578125,-0.30115658044815063,0.04764748737215996,0.018936822190880775
1781801316572578800,5.620578857421875,-0.24007004499435425,-0.012828170321881771,0.006719517521560192
1781801316588580900,5.636580810546875,-0.07696902006864548,-0.028099801391363144,-0.001832595793530345
1781801316604583200,5.652583251953125,0.04948008432984352,-0.021380282938480377,-0.00427605677396059
1781801316620589800,5.66858984375,0.014049900695681572,-0.02076941914856434,-0.005497787147760391
1781801316636595000,5.684594970703125,-0.16249015927314758,-0.036651913076639175,0.003054326167330146
1781801316652604200,5.700604248046875,-0.22357667982578278,0.031154127791523933,0.02076941914856434
1781801316668616000,5.716615966796875,-0.1820378452539444,0.021991148591041565,-0.014049900695681572
1781801316684623600,5.73262353515625,-0.07452555745840073,-0.00366519158706069,-0.02076941914856434
1781801316700629200,5.748629150390625,0.0354301854968071,-0.014049900695681572,-0.016493361443281174
1781801316716635400,5.764635498046875,0.1508837193250656,-0.022602014243602753,-0.007941247895359993
1781801316732640000,5.780639892578125,0.16493362188339233,0.001832595793530345,0.013439035043120384
1781801316748640300,5.79664013671875,0.1368338167667389,0,0.00733038317412138
1781801316764642600,5.812642578125,0.10323622822761536,0.0006108652451075613,-0.0012217304902151227
1781801316780640000,5.828639892578125,0.12828169763088226,-0.01771509274840355,-0.021991148591041565
1781801316796643300,5.844643310546875,0.17959438264369965,-0.025045474991202354,-0.021380282938480377
1781801316812643300,5.860643310546875,0.20952677726745605,-0.03176499158143997,-0.02015855349600315
1781801316828644600,5.87664453125,0.2119702398777008,0.012217304669320583,-0.009162978269159794
1781801316844646700,5.892646728515625,0.19853121042251587,0.009773843921720982,-0.015882495790719986
1781801316860647000,5.90864697265625,0.15760323405265808,0.059864792972803116,0.00733038317412138
1781801316876651800,5.92465185546875,0.09712757170200348,0.030543262138962746,-0.004886921960860491
1781801316892657000,5.940656982421875,0.06780604273080826,0.006719517521560192,-0.00366519158706069
1781801316908661000,5.956660888671875,0.054367005825042725,0.021380282938480377,0.006108652334660292
1781801316924659000,5.972658935546875,0.05619960278272629,-0.00733038317412138,-0.006719517521560192
1781801316940657700,5.98865771484375,0.07147123664617538,0.03420845419168472,0.009773843921720982
1781801316956652000,6.004652099609375,0.022602014243602753,0.033597588539123535,0.006719517521560192
1781801316972648000,6.02064794921875,-0.04581489413976669,0.03420845419168472,-0.001832595793530345
1781801316988641000,6.03664111328125,-0.08796459436416626,0.019547687843441963,-0.006108652334660292
1781801317004639500,6.052639404296875,-0.08307767659425735,-0.012217304669320583,-0.012828170321881771
1781801317020638700,6.068638671875,-0.07635815441608429,-0.031154127791523933,-0.021991148591041565
1781801317036644400,6.084644287109375,-0.05192354694008827,-0.01160643994808197,-0.01710422709584236
1781801317052652300,6.10065234375,-0.04092797264456749,-0.0024434609804302454,-0.016493361443281174
1781801317068660700,6.11666064453125,-0.08246681094169617,0.009773843921720982,-0.012217304669320583
1781801317084664300,6.132664306640625,-0.10506882518529892,0.01038470957428217,-0.010995574295520782
1781801317100673300,6.14867333984375,-0.08368854224681854,0.010995574295520782,-0.00855211354792118
1781801317116674800,6.1646748046875,-0.09529497474431992,-0.018325956538319588,-0.01710422709584236
1781801317132676000,6.180676025390625,-0.10873401165008545,-0.024434609338641167,-0.018936822190880775
1781801317148686000,6.19668603515625,-0.06902777403593063,0.00427605677396059,-0.009162978269159794
1781801317164699100,6.21269921875,-0.02076941914856434,-0.0006108652451075613,-0.01466076634824276
1781801317180706800,6.228706787109375,-0.013439035043120384,0.006719517521560192,-0.02076941914856434
1781801317196710700,6.244710693359375,-0.03726277872920036,0.036651913076639175,-0.006108652334660292
1781801317212714800,6.26071484375,-0.0555887371301651,0.02076941914856434,-0.009162978269159794
1781801317228721000,6.276720947265625,-0.04948008432984352,-0.0012217304902151227,-0.019547687843441963
1781801317244730400,6.29273046875,-0.007941247895359993,0.0006108652451075613,-0.006719517521560192
1781801317260739800,6.30873974609375,0.01771509274840355,-0.006108652334660292,-0.010995574295520782
1781801317276739600,6.324739501953125,0.009162978269159794,-0.003054326167330146,-0.009162978269159794
1781801317292740000,6.340739990234375,-0.009162978269159794,-0.00427605677396059,-0.01038470957428217
1781801317308746000,6.35674609375,0.0012217304902151227,-0.007941247895359993,-0.007941247895359993
1781801317324747500,6.37274755859375,0.015882495790719986,-0.0012217304902151227,-0.005497787147760391
1781801317340752000,6.388751953125,0.036041051149368286,-0.006108652334660292,-0.01160643994808197
1781801317356753400,6.40475341796875,0.018325956538319588,-0.010995574295520782,-0.01710422709584236
1781801317372754400,6.42075439453125,-0.024434609338641167,0.001832595793530345,-0.00427605677396059
1781801317388753700,6.436753662109375,-0.02687807008624077,-0.00855211354792118,-0.0012217304902151227
1781801317404757200,6.45275732421875,-0.01038470957428217,-0.009773843921720982,0.0012217304902151227
1781801317420759800,6.468759765625,0.01771509274840355,-0.00855211354792118,-0.0024434609804302454
1781801317436761300,6.48476123046875,0.010995574295520782,-0.022602014243602753,-0.01771509274840355
1781801317452761300,6.50076123046875,-0.01466076634824276,-0.039706241339445114,-0.022602014243602753
1781801317468762000,6.51676220703125,-0.04948008432984352,-0.04153883829712868,-0.02076941914856434
1781801317484763400,6.532763427734375,-0.05619960278272629,-0.01466076634824276,-0.01466076634824276
1781801317500760800,6.5487607421875,-0.0354301854968071,0.0024434609804302454,-0.010995574295520782
1781801317516759300,6.56475927734375,-0.024434609338641167,0.0012217304902151227,-0.019547687843441963
1781801317532759300,6.58075927734375,-0.02015855349600315,0.016493361443281174,-0.01466076634824276
1781801317548763000,6.596762939453125,-0.04459316283464432,0.007941247895359993,-0.015271631069481373
1781801317564771800,6.612771728515625,-0.07391469180583954,0.007941247895359993,-0.012828170321881771
1781801317580779000,6.628779052734375,-0.10506882518529892,0,-0.012828170321881771
1781801317596780000,6.644780029296875,-0.10262536257505417,0.0012217304902151227,-0.016493361443281174
1781801317612782000,6.660781982421875,-0.12278391420841217,-0.012217304669320583,-0.02626720629632473
1781801317628781300,6.67678125,-0.14966198801994324,-0.001832595793530345,-0.013439035043120384
1781801317644778000,6.692778076171875,-0.17348572611808777,-0.0012217304902151227,-0.00855211354792118
1781801317660773400,6.7087734375,-0.15760323405265808,0.025656340643763542,-0.007941247895359993
1781801317676775200,6.724775146484375,-0.1111774742603302,0.02871066704392433,0.001832595793530345
1781801317692779800,6.74077978515625,-0.03726277872920036,0.024434609338641167,-0.004886921960860491
1781801317708787700,6.75678759765625,-0.0006108652451075613,0.02321287989616394,0.004886921960860491
1781801317724790500,6.77279052734375,-0.024434609338641167,0.04214970022439957,0.014049900695681572
1781801317740787000,6.788786865234375,-0.04948008432984352,0.04764748737215996,0.024434609338641167
1781801317756786700,6.80478662109375,-0.05803219974040985,0.04642575979232788,0.025656340643763542
1781801317772796000,6.8207958984375,-0.06291911751031876,0.04642575979232788,0.02382374368607998
1781801317788797700,6.836797607421875,-0.07941248267889023,0.039706241339445114,0.013439035043120384
1781801317804799500,6.852799560546875,-0.0757472887635231,0.04092797264456749,0.009162978269159794
1781801317820802600,6.868802490234375,-0.060475658625364304,0.03298672288656235,0
1781801317836807200,6.88480712890625,-0.05925392732024193,0.02382374368607998,0.0012217304902151227
1781801317852808400,6.900808349609375,-0.09773843735456467,0.018325956538319588,-0.004886921960860491
1781801317868807400,6.916807373046875,-0.17531833052635193,-0.014049900695681572,-0.004886921960860491
1781801317884808000,6.932807861328125,-0.15577064454555511,-0.0012217304902151227,-0.001832595793530345
1781801317900814300,6.948814453125,-0.07269296050071716,-0.00733038317412138,-0.0006108652451075613
1781801317916818200,6.964818115234375,-0.07880161702632904,-0.012217304669320583,-0.00733038317412138
1781801317932819700,6.98081982421875,-0.09224065393209457,-0.004886921960860491,-0.00427605677396059
1781801317948821000,6.996821044921875,-0.0708603709936142,-0.00366519158706069,-0.00427605677396059
1781801317964829700,7.01282958984375,-0.00427605677396059,-0.010995574295520782,-0.00366519158706069
1781801317980836900,7.0288369140625,0.056810468435287476,-0.001832595793530345,-0.0012217304902151227
1781801317996845800,7.044845703125,0.13744467496871948,0.0024434609804302454,-0.001832595793530345
1781801318012853800,7.060853759765625,0.2028072625398636,0.004886921960860491,0.0012217304902151227
1781801318028865800,7.07686572265625,0.20341812074184418,0.012828170321881771,0.009773843921720982
1781801318044872700,7.092872802734375,0.13988813757896423,-0.0006108652451075613,-0.001832595793530345
1781801318060878600,7.108878662109375,0.05253441259264946,0.0024434609804302454,0.0024434609804302454
1781801318076886500,7.124886474609375,-0.0024434609804302454,-0.001832595793530345,0.0024434609804302454
1781801318092898800,7.14089892578125,-0.009162978269159794,-0.016493361443281174,-0.006108652334660292
1781801318108911900,7.156911865234375,0.015271631069481373,-0.0024434609804302454,-0.005497787147760391
1781801318124922000,7.172922119140625,0.04764748737215996,-0.015882495790719986,-0.00427605677396059
1781801318140929800,7.1889296875,0.0507018156349659,-0.009773843921720982,0.0006108652451075613
1781801318156934700,7.2049345703125,0.07269296050071716,-0.016493361443281174,0.00366519158706069
1781801318172943400,7.220943359375,0.08368854224681854,-0.027488935738801956,-0.006719517521560192
1781801318188951000,7.236950927734375,0.1007927656173706,-0.012217304669320583,-0.0024434609804302454
1781801318204963600,7.252963623046875,0.07757988572120667,-0.013439035043120384,-0.001832595793530345
1781801318220969500,7.268969482421875,0.033597588539123535,-0.00427605677396059,0.0024434609804302454
1781801318236977200,7.28497705078125,0.003054326167330146,0.006108652334660292,0.006108652334660292
1781801318252991200,7.3009912109375,-0.022602014243602753,0.0012217304902151227,0.0012217304902151227
1781801318269003000,7.3170029296875,-0.01710422709584236,-0.007941247895359993,-0.003054326167330146
1781801318285018000,7.33301806640625,0.06414084881544113,-0.004886921960860491,0.00366519158706069
1781801318301030000,7.34902978515625,0.15882496535778046,-0.00366519158706069,-0.001832595793530345
1781801318317038300,7.365038330078125,0.1973094791173935,0.014049900695681572,0.004886921960860491
1781801318333046800,7.381046875,0.19547687470912933,0.00855211354792118,0.00427605677396059
1781801318349063700,7.397063720703125,0.12522737681865692,0.01038470957428217,0.00733038317412138
1781801318365078300,7.413078369140625,0.028099801391363144,0.009773843921720982,0.0012217304902151227
1781801318381092600,7.429092529296875,-0.02015855349600315,-0.012217304669320583,-0.010995574295520782
1781801318397103600,7.445103515625,0.03298672288656235,-0.04153883829712868,-0.025656340643763542
1781801318413109500,7.461109619140625,0.05009094998240471,-0.02382374368607998,-0.01038470957428217
1781801318429116700,7.47711669921875,0.0012217304902151227,0.004886921960860491,0.0012217304902151227
1781801318445127200,7.493127197265625,0.0006108652451075613,-0.01771509274840355,-0.00855211354792118
1781801318461139000,7.509138916015625,-0.0006108652451075613,-0.025045474991202354,-0.014049900695681572
1781801318477150000,7.52514990234375,0.0006108652451075613,-0.012217304669320583,-0.006108652334660292
1781801318493153500,7.541153564453125,0.0006108652451075613,-0.01160643994808197,-0.007941247895359993
1781801318509152300,7.55715234375,0.0012217304902151227,-0.01038470957428217,-0.006719517521560192
1781801318525148700,7.573148681640625,0.0012217304902151227,-0.012217304669320583,-0.005497787147760391
1781801318541146600,7.589146728515625,0.0012217304902151227,-0.01038470957428217,-0.005497787147760391
1781801318557149000,7.60514892578125,0,-0.006719517521560192,-0.0024434609804302454
1781801318573147100,7.621147216796875,0,0.005497787147760391,0.003054326167330146
1781801318589149400,7.6371494140625,0,0.012217304669320583,0.005497787147760391
1781801318605151000,7.65315087890625,0.0012217304902151227,-0.01160643994808197,-0.00855211354792118
1781801318621145900,7.669145751953125,0,0.001832595793530345,0.0024434609804302454
1781801318637143000,7.68514306640625,0,-0.00855211354792118,-0.004886921960860491
1781801318653139500,7.701139404296875,0.0012217304902151227,-0.0024434609804302454,-0.0024434609804302454
1781801318669141000,7.71714111328125,0.0006108652451075613,-0.0012217304902151227,0
1781801318685134000,7.733134033203125,0.0006108652451075613,-0.0024434609804302454,-0.0012217304902151227
1781801318701134000,7.749134033203125,0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1781801318717133800,7.7651337890625,-0.0012217304902151227,-0.0012217304902151227,-0.001832595793530345
1781801318733130800,7.781130859375,0.0012217304902151227,-0.001832595793530345,-0.0012217304902151227
1781801318749133000,7.797133056640625,0.0006108652451075613,-0.001832595793530345,-0.001832595793530345
1781801318765136400,7.813136474609375,0,-0.001832595793530345,0
1781801318781143800,7.829143798828125,-0.0012217304902151227,0.0006108652451075613,-0.001832595793530345
1781801318797147100,7.845147216796875,0,-0.0024434609804302454,-0.001832595793530345
1781801318813155000,7.861155029296875,0,0,0.0012217304902151227
1781801318829166600,7.87716650390625,0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1781801318845173200,7.89317333984375,0,-0.0012217304902151227,-0.0024434609804302454
1781801318861175000,7.909175048828125,0,-0.0012217304902151227,-0.001832595793530345
1781801318877176800,7.9251767578125,0,-0.0006108652451075613,0.0006108652451075613
1781801318893182700,7.9411826171875,0,-0.0006108652451075613,-0.001832595793530345
1781801318909180700,7.9571806640625,0.001832595793530345,-0.0012217304902151227,-0.0006108652451075613
1781801318925178400,7.973178466796875,0,-0.001832595793530345,-0.0012217304902151227
1781801318941175600,7.989175537109375,0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1781801318957170000,8.005169921875,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1781801318973171200,8.021171142578124,0.0006108652451075613,0,-0.001832595793530345
1781801318989173800,8.037173828125,0.001832595793530345,-0.0006108652451075613,-0.001832595793530345
1781801319005181000,8.053180908203124,0.0006108652451075613,-0.0024434609804302454,0
1781801319021184800,8.069184814453125,0.0006108652451075613,-0.0012217304902151227,-0.0012217304902151227
1781801319037188900,8.08518896484375,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227
1781801319053191000,8.10119091796875,0,0,0
1781801319069189600,8.117189697265625,0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1781801319085184300,8.133184326171875,0,-0.0006108652451075613,-0.0006108652451075613
1781801319101177900,8.149177734375,0.0012217304902151227,-0.0012217304902151227,0.001832595793530345
1781801319117170400,8.16517041015625,0.0012217304902151227,-0.001832595793530345,-0.001832595793530345
1781801319133168400,8.18116845703125,0.0006108652451075613,-0.0006108652451075613,0
1781801319149167900,8.19716796875,0,-0.0006108652451075613,0
1781801319165171000,8.2131708984375,-0.0006108652451075613,0.004886921960860491,0.00427605677396059
1781801319181173200,8.22917333984375,0.0012217304902151227,-0.00366519158706069,-0.0024434609804302454
1781801319197181400,8.245181396484375,0.0012217304902151227,0.00427605677396059,0.003054326167330146
1781801319213184500,8.2611845703125,0,0.014049900695681572,0.00733038317412138
1781801319229184800,8.277184814453125,0,0.015882495790719986,0.009773843921720982
1781801319245188000,8.29318798828125,0.0006108652451075613,0.010995574295520782,0.00733038317412138
1781801319261191000,8.30919091796875,0.0012217304902151227,0.010995574295520782,0.006719517521560192
1781801319277192400,8.3251923828125,0.0012217304902151227,0.001832595793530345,0.0024434609804302454
1781801319293196300,8.3411962890625,0.0012217304902151227,-0.005497787147760391,-0.0024434609804302454
1781801319309198000,8.357197998046875,0.0012217304902151227,-0.005497787147760391,-0.00427605677396059
1781801319325196500,8.373196533203124,0,-0.00366519158706069,-0.0024434609804302454
1781801319341200100,8.3892001953125,0.0006108652451075613,-0.018936822190880775,-0.010995574295520782
1781801319357200600,8.40520068359375,-0.0006108652451075613,-0.00855211354792118,-0.006719517521560192
1781801319373199400,8.421199462890625,-0.0006108652451075613,-0.016493361443281174,-0.01038470957428217
1781801319389197600,8.437197509765625,-0.0006108652451075613,-0.003054326167330146,0.0006108652451075613
