time,seconds_elapsed,z,y,x
1781801340882862000,5.456862060546875,-19.20193862915039,10.229549407958984,-4.332256317138672
1781801340898864400,5.472864501953125,-18.977140426635742,7.228979110717773,-3.0384438037872314
1781801340914867500,5.488867431640625,-9.77017879486084,-0.4893030524253845,-1.616349458694458
1781801340930875100,5.504875244140625,7.91131591796875,-6.285192489624023,0.3017674386501312
1781801340946877200,5.520877197265625,18.54098129272461,-11.621711730957031,3.9712350368499756
1781801340962877700,5.536877685546875,19.916040420532227,-10.119593620300293,6.616892337799072
1781801340978876700,5.552876708984375,14.57646656036377,-7.954076290130615,6.116593837738037
1781801340994877200,5.568877197265625,3.3982434272766113,-2.9211575984954834,2.9223792552948
1781801341010880500,5.584880615234375,-6.982189655303955,3.4941492080688477,0.07208210229873657
1781801341026880300,5.60088037109375,-14.92404842376709,7.786088466644287,-1.4911220073699951
1781801341042876200,5.616876220703125,-18.656435012817383,9.368840217590332,-2.356107234954834
1781801341058873300,5.632873291015625,-19.850677490234375,8.045095443725586,-2.8209757804870605
1781801341074866200,5.6488662109375,-13.850147247314453,2.9272663593292236,-1.5888605117797852
1781801341090865200,5.664865234375,-0.43188172578811646,-0.02321287989616394,0.31642818450927734
1781801341106865200,5.680865234375,12.159883499145508,-6.138584613800049,2.147191286087036
1781801341122866200,5.6968662109375,17.16164779663086,-8.481252670288086,5.759237766265869
1781801341138866200,5.7128662109375,16.954565048217773,-6.8380255699157715,7.612602710723877
1781801341154866700,5.72886669921875,11.859949111938477,-6.272974967956543,6.947370529174805
1781801341170874600,5.74487451171875,0.8442157506942749,-1.5540411472320557,3.3237178325653076
1781801341186881800,5.7608818359375,-8.227132797241211,4.764749050140381,0.5619960427284241
1781801341202886100,5.77688623046875,-14.074335098266602,7.61504602432251,0.513126790523529
1781801341218894300,5.792894287109375,-15.622879028320312,6.356052875518799,0.4129449129104614
1781801341234897200,5.808897216796875,-14.16596508026123,4.3059892654418945,-0.036651913076639175
1781801341250901500,5.824901611328125,-9.750020027160645,1.054964303970337,0.5082398653030396
1781801341266902500,5.840902587890625,-0.3433062732219696,1.3371840715408325,2.8350255489349365
1781801341282905600,5.856905517578125,8.583267211914062,-1.0311405658721924,4.382347106933594
1781801341298908700,5.87290869140625,14.865406036376953,-5.417763710021973,6.384763717651367
1781801341314915300,5.888915283203125,17.006488800048828,-6.057950496673584,8.604647636413574
1781801341330922000,5.904921875,16.66929054260254,-5.422039985656738,10.020633697509766
1781801341346923500,5.920923583984375,12.103073120117188,-5.50023078918457,9.15748119354248
1781801341362919200,5.936919189453125,3.6132678985595703,-2.831360340118408,5.363396644592285
1781801341378916600,5.95291650390625,-4.262617588043213,1.587027907371521,0.42699480056762695
1781801341394923300,5.96892333984375,-10.0859956741333,4.437935829162598,-2.5583035945892334
1781801341410934500,5.9849345703125,-12.83122444152832,5.682879447937012,-3.494760036468506
1781801341426947800,6.00094775390625,-14.183069229125977,6.3358941078186035,-3.123964786529541
1781801341442962700,6.016962646484375,-14.984524726867676,7.296785354614258,-2.0085248947143555
1781801341458979000,6.03297900390625,-14.90755558013916,7.990728378295898,-0.4502076804637909
1781801341474996200,6.048996337890625,-13.570981979370117,7.78853178024292,1.103833556175232
1781801341491016200,6.06501611328125,-11.538633346557617,7.305948257446289,2.3127357959747314
1781801341507041300,6.081041259765625,-8.502022743225098,4.492913722991943,3.640756845474243
1781801341523065600,6.097065673828125,-4.18748140335083,1.3341296911239624,4.122729301452637
1781801341539086300,6.11308642578125,2.85274076461792,-1.595579981803894,3.5191946029663086
1781801341555105500,6.12910546875,10.166019439697266,-3.9816195964813232,0.7513642311096191
1781801341571126800,6.145126708984375,15.029117584228516,-6.170960903167725,-1.6988162994384766
1781801341587153400,6.1611533203125,17.53305435180664,-6.772663116455078,-4.178318500518799
1781801341603178800,6.1771787109375,17.28260040283203,-5.339572906494141,-6.571077346801758
1781801341619202300,6.193202392578125,15.473217010498047,-1.613295078277588,-8.7860746383667
1781801341635223300,6.209223388671875,13.180639266967773,3.5191946029663086,-10.860572814941406
1781801341651246300,6.225246337890625,13.413990020751953,3.503312110900879,-11.90698528289795
1781801341667275000,6.24127490234375,14.619837760925293,-1.1441506147384644,-11.182498931884766
1781801341683297000,6.257297119140625,13.317473411560059,-1.5173892974853516,-9.859365463256836
1781801341699323000,6.273322998046875,9.71397876739502,1.1636983156204224,-7.64314603805542
1781801341715355600,6.289355712890625,8.539285659790039,3.057380437850952,-4.069584369659424
1781801341731386400,6.305386474609375,8.098851203918457,3.318830966949463,-1.3457361459732056
1781801341747418600,6.321418701171875,6.607118606567383,4.335310459136963,-0.10201449692249298
1781801341763453000,6.337452880859375,5.943718910217285,4.760472774505615,0.5894849896430969
1781801341779485200,6.353485107421875,5.880188941955566,4.323093414306641,1.9895881414413452
1781801341795517200,6.36951708984375,5.252219200134277,4.172209739685059,4.224743843078613
1781801341811551500,6.385551513671875,4.4874162673950195,3.788586139678955,6.414695739746094
1781801341827581400,6.40158154296875,4.233295917510986,3.514918565750122,8.400618553161621
1781801341891731000,6.46573095703125,2.219273328781128,1.166752576828003,12.62536334991455
1781801341907776800,6.48177685546875,1.23394775390625,0.6731734871864319,13.388944625854492
1781801341923815200,6.497815185546875,1.23394775390625,0.6731734871864319,13.388944625854492
1781801341935843600,6.509843505859375,1.23394775390625,0.6731734871864319,13.388944625854492
1781801341947873800,6.521873779296875,1.23394775390625,0.6731734871864319,13.388944625854492
1781801341963916300,6.537916259765625,1.23394775390625,0.6731734871864319,13.388944625854492
1781801341979960600,6.553960693359375,1.23394775390625,0.6731734871864319,13.388944625854492
1781801341996002800,6.5700029296875,1.23394775390625,0.6731734871864319,13.388944625854492
1781801342012040000,6.5860400390625,1.23394775390625,0.6731734871864319,13.388944625854492
1781801342028077300,6.602077392578125,1.23394775390625,0.6731734871864319,13.388944625854492
1781801342044115200,6.618115234375,-6.3493332862854,-2.070833206176758,1.655444860458374
1781801342060160500,6.634160400390625,-3.306002616882324,-4.246124267578125,-0.21013765037059784
1781801342084223700,6.6582236328125,2.0091357231140137,-5.3139166831970215,-2.3292291164398193
1781801342100265200,6.67426513671875,3.858224868774414,-6.466619491577148,-3.953519821166992
1781801342116307700,6.6903076171875,4.351192951202393,-6.5869598388671875,-6.296799182891846
1781801342132359400,6.706359375,4.674340724945068,-5.9699859619140625,-8.417112350463867
1781801342148407600,6.722407470703125,5.884464740753174,-5.624847412109375,-9.961990356445312
1781801342164458500,6.73845849609375,8.538674354553223,-6.900944709777832,-10.577131271362305
1781801342180515600,6.754515625,10.434800148010254,-7.899709224700928,-11.317500114440918
1781801342192555500,6.766555419921875,10.840415000915527,-5.552154064178467,-11.588113784790039
1781801342204598000,6.778597900390625,10.867903709411621,-2.395813465118408,-10.442130088806152
1781801342220649200,6.794649169921875,10.921659469604492,1.3060299158096313,-6.8771209716796875
1781801342232690000,6.80668994140625,11.259468078613281,3.0885345935821533,-3.6059374809265137
1781801342244727800,6.818727783203125,11.166006088256836,2.9681942462921143,-0.36224308609962463
1781801342256768500,6.8307685546875,10.444574356079102,2.5479190349578857,2.3237314224243164
1781801342268808200,6.84280810546875,8.808066368103027,2.772106409072876,4.734205722808838
1781801342280851700,6.854851806640625,6.477614879608154,3.907705068588257,5.502674102783203
1781801342292891400,6.866891357421875,3.7201693058013916,3.596163749694824,5.402492046356201
1781801342308950000,6.882949951171875,1.483791708946228,2.623666286468506,5.701205253601074
1781801342320993800,6.894993896484375,0.29016098380088806,1.7464637756347656,6.1599650382995605
1781801342337052700,6.911052734375,-0.788016140460968,1.1172724962234497,7.23630952835083
1781801342353115000,6.927114990234375,-1.642616629600525,0.960280179977417,8.881980895996094
1781801342365163300,6.939163330078125,-2.361604928970337,1.1215485334396362,9.843482971191406
1781801342377211100,6.951211181640625,-3.1917707920074463,0.8197811841964722,10.266812324523926
1781801342389259500,6.963259521484375,-4.271169662475586,-0.19058994948863983,10.20206069946289
1781801342405331500,6.97933154296875,-5.584529876708984,-1.3823879957199097,9.17763900756836
1781801342417383700,6.9913837890625,-6.346279144287109,-2.244929790496826,7.790975570678711
1781801342433450800,7.00745068359375,-6.612005233764648,-3.422677993774414,6.035348415374756
1781801342445499100,7.0194990234375,-6.279694557189941,-4.747033596038818,5.334686279296875
1781801342457547000,7.031547119140625,-5.87896728515625,-6.684698581695557,5.0903401374816895
1781801342477620000,7.051619873046875,-5.273599624633789,-11.254581451416016,3.3377676010131836
1781801342493685000,7.06768505859375,-4.018271446228027,-14.811649322509766,1.6584991216659546
1781801342509739300,7.0837392578125,-1.3151928186416626,-15.93991756439209,-0.8643743395805359
1781801342521788200,7.0957880859375,1.23394775390625,-13.568538665771484,-3.8337903022766113
1781801342533836800,7.1078369140625,3.160005807876587,-10.982135772705078,-6.726848125457764
1781801342545882000,7.119882080078125,5.035973072052002,-9.269880294799805,-9.101892471313477
1781801342561947600,7.13594775390625,6.7292914390563965,-8.115955352783203,-10.839803695678711
1781801342573993500,7.147993408203125,7.869165897369385,-6.963253021240234,-10.503216743469238
1781801342590058000,7.16405810546875,9.120828628540039,-4.861876487731934,-5.881410598754883
1781801342606122000,7.1801220703125,10.50871467590332,-2.1032090187072754,-2.202169179916382
1781801342622187300,7.196187255859375,11.895379066467285,1.3127493858337402,-0.19608774781227112
1781801342634238500,7.208238525390625,12.550226211547852,4.5381178855896,1.2565498352050781
1781801342646289400,7.220289306640625,12.60092830657959,6.445849895477295,1.9058995246887207
1781801342662355700,7.236355712890625,12.550226211547852,6.388428688049316,3.0757064819335938
1781801342678424300,7.25242431640625,12.010832786560059,4.591874122619629,4.272391319274902
1781801342694490600,7.26849072265625,10.110430717468262,3.5796704292297363,5.869193077087402
1781801342710556000,7.284555908203125,6.638272762298584,3.2430834770202637,6.09093713760376
1781801342726626600,7.30062646484375,3.548516273498535,1.7922786474227905,5.753129005432129
1781801342742698000,7.316697998046875,0.9877691268920898,-0.4489859640598297,5.435479164123535
1781801342758766600,7.3327666015625,-0.8106181621551514,-3.3603696823120117,6.351776599884033
1781801342774838300,7.34883837890625,-2.4465153217315674,-5.039638042449951,8.237517356872559
1781801342790912300,7.364912353515625,-4.972443103790283,-5.119050979614258,9.169087409973145
1781801342802965800,7.3769658203125,-6.597344875335693,-4.825835227966309,9.62173843383789
1781801342819036700,7.39303662109375,-8.238128662109375,-4.798346519470215,9.908844947814941
1781801342831087900,7.405087890625,-9.064629554748535,-5.268712520599365,9.357844352722168
1781801342847157200,7.4211572265625,-9.671218872070312,-4.729318618774414,8.137335777282715
1781801342867250200,7.441250244140625,-9.547212600708008,-4.848437309265137,5.714033603668213
1781801342883328800,7.457328857421875,-6.960198402404785,-7.60527229309082,1.3848315477371216
1781801342895386000,7.46938623046875,-2.936429262161255,-6.982800483703613,-1.5741997957229614
1781801342911467300,7.48546728515625,1.8570303916931152,-4.77452278137207,-4.532619953155518
1781801342927552300,7.50155224609375,5.803830623626709,-5.830097675323486,-6.6901960372924805
1781801342939612000,7.51361181640625,7.632150173187256,-6.296799182891846,-7.559457302093506
1781801342951670800,7.5256708984375,8.977275848388672,-4.648684501647949,-8.218581199645996
1781801342975793200,7.549793212890625,11.50931167602539,-0.33719760179519653,-8.137947082519531
1781801342987856100,7.561856201171875,13.031588554382324,0.19914206862449646,-6.767165184020996
1781801342999915800,7.573915771484375,14.271644592285156,0.01160643994808197,-4.385401725769043
1781801343015991300,7.5899912109375,13.698041915893555,1.6206254959106445,-3.3182199001312256
1781801343028051200,7.60205126953125,11.748771667480469,4.747033596038818,-3.7568211555480957
1781801343040110600,7.614110595703125,9.95954704284668,6.91743803024292,-3.2925636768341064
1781801343056191500,7.63019140625,8.216137886047363,7.436062812805176,0.45142942667007446
1781801343072273000,7.64627294921875,6.1935625076293945,7.417125701904297,3.6945130825042725
1781801343084331500,7.65833154296875,4.26628303527832,6.471506595611572,4.814839839935303
1781801343096393000,7.67039306640625,2.5332581996917725,4.069584369659424,5.922338485717773
1781801343112470300,7.68647021484375,0.6334672570228577,0.22540926933288574,7.646200180053711
1781801343140601300,7.714601318359375,-2.174069404602051,-4.224743843078613,10.142806053161621
1781801343156679200,7.73067919921875,-3.4043519496917725,-4.034153938293457,11.45189094543457
1781801343168737000,7.742737060546875,-4.032932281494141,-2.1545217037200928,11.916759490966797
1781801343188836000,7.762836181640625,-4.0744709968566895,0.20952677726745605,11.341935157775879
1781801343200892400,7.774892333984375,-3.55645751953125,0.12889257073402405,11.142792701721191
1781801343225000200,7.799000244140625,-2.0445659160614014,-3.9235875606536865,10.633942604064941
1781801343241070800,7.81507080078125,-0.684779942035675,-6.317568302154541,8.839831352233887
1781801343257138200,7.83113818359375,0.8002334833145142,-8.239961624145508,6.836803913116455
1781801343281252600,7.855252685546875,3.813631772994995,-12.676675796508789,5.769011497497559
1781801343297327400,7.871327392578125,4.932736873626709,-12.34253215789795,5.709146499633789
1781801343313400800,7.88740087890625,4.859433174133301,-7.901541709899902,4.670675754547119
1781801343325451500,7.899451416015625,5.170974254608154,-4.359134197235107,3.0641000270843506
1781801343341518600,7.9155185546875,6.050620079040527,-1.5632041692733765,-0.9669997096061707
1781801343353570800,7.92757080078125,6.842301845550537,0.21563543379306793,-5.437922477722168
1781801343369643500,7.9436435546875,7.9241437911987305,1.6682729721069336,-10.300409317016602
1781801343385714400,7.95971435546875,9.296757698059082,3.5723400115966797,-13.520280838012695
1781801343401788200,7.9757880859375,10.921659469604492,5.995031356811523,-15.948470115661621
1781801343417864000,7.991864013671875,12.288165092468262,7.032280921936035,-17.53244400024414
1781801343433943300,8.007943359375,12.997380256652832,8.035932540893555,-16.73465347290039
1781801343450023000,8.02402294921875,12.621697425842285,8.282721519470215,-14.029130935668945
1781801343466107400,8.040107421875,11.2472505569458,7.3041157722473145,-9.497733116149902
1781801343482194400,8.0561943359375,8.524624824523926,7.180720806121826,-4.971832275390625
1781801343498276000,8.072276123046874,5.838038921356201,5.78428316116333,-3.3567044734954834
1781801343514353000,8.088352783203124,3.478877544403076,2.472782611846924,-1.5668693780899048
1781801343530434300,8.104434326171875,0.9254608750343323,1.1801916360855103,1.2986994981765747
1781801343546514400,8.120514404296875,-0.6829473376274109,1.1349875926971436,3.8142426013946533
1781801343562591000,8.136591064453125,-0.6517932415008545,0.6737843751907349,5.704259872436523
1781801343578663200,8.1526630859375,-0.192422553896904,0.38728857040405273,7.959574222564697
1781801343594739500,8.168739501953125,-0.35552358627319336,0.7006624341011047,10.636996269226074
1781801343610817800,8.18481787109375,-1.5045610666275024,0.3952298164367676,12.567941665649414
1781801343626890200,8.20089013671875,-3.19665789604187,-0.14294247329235077,13.93261432647705
1781801343638948900,8.212948974609375,-3.947411298751831,-0.921184778213501,14.745065689086914
1781801343651002400,8.22500244140625,-3.819129467010498,-1.651168704032898,14.671150207519531
1781801343667072800,8.24107275390625,-2.9382617473602295,-0.00427605677396059,14.188567161560059
1781801343683137300,8.25713720703125,-1.976759910583496,0.9529497623443604,13.203852653503418
1781801343699203800,8.273203857421874,-1.1563678979873657,-0.08307767659425735,11.807414054870605
1781801343711254000,8.28525390625,-0.7666358947753906,-2.174680233001709,10.51176929473877
1781801343723307300,8.297307373046875,-0.3219259977340698,-4.688390731811523,8.40367317199707
1781801343739371800,8.313371826171876,0.6572909951210022,-6.602231502532959,4.709771156311035
1781801343755442700,8.329442626953124,1.1362093687057495,-7.850229263305664,1.8136589527130127
1781801343771511800,8.34551171875,1.5638149976730347,-7.469049453735352,0.4306600093841553
1781801343787594800,8.3615947265625,1.940108060836792,-5.709757328033447,-0.9144652485847473
1781801343803670800,8.3776708984375,2.27852725982666,-3.858224868774414,-2.333505153656006
1781801343819744300,8.393744140625,3.199712038040161,-2.459343433380127,-4.375627517700195
1781801343831794000,8.4057939453125,4.407392978668213,-1.974927306175232,-6.8349714279174805
1781801343843846400,8.417846435546876,5.618738651275635,-1.539380431175232,-9.569204330444336
1781801343859918000,8.43391796875,7.656585216522217,-0.6053674817085266,-12.913080215454102
1781801343884022800,8.458022705078125,10.44884967803955,1.522887110710144,-17.262441635131836
1781801343900094000,8.474093994140626,10.46473217010498,2.886338233947754,-18.293581008911133
1781801343916162600,8.49016259765625,9.519723892211914,5.304142951965332,-14.02424430847168
1781801343932225300,8.506225341796876,8.502633094787598,5.151426792144775,-6.376211643218994
1781801343948289000,8.5222890625,6.382930755615234,4.56621789932251,-2.1905627250671387
1781801343964355600,8.53835546875,3.615100622177124,3.561955213546753,0.34513887763023376
1781801343980418300,8.554418212890624,0.7843509912490845,1.4019356966018677,1.8057177066802979
1781801343996486700,8.570486572265626,-0.9590584635734558,-1.1453723907470703,2.2266037464141846
1781801344012554200,8.58655419921875,-1.4685200452804565,-3.243694543838501,2.579072952270508
1781801344028625200,8.602625244140626,-1.4563027620315552,-3.391523838043213,2.548529863357544
1781801344044693800,8.61869384765625,-1.6194037199020386,-2.6193902492523193,1.909564733505249
1781801344060758500,8.634758544921874,-1.8020524978637695,-1.7562376260757446,1.757459282875061
1781801344076824300,8.65082421875,-1.8081611394882202,-0.7336491346359253,1.984701156616211
1781801344092890400,8.666890380859375,-1.578475832939148,0.608421802520752,2.155743360519409
1781801344108954400,8.682954345703125,-1.4001030921936035,1.662164330482483,2.119091510772705
1781801344125017600,8.699017578125,-1.4477506875991821,2.1594085693359375,1.7806721925735474
1781801344141080600,8.71508056640625,-1.5931365489959717,2.0195205211639404,1.217454433441162
1781801344153129200,8.727129150390626,-1.6756033897399902,1.5326608419418335,0.7898487448692322
1781801344165179600,8.7391796875,-1.7024813890457153,0.6719517707824707,0.3854559659957886
1781801344181244400,8.755244384765625,-1.6145168542861938,-0.2528982162475586,0.17043140530586243
1781801344193290200,8.767290283203126,-1.4501941204071045,-0.8539896011352539,0.15454891324043274
1781801344205339000,8.7793388671875,-1.1997393369674683,-1.2486085891723633,0.21868975460529327
1781801344221400000,8.795400146484376,-0.769079327583313,-1.3548991680145264,0.3090978264808655
1781801344237459700,8.811459716796875,-0.4043927788734436,-1.0769554376602173,0.29504790902137756
1781801344253524200,8.827524169921874,-0.192422553896904,-0.5558874011039734,0.14416420459747314
1781801344269591300,8.84359130859375,-0.14416420459747314,0.14538592100143433,-0.04703662544488907
1781801344285658600,8.85965869140625,-0.18570303916931152,0.5271766781806946,-0.2669481039047241
1781801344301723000,8.875722900390626,-0.2583959996700287,0.6224716901779175,-0.5326744914054871
1781801344317789200,8.8917890625,-0.31093040108680725,0.5448917746543884,-0.6499606370925903
1781801344333851600,8.9078515625,-0.38728857040405273,0.44104471802711487,-0.5632177591323853
1781801344345895000,8.91989501953125,-0.44165557622909546,0.34208452701568604,-0.384845107793808
1781801344357939000,8.93193896484375,-0.44165557622909546,0.17104226350784302,-0.17104226350784302
1781801344369982700,8.943982666015625,-0.4550946056842804,-0.1508837193250656,0.09285151958465576
1781801344386041000,8.960041015625,-0.47708576917648315,-0.7086036801338196,0.38240164518356323
1781801344398084000,8.972083984375,-0.4043927788734436,-1.0494664907455444,0.5210680365562439
1781801344414147300,8.988147216796875,-0.28649580478668213,-1.2626584768295288,0.5998696684837341
1781801344434225700,9.0082255859375,-0.3323107063770294,-1.1917980909347534,0.5070181488990784
1781801344446265900,9.020265869140625,-0.3488040566444397,-0.8857545852661133,0.3549126982688904
1781801344462323200,9.0363232421875,-0.2828305959701538,-0.7073819637298584,0.24129177629947662
1781801344478382800,9.0523828125,-0.14294247329235077,-0.7617489695549011,0.23335053026676178
1781801344494445300,9.0684453125,-0.06658431142568588,-0.8417723178863525,0.21868975460529327
1781801344510507800,9.0845078125,-0.021380282938480377,-0.8472700715065002,0.10751228034496307
1781801344526571000,9.100571044921875,-0.0012217304902151227,-0.7324274182319641,-0.11362093687057495
1781801344542635800,9.1166357421875,-0.2125810980796814,-0.16432274878025055,-0.4190535545349121
1781801344558698500,9.132698486328126,-0.5400048494338989,0.2626720666885376,-0.66584312915802
1781801344570742500,9.144742431640625,-0.6536257863044739,0.5381723046302795,-0.7110471725463867
1781801344582792700,9.156792724609375,-0.6817256212234497,0.5778785347938538,-0.5913175344467163
1781801344594843600,9.16884375,-0.6536257863044739,0.3378084897994995,-0.4098905920982361
1781801344606887400,9.180887451171875,-0.5357288122177124,0.018325956538319588,-0.19792033731937408
1781801344618931500,9.192931396484376,-0.35124751925468445,-0.18814650177955627,-0.0403171069920063
1781801344634989800,9.20898974609375,-0.15454891324043274,-0.36102136969566345,0.10690141469240189
1781801344647031300,9.22103125,-0.09957103431224823,-0.4251621961593628,0.1472185254096985
1781801344663090400,9.23709033203125,-0.0659734457731247,-0.48808133602142334,0.1722639948129654
1781801344679144400,9.25314453125,-0.08552113175392151,-0.4740314185619354,0.2070833146572113
1781801344695204600,9.26920458984375,-0.08368854224681854,-0.34208452701568604,0.2474004179239273
1781801344711269600,9.28526953125,-0.0806342139840126,-0.13439035415649414,0.251676470041275
1781801344727323400,9.301323486328124,-0.09407325088977814,0.03787364438176155,0.19425514340400696
1781801344743382300,9.31738232421875,-0.10445795953273773,0.17470745742321014,0.1007927656173706
1781801344755426600,9.329426513671875,-0.09529497474431992,0.26022860407829285,0.048258353024721146
1781801344767471900,9.341471923828125,-0.09224065393209457,0.2773328125476837,0.01038470957428217
1781801344783530200,9.3575302734375,-0.11178833991289139,0.23335053026676178,0.028099801391363144
1781801344799586300,9.37358642578125,-0.09651670604944229,0.2736676335334778,0.06536258012056351
1781801344815643000,9.389642822265625,-0.0708603709936142,0.32986724376678467,0.12522737681865692
1781801344831701000,9.405700927734374,-0.08246681094169617,0.3744603991508484,0.18875735998153687
1781801344847762000,9.421761962890624,-0.03176499158143997,0.41599923372268677,0.1966986060142517
1781801344863819500,9.437819580078125,0.01160643994808197,0.40194934606552124,0.13439035415649414
1781801344879873300,9.453873291015626,0.01038470957428217,0.3543018400669098,0.01038470957428217
1781801344895924700,9.4699248046875,0.013439035043120384,0.19058994948863983,-0.02015855349600315
1781801344907960600,9.481960693359374,-0.021991148591041565,-0.5277875661849976,0.33719760179519653
1781801344919999500,9.49399951171875,0.06169738993048668,-0.616973876953125,0.21624629199504852
1781801344932038400,9.506038330078125,0.05253441259264946,-0.32681289315223694,-0.06475171446800232
1781801344948093200,9.52209326171875,-0.09224065393209457,0.06963863968849182,-0.30970868468284607
1781801344960137200,9.53413720703125,-0.19303341209888458,0.2889392673969269,-0.3090978264808655
1781801344976195300,9.5501953125,-0.3494149148464203,0.28099802136421204,-0.15515977144241333
1781801344988237800,9.56223779296875,-0.2883284091949463,0.18509216606616974,-0.16798794269561768
1781801345004290600,9.57829052734375,-0.16004669666290283,0.11911872029304504,-0.30482175946235657
1781801345016336400,9.59033642578125,-0.15027284622192383,0.05253441259264946,-0.4331034719944
1781801345032396500,9.606396484375,-0.1362229436635971,0.2076941877603531,-0.6200281977653503
1781801345048459000,9.622458984375,-0.02076941914856434,0.25473082065582275,-0.4948008358478546
1781801345064513300,9.63851318359375,0.06902777403593063,-0.2076941877603531,-0.018325956538319588
1781801345080568300,9.654568359375,0.22907446324825287,-0.8533787727355957,0.6646214127540588
1781801345096626700,9.670626708984376,0.1466076523065567,-1.1985175609588623,0.6646214127540588
1781801345112685600,9.686685546875,0.03420845419168472,-0.8210029006004333,0.06902777403593063
1781801345128753200,9.702753173828125,-0.1765400618314743,-0.24862214922904968,-0.3640756905078888
1781801345144818200,9.718818115234376,-0.32986724376678467,0.313373863697052,-0.455705463886261
1781801345160879900,9.7348798828125,-0.3286454975605011,0.42760565876960754,-0.22846360504627228
1781801345176941800,9.75094189453125,-0.15393804013729095,0.16859880089759827,0.05192354694008827
1781801345193009700,9.767009765625,-0.03726277872920036,-0.13439035415649414,0.1569923609495163
1781801345205062700,9.779062744140624,-0.00427605677396059,-0.3090978264808655,0.13866640627384186
1781801345217111300,9.791111328125,-0.010995574295520782,-0.40133845806121826,0.08429940044879913
1781801345237194000,9.811194091796875,-0.018936822190880775,-0.42210787534713745,0.02382374368607998
1781801345249241300,9.823241455078126,-0.012217304669320583,-0.3433062732219696,0.06841690838336945
1781801345265306000,9.83930615234375,0.0024434609804302454,-0.21930062770843506,0.16493362188339233
1781801345277357300,9.851357421875,-0.00366519158706069,-0.13316862285137177,0.24007004499435425
1781801345293433600,9.86743359375,-0.01466076634824276,-0.02932153269648552,0.28527405858039856
1781801345305486300,9.879486328125,-0.054367005825042725,-0.016493361443281174,0.2822197377681732
1781801345321559000,9.89555908203125,-0.09040805697441101,-0.00733038317412138,0.2535090744495392
1781801345337629700,9.911629638671876,-0.10018189996480942,-0.06841690838336945,0.23273965716362
1781801345353701000,9.927701171875,-0.1007927656173706,-0.20586158335208893,0.23579397797584534
1781801345365752300,9.93975244140625,-0.0806342139840126,-0.2223549485206604,0.24190263450145721
1781801345377801700,9.9518017578125,-0.06475171446800232,-0.20036379992961884,0.23518311977386475
1781801345393872000,9.967871826171875,-0.08796459436416626,-0.16737708449363708,0.22113321721553802
1781801345409939200,9.983939208984374,-0.11239920556545258,-0.07513642311096191,0.2015855312347412
1781801345426009600,10.000009521484374,-0.13011430203914642,-0.08857546001672745,0.1966986060142517
1781801345442080000,10.016080078125,-0.11545353382825851,-0.03787364438176155,0.21807889640331268
1781801345458153500,10.032153564453125,-0.08674286305904388,-0.015271631069481373,0.25595253705978394
1781801345474230800,10.048230712890625,-0.02626720629632473,-0.07941248267889023,0.31459560990333557
1781801345490308000,10.06430810546875,0.004886921960860491,-0.013439035043120384,0.3677408695220947
1781801345506378000,10.0803779296875,0.004886921960860491,-0.013439035043120384,0.3677408695220947
1781801345522450000,10.096449951171875,0.004886921960860491,-0.013439035043120384,0.3677408695220947
1781801345538524700,10.112524658203125,0.004886921960860491,-0.013439035043120384,0.3677408695220947
1781801345554607400,10.128607421875,0.004886921960860491,-0.013439035043120384,0.3677408695220947
1781801345570683100,10.14468310546875,0.004886921960860491,-0.013439035043120384,0.3677408695220947
1781801345586752000,10.160751953125,0.004886921960860491,-0.013439035043120384,0.3677408695220947
1781801345602821400,10.1768212890625,-0.01710422709584236,0.31520646810531616,0.21624629199504852
1781801345618896100,10.192896240234376,-0.039095375686883926,0.29626965522766113,0.1661553531885147
1781801345634967800,10.2089677734375,0.02321287989616394,0.24678955972194672,0.192422553896904
1781801345651041800,10.225041748046875,-0.030543262138962746,0.23640485107898712,0.2223549485206604
1781801345667118600,10.24111865234375,-0.12522737681865692,0.1869247704744339,0.21380282938480377
1781801345683191800,10.25719189453125,-0.17898350954055786,-0.00855211354792118,0.13011430203914642
1781801345699267300,10.273267333984375,-0.18509216606616974,-0.17776179313659668,0.03176499158143997
1781801345715348000,10.289347900390625,-0.16371189057826996,-0.31154128909111023,-0.05375614017248154
1781801345731420000,10.305419921875,-0.1062905490398407,-0.2840523421764374,-0.08246681094169617
1781801345747493000,10.3214931640625,-0.0806342139840126,-0.25045475363731384,-0.10262536257505417
1781801345763558100,10.33755810546875,-0.11178833991289139,-0.27611109614372253,-0.13988813757896423
1781801345787666700,10.361666748046876,-0.1514945775270462,-0.2779437005519867,-0.14416420459747314
1781801345803741000,10.377740966796875,-0.12889257073402405,-0.25534167885780334,-0.10384709388017654
1781801345819809800,10.393809814453125,-0.1014036312699318,-0.3023782968521118,-0.06414084881544113
1781801345835877000,10.409877197265626,-0.09529497474431992,-0.3341432809829712,-0.06230825558304787
1781801345851940900,10.42594091796875,-0.07941248267889023,-0.2779437005519867,-0.07635815441608429
1781801345868004600,10.442004638671875,-0.015271631069481373,-0.2577851414680481,-0.11239920556545258
1781801345884069400,10.4580693359375,0.03481931984424591,-0.23640485107898712,-0.12522737681865692
1781801345900136200,10.47413623046875,0.0507018156349659,-0.1814269721508026,-0.13866640627384186
1781801345916203500,10.49020361328125,0.04459316283464432,-0.2028072625398636,-0.1362229436635971
