time,seconds_elapsed,z,y,x
1781801340834855000,5.40885498046875,-36.4182014465332,-13.532028198242188,78.39813232421875
1781801340850854100,5.424854248046875,-25.809494018554688,-28.67535400390625,61.73448944091797
1781801340866858500,5.4408583984375,-19.06981658935547,-40.76367950439453,35.34560012817383
1781801340882862000,5.456862060546875,-7.927201747894287,-51.429847717285156,10.994174003601074
1781801340898864400,5.472864501953125,0.47405192255973816,-51.99248504638672,-45.49940872192383
1781801340914867500,5.488867431640625,6.660669326782227,-14.45858383178711,-78.4436264038086
1781801340930875100,5.504875244140625,16.77377700805664,-7.175422668457031,-78.4436264038086
1781801340946877200,5.520877197265625,28.409597396850586,-33.47812271118164,-46.90719985961914
1781801340962877700,5.536877685546875,11.082759857177734,-46.255977630615234,14.178462028503418
1781801340978876700,5.552876708984375,-11.264719009399414,-32.83647537231445,66.38642120361328
1781801340994877200,5.568877197265625,-23.281217575073242,-10.26394271850586,78.39813232421875
1781801341010880500,5.584880615234375,-21.63161277770996,-15.133749008178711,78.39813232421875
1781801341026880300,5.60088037109375,-17.66681480407715,-31.39756202697754,58.16712951660156
1781801341042876200,5.616876220703125,-14.393940925598145,-44.1562614440918,27.576416015625
1781801341058873300,5.632873291015625,-3.8307228088378906,-50.36442565917969,-18.626888275146484
1781801341074866200,5.6488662109375,10.18493366241455,-24.4376163482666,-78.4436264038086
1781801341090865200,5.664865234375,16.074670791625977,2.0374655723571777,-78.4436264038086
1781801341106865200,5.680865234375,29.10630989074707,-18.35634422302246,-71.6417007446289
1781801341122866200,5.6968662109375,31.976957321166992,-31.05040168762207,-22.682666778564453
1781801341138866200,5.7128662109375,16.0291805267334,-40.02626419067383,18.30127716064453
1781801341154866700,5.72886669921875,-13.565546989440918,-20.460847854614258,69.9178695678711
1781801341170874600,5.74487451171875,-24.143129348754883,-0.5770025849342346,78.39813232421875
1781801341186881800,5.7608818359375,-12.667720794677734,-9.730035781860352,74.52191925048828
1781801341202886100,5.77688623046875,-5.415684223175049,-22.59647560119629,42.64791488647461
1781801341218894300,5.792894287109375,-2.959233283996582,-26.807876586914062,9.255983352661133
1781801341234897200,5.808897216796875,4.02465295791626,-25.234886169433594,-25.052927017211914
1781801341250901500,5.824901611328125,18.58379364013672,-10.194510459899902,-70.83006286621094
1781801341266902500,5.840902587890625,24.193408966064453,-0.7972691655158997,-78.4436264038086
1781801341282905600,5.856905517578125,22.814348220825195,-14.18803882598877,-78.43165588378906
1781801341298908700,5.87290869140625,23.614011764526367,-33.219547271728516,-42.020633697509766
1781801341314915300,5.888915283203125,18.490419387817383,-41.8721923828125,-12.78264331817627
1781801341330922000,5.904921875,0.19153612852096558,-45.33181381225586,20.075380325317383
1781801341346923500,5.920923583984375,-26.61873435974121,-29.22841453552246,59.278038024902344
1781801341362919200,5.936919189453125,-42.612003326416016,-9.600749015808105,78.35982513427734
1781801341378916600,5.95291650390625,-39.161956787109375,-9.545681953430176,74.6368408203125
1781801341394923300,5.96892333984375,-24.06651496887207,-15.397110939025879,51.681236267089844
1781801341410934500,5.9849345703125,-11.676521301269531,-20.381839752197266,35.098995208740234
1781801341426947800,6.00094775390625,0.8571242094039917,-24.60999870300293,22.203826904296875
1781801341442962700,6.016962646484375,6.665457725524902,-26.992229461669922,9.330204010009766
1781801341458979000,6.03297900390625,11.774683952331543,-28.574796676635742,-2.494758129119873
1781801341474996200,6.048996337890625,10.038887977600098,-26.285940170288086,-14.82968521118164
1781801341491016200,6.06501611328125,6.7061591148376465,-24.00905418395996,-24.41367530822754
1781801341507041300,6.081041259765625,-0.6033388376235962,-20.796035766601562,-39.68149948120117
1781801341523065600,6.097065673828125,-9.5624418258667,-15.911864280700684,-60.99707794189453
1781801341539086300,6.11308642578125,-27.313053131103516,-11.954249382019043,-72.57782745361328
1781801341555105500,6.12910546875,-36.6719856262207,-19.098546981811523,-63.02735900878906
1781801341571126800,6.145126708984375,-35.35757064819336,-34.02400207519531,-34.419044494628906
1781801341587153400,6.1611533203125,-32.2379264831543,-47.644615173339844,-6.246472358703613
1781801341603178800,6.1771787109375,-28.61789321899414,-54.276554107666016,9.799467086791992
1781801341619202300,6.193202392578125,-21.70343780517578,-54.053890228271484,11.805809020996094
1781801341635223300,6.209223388671875,-12.6150484085083,-51.88713836669922,1.2186486721038818
1781801341651246300,6.225246337890625,-5.578489780426025,-54.037132263183594,-3.931279182434082
1781801341667275000,6.24127490234375,2.779668092727661,-50.71876907348633,10.891223907470703
1781801341683297000,6.257297119140625,10.63504409790039,-38.34553527832031,28.99138832092285
1781801341699323000,6.273322998046875,24.210166931152344,-28.060043334960938,18.47365951538086
1781801341715355600,6.289355712890625,32.90351486206055,-26.704925537109375,5.614402770996094
1781801341731386400,6.305386474609375,29.621063232421875,-26.724079132080078,5.240907669067383
1781801341747418600,6.321418701171875,27.432762145996094,-27.51177215576172,3.0358476638793945
1781801341763453000,6.337452880859375,34.416648864746094,-24.818294525146484,-2.2218191623687744
1781801341779485200,6.353485107421875,42.48271560668945,-22.285228729248047,0.13407529890537262
1781801341795517200,6.36951708984375,45.956703186035156,-17.087417602539062,2.3032219409942627
1781801341811551500,6.385551513671875,45.40842819213867,-15.284584045410156,1.2114660739898682
1781801341827581400,6.40158154296875,43.20576477050781,-16.433799743652344,-0.6488286852836609
1781801341891731000,6.46573095703125,31.404743194580078,-18.684350967407227,8.032546997070312
1781801341907776800,6.48177685546875,26.465505599975586,-21.368249893188477,9.849745750427246
1781801341923815200,6.497815185546875,19.761741638183594,-24.05454444885254,6.646304130554199
1781801341939852800,6.513852783203125,11.611878395080566,-23.57809829711914,9.919178009033203
1781801341955894300,6.529894287109375,3.466804027557373,-19.68512725830078,13.474567413330078
1781801341971937500,6.5459375,-3.845088005065918,-15.598223686218262,18.574216842651367
1781801341987983400,6.5619833984375,-11.046846389770508,-12.567164421081543,21.334732055664062
1781801342004022300,6.578022216796875,-16.117765426635742,-13.831303596496582,14.987702369689941
1781801342020057900,6.594057861328125,-22.23255729675293,-13.139378547668457,5.731719017028809
1781801342036097300,6.61009716796875,-25.352201461791992,-11.851298332214355,-5.944802761077881
1781801342052138500,6.626138427734375,-24.9763126373291,-10.400412559509277,-19.19670867919922
1781801342068180200,6.64218017578125,-24.516624450683594,-7.7428483963012695,-30.55001449584961
1781801342084223700,6.6582236328125,-23.606828689575195,-9.773131370544434,-24.406492233276367
1781801342100265200,6.67426513671875,-25.404874801635742,-13.804966926574707,-15.27979564666748
1781801342116307700,6.6903076171875,-23.27403450012207,-16.4074649810791,-9.461885452270508
1781801342132359400,6.706359375,-17.848773956298828,-20.264522552490234,-12.674903869628906
1781801342148407600,6.722407470703125,-10.778696060180664,-23.168689727783203,-20.16396713256836
1781801342164458500,6.73845849609375,-6.440402507781982,-29.204471588134766,-21.21502113342285
1781801342180515600,6.754515625,-2.832340717315674,-35.015201568603516,-11.441889762878418
1781801342196569300,6.7705693359375,14.980520248413086,-30.49973487854004,-7.869740962982178
1781801342212624400,6.786624267578125,38.86986541748047,-20.384233474731445,-8.755595207214355
1781801342228677000,6.802677001953125,50.37879180908203,-15.466543197631836,-6.368576526641846
1781801342244727800,6.818727783203125,53.065086364746094,-16.309301376342773,4.5394062995910645
1781801342260783000,6.834783203125,49.98374938964844,-13.448230743408203,17.781736373901367
1781801342276837000,6.850837158203125,39.41813659667969,-13.421895027160645,31.206024169921875
1781801342292891400,6.866891357421875,32.271446228027344,-7.493851184844971,33.26264572143555
1781801342308950000,6.882949951171875,31.725566864013672,-6.84981107711792,27.609933853149414
1781801342325009700,6.899009765625,30.530860900878906,-5.238513469696045,22.78082847595215
1781801342341067000,6.91506689453125,31.122228622436523,-6.258443355560303,18.861520767211914
1781801342357131500,6.931131591796875,25.866954803466797,-8.164227485656738,17.822437286376953
1781801342373195500,6.947195556640625,16.996437072753906,-11.966219902038574,20.264522552490234
1781801342389259500,6.963259521484375,8.671798706054688,-14.214375495910645,20.034679412841797
1781801342405331500,6.97933154296875,1.1228805780410767,-16.754623413085938,15.69878101348877
1781801342421400600,6.995400634765625,-3.909731388092041,-15.27979564666748,8.69095230102539
1781801342437466400,7.01146630859375,-2.1930887699127197,-14.12818431854248,1.5538369417190552
1781801342453531400,7.027531494140625,-0.629675030708313,-14.449007034301758,-1.556231141090393
1781801342477620000,7.051619873046875,-6.44279670715332,-17.403451919555664,-9.560047149658203
1781801342493685000,7.06768505859375,-8.425195693969727,-18.909404754638672,-24.949975967407227
1781801342509739300,7.0837392578125,-13.819332122802734,-17.06826400756836,-43.959938049316406
1781801342525805800,7.099805908203125,-17.697938919067383,-18.430564880371094,-48.80580139160156
1781801342541866500,7.115866455078125,-9.622296333312988,-26.25960350036621,-45.15224838256836
1781801342557932500,7.1319326171875,3.2082302570343018,-29.498958587646484,-38.769309997558594
1781801342573993500,7.147993408203125,32.52283477783203,-23.88216209411621,-34.486080169677734
1781801342590058000,7.16405810546875,48.042049407958984,-10.596736907958984,-30.55001449584961
1781801342606122000,7.1801220703125,37.646427154541016,-9.160215377807617,-27.076026916503906
1781801342622187300,7.196187255859375,37.335182189941406,-15.61019515991211,-22.883779525756836
1781801342638255400,7.21225537109375,35.45094299316406,-20.53746223449707,-8.152256965637207
1781801342654322000,7.228322021484375,36.229061126708984,-23.681049346923828,1.1252747774124146
1781801342670391300,7.244391357421875,35.11336135864258,-24.478317260742188,9.440337181091309
1781801342686457600,7.26045751953125,36.62889099121094,-24.756046295166016,22.996307373046875
1781801342702522000,7.276522216796875,29.446287155151367,-19.656396865844727,36.9568977355957
1781801342718592000,7.292592041015625,24.79195785522461,-15.423447608947754,39.74853515625
1781801342734663400,7.308663330078125,21.87582015991211,-9.402029991149902,37.26335525512695
1781801342750731500,7.3247314453125,25.663448333740234,-7.862558364868164,29.987377166748047
1781801342766803200,7.34080322265625,28.886043548583984,-7.575253963470459,25.424028396606445
1781801342782876200,7.356876220703125,21.430500030517578,-10.951078414916992,26.25960350036621
1781801342798947000,7.372947021484375,16.062698364257812,-16.318878173828125,22.35944938659668
1781801342815019800,7.389019775390625,6.672640323638916,-25.2109432220459,16.484079360961914
1781801342831087900,7.405087890625,-1.2282254695892334,-30.478187561035156,8.149862289428711
1781801342847157200,7.4211572265625,-5.386953830718994,-32.213985443115234,-3.6942532062530518
1781801342871269600,7.44526953125,-25.613170623779297,-29.482200622558594,-24.873361587524414
1781801342887347200,7.46134716796875,-30.667329788208008,-19.965248107910156,-56.52470779418945
1781801342903426600,7.477426513671875,-27.16221809387207,-12.035652160644531,-67.5739517211914
1781801342919509800,7.493509765625,-19.14643096923828,-16.989255905151367,-57.90616226196289
1781801342935592700,7.5095927734375,-10.6925048828125,-19.19910430908203,-45.82501983642578
1781801342951670800,7.5256708984375,0.6488286852836609,-20.29804229736328,-38.374263763427734
1781801342967751700,7.541751708984375,13.08910083770752,-23.044191360473633,-35.743038177490234
1781801342983835100,7.557835205078125,28.002582550048828,-24.746469497680664,-30.083145141601562
1781801342999915800,7.573915771484375,30.918720245361328,-28.660987854003906,-14.06114673614502
1781801343015991300,7.5899912109375,20.54224967956543,-26.652254104614258,5.104437828063965
1781801343032072000,7.606072021484375,29.601909637451172,-18.40901756286621,17.6141414642334
1781801343048149000,7.62214892578125,51.74348831176758,-10.967838287353516,22.998701095581055
1781801343064232700,7.638232666015625,54.98044967651367,-7.7428483963012695,33.15729904174805
1781801343080311600,7.6543115234375,46.0644416809082,-6.287173748016357,40.2680778503418
1781801343096393000,7.67039306640625,44.59679412841797,-2.3702597618103027,40.53144073486328
1781801343112470300,7.68647021484375,40.21780014038086,-1.5634137392044067,32.879573822021484
1781801343144620500,7.71862060546875,36.03273391723633,-6.0597243309021,17.266983032226562
1781801343160698600,7.73469873046875,28.61310386657715,-12.12902545928955,8.374917984008789
1781801343176777000,7.75077685546875,16.95094871520996,-15.919047355651855,0.9050082564353943
1781801343192855300,7.766855224609375,9.153033256530762,-13.974955558776855,-5.676652431488037
1781801343208929800,7.7829296875,4.201824188232422,-17.460912704467773,-11.561599731445312
1781801343225000200,7.799000244140625,-4.55616569519043,-17.60935401916504,-17.657238006591797
1781801343241070800,7.81507080078125,-12.816162109375,-16.90066909790039,-22.867019653320312
1781801343257138200,7.83113818359375,-14.319720268249512,-16.112977981567383,-26.73365592956543
1781801343281252600,7.855252685546875,-8.808267593383789,-18.179174423217773,-33.90668487548828
1781801343297327400,7.871327392578125,-13.062764167785645,-17.827226638793945,-35.563472747802734
1781801343313400800,7.88740087890625,-19.278112411499023,-16.132131576538086,-35.54192352294922
1781801343329467400,7.90346728515625,-33.0304069519043,-15.911864280700684,-37.878665924072266
1781801343345536800,7.919536865234375,-45.590389251708984,-13.105859756469727,-34.6536750793457
1781801343361606400,7.9356064453125,-41.50109100341797,-19.151220321655273,-29.206867218017578
1781801343377680400,7.951680419921875,-25.75682258605957,-32.125396728515625,-24.918851852416992
1781801343393751300,7.967751220703125,-12.6150484085083,-46.52891540527344,-21.904550552368164
1781801343409826000,7.983825927734375,-1.6615760326385498,-60.69062042236328,-20.456058502197266
1781801343425902600,7.999902587890625,20.362686157226562,-66.91075134277344,-12.442666053771973
1781801343441981400,8.0159814453125,41.09168243408203,-51.556739807128906,-2.0829553604125977
1781801343458064400,8.032064453125,58.485557556152344,-36.32961654663086,9.095572471618652
1781801343474152400,8.04815234375,58.63878631591797,-20.626047134399414,18.210298538208008
1781801343490235000,8.06423486328125,42.65988540649414,-13.800178527832031,16.94376564025879
1781801343506314200,8.080314208984374,40.70382308959961,-11.671732902526855,12.835315704345703
1781801343522394600,8.09639453125,49.964595794677734,-6.598419666290283,14.551958084106445
1781801343538475000,8.11247509765625,48.882415771484375,-5.51624059677124,9.095572471618652
1781801343554554000,8.12855419921875,42.97113037109375,-6.933608055114746,0.4668693244457245
1781801343570626600,8.14462646484375,43.92641830444336,-5.432443618774414,-1.0654197931289673
1781801343586702300,8.160702392578125,43.49306869506836,-6.196194171905518,4.395754337310791
1781801343602779600,8.176779541015625,37.05266571044922,-6.938396453857422,10.826580047607422
1781801343618852900,8.192852783203126,29.64500617980957,-12.583924293518066,16.419435501098633
1781801343634930400,8.208930419921876,23.15911293029785,-22.084115982055664,8.470685958862305
1781801343651002400,8.22500244140625,14.700398445129395,-28.148630142211914,-3.0550012588500977
1781801343667072800,8.24107275390625,8.571242332458496,-25.45993995666504,-6.358999729156494
1781801343683137300,8.25713720703125,-0.35913026332855225,-20.408174514770508,-5.944802761077881
1781801343699203800,8.273203857421874,-11.317391395568848,-17.43697166442871,-4.845864295959473
1781801343715271400,8.289271484375,-21.406557083129883,-14.041993141174316,-6.069301128387451
1781801343731338500,8.30533837890625,-30.226797103881836,-12.677297592163086,-10.651803016662598
1781801343747406000,8.321406005859375,-30.19088363647461,-10.651803016662598,-11.93509578704834
1781801343763477800,8.337477783203125,-24.152706146240234,-12.459425926208496,-14.082694053649902
1781801343779551500,8.353551513671874,-24.78477668762207,-11.78904914855957,-18.013973236083984
1781801343795634000,8.369634033203125,-25.598804473876953,-10.414777755737305,-20.669143676757812
1781801343811707600,8.385707763671874,-29.16377067565918,-10.970232009887695,-24.260446548461914
1781801343827779000,8.401779052734375,-35.24264907836914,-12.732364654541016,-26.79590606689453
1781801343843846400,8.417846435546876,-34.64170455932617,-17.283742904663086,-26.68816566467285
1781801343859918000,8.43391796875,-26.819847106933594,-28.627470016479492,-26.199748992919922
1781801343875987000,8.449987060546874,-15.021221160888672,-45.50419616699219,-18.89264488220215
1781801343892059400,8.466059326171875,5.228936672210693,-58.94285202026367,-10.991780281066895
1781801343908128800,8.482128662109375,45.27674865722656,-49.686866760253906,2.4013843536376953
1781801343924194000,8.498194091796876,67.88040924072266,-19.773712158203125,8.13789176940918
1781801343940254500,8.51425439453125,57.104103088378906,-12.313379287719727,18.387468338012695
1781801343956322800,8.53032275390625,46.14823913574219,-6.799532890319824,24.73210334777832
1781801343972387800,8.546387939453124,36.490028381347656,-5.442020416259766,23.891738891601562
1781801343988452900,8.562452880859375,27.69133758544922,-1.8507179021835327,16.910245895385742
1781801344004521500,8.578521484375,23.683443069458008,-0.2346317619085312,7.481880187988281
1781801344020592000,8.594592041015625,18.64604377746582,1.7118542194366455,2.0183119773864746
1781801344036657700,8.61065771484375,12.236764907836914,5.410895824432373,1.1755530834197998
1781801344052726800,8.626726806640624,11.97100830078125,8.190564155578613,0.5482721924781799
1781801344068791300,8.642791259765625,11.908759117126465,7.592013359069824,0.05267243832349777
1781801344084856800,8.65885693359375,9.895236015319824,6.035782337188721,-0.33997663855552673
1781801344100924200,8.674924072265625,7.141903877258301,4.486733913421631,0.5817909836769104
1781801344116986600,8.690986572265626,4.20421838760376,3.756502389907837,2.252943754196167
1781801344133049600,8.707049560546874,2.4803929328918457,4.168305397033691,2.655169725418091
1781801344149113600,8.723113525390625,1.8195933103561401,4.019864559173584,1.8579005002975464
1781801344165179600,8.7391796875,2.9017724990844727,4.855441093444824,0.07182604819536209
1781801344181244400,8.755244384765625,4.2975921630859375,5.25527286529541,-1.3694833517074585
1781801344197306400,8.771306396484375,5.415684223175049,5.264849662780762,-3.160346269607544
1781801344213369000,8.787369140625,5.983109951019287,5.382165431976318,-4.151545524597168
1781801344229431000,8.80343115234375,6.071695327758789,5.767632007598877,-4.2951979637146
1781801344245491000,8.819490966796875,5.980715751647949,6.038176536560059,-3.397372245788574
1781801344261557500,8.8355576171875,6.141127586364746,6.428431510925293,-2.274491548538208
1781801344277624000,8.8516240234375,6.078877925872803,7.005434036254883,-1.723825216293335
1781801344293691100,8.867691162109375,6.2392897605896,7.0772600173950195,-1.400607943534851
1781801344309757400,8.88375732421875,7.184999465942383,7.1251444816589355,-1.5107412338256836
1781801344325822000,8.899822021484376,8.671798706054688,7.2783732414245605,-1.4939818382263184
1781801344341879800,8.9158798828125,9.545681953430176,7.357381820678711,-1.8746598958969116
1781801344357939000,8.93193896484375,9.641449928283691,7.249642848968506,-2.540247917175293
1781801344373998600,8.94799853515625,8.949525833129883,7.249642848968506,-2.719813108444214
1781801344390055000,8.964054931640625,8.030152320861816,7.4100542068481445,-2.935291290283203
1781801344406115000,8.980114990234375,7.331045627593994,6.976703643798828,-2.7700912952423096
1781801344422179000,8.996178955078125,6.943184852600098,6.253654956817627,-2.1739351749420166
1781801344438239000,9.012239013671875,6.588842868804932,5.631162166595459,-2.10210919380188
1781801344454295000,9.028294921875,6.943184852600098,5.992686748504639,-2.6815059185028076
1781801344470352400,9.044352294921875,7.038952827453613,5.530605792999268,-2.1739351749420166
1781801344486412800,9.060412841796875,6.861782073974609,5.418078422546387,-1.6376339197158813
1781801344502476800,9.076476806640626,6.356605529785156,6.00226354598999,-1.4867992401123047
1781801344518541000,9.092541015625,5.932831764221191,6.311115741729736,-1.3766659498214722
1781801344534604000,9.10860400390625,6.746860504150391,6.828263282775879,0.6727706789970398
1781801344550667000,9.1246669921875,7.103596210479736,7.228095054626465,1.4269442558288574
1781801344566727700,9.140727783203126,7.910442352294922,6.97430944442749,0.9074024558067322
1781801344582792700,9.156792724609375,8.415618896484375,6.234501361846924,-0.26815059781074524
1781801344598859300,9.172859375,8.429984092712402,5.980715751647949,-1.3958195447921753
1781801344614917000,9.188917236328125,8.252813339233398,5.894524574279785,-2.1116859912872314
1781801344630976000,9.20497607421875,8.17380428314209,6.14831018447876,-1.843535304069519
1781801344647031300,9.22103125,8.044517517089844,6.392518520355225,-1.3718775510787964
1781801344663090400,9.23709033203125,8.027758598327637,6.347028732299805,-0.8738836050033569
1781801344679144400,9.25314453125,8.068459510803223,6.347028732299805,-0.6775590777397156
1781801344695204600,9.26920458984375,7.82185697555542,6.133944988250732,-0.646434485912323
1781801344711269600,9.28526953125,7.407660007476807,5.863399982452393,-0.6105214357376099
1781801344727323400,9.301323486328124,7.175422668457031,6.028599739074707,-0.8331822156906128
1781801344743382300,9.31738232421875,6.988674640655518,6.320692539215088,-1.2042834758758545
1781801344759442200,9.333442138671876,6.962338447570801,6.387730121612549,-1.4437036514282227
1781801344775501300,9.349501220703125,7.297526836395264,6.521805286407471,-1.656787633895874
1781801344791558400,9.365558349609374,7.536946773529053,6.380547523498535,-1.647210717201233
1781801344807616300,9.3816162109375,7.718906402587891,6.339846134185791,-1.4867992401123047
1781801344823671600,9.397671630859374,7.620744228363037,6.294356346130371,-1.213860273361206
1781801344839729700,9.413729736328126,7.173028469085693,6.236895561218262,-1.3000515699386597
1781801344855791900,9.4297919921875,6.7923502922058105,6.143521785736084,-1.2689268589019775
1781801344871844600,9.4458447265625,6.485892295837402,6.421248912811279,-1.3072341680526733
1781801344887899600,9.461899658203125,6.557718276977539,6.311115741729736,-1.4724340438842773
1781801344903948500,9.477948486328126,7.630321025848389,6.426037311553955,-1.4939818382263184
1781801344919999500,9.49399951171875,6.0190229415893555,6.687005519866943,-1.9177556037902832
1781801344936051700,9.5100517578125,6.066906929016113,6.813898086547852,-1.1468225717544556
1781801344952108300,9.5261083984375,7.041347026824951,6.909666061401367,-0.8930372595787048
1781801344968166100,9.542166259765626,7.613561630249023,6.234501361846924,-1.2330138683319092
1781801344984223200,9.55822314453125,7.058106422424316,6.107608318328857,-2.293645143508911
1781801345000277000,9.574277099609375,6.670246124267578,6.282385349273682,-2.33913516998291
1781801345016336400,9.59033642578125,7.007828235626221,6.4834980964660645,-2.051830768585205
1781801345032396500,9.606396484375,7.766790390014648,6.627150535583496,-2.1571757793426514
1781801345048459000,9.622458984375,9.023746490478516,5.7341132164001465,-1.987187385559082
1781801345064513300,9.63851318359375,9.440337181091309,5.92325496673584,-2.2864625453948975
1781801345080568300,9.654568359375,9.655815124511719,5.942408561706543,-1.2617442607879639
1781801345096626700,9.670626708984376,5.995080947875977,6.457161903381348,-1.4628572463989258
1781801345112685600,9.686685546875,5.540182590484619,6.94079065322876,-1.1324573755264282
1781801345128753200,9.702753173828125,6.950367450714111,6.411672115325928,-1.1348515748977661
1781801345144818200,9.718818115234376,8.094796180725098,5.9735331535339355,-1.8291701078414917
1781801345160879900,9.7348798828125,8.604761123657227,5.913678169250488,-2.454056739807129
1781801345176941800,9.75094189453125,8.097189903259277,5.949591159820557,-2.387019157409668
1781801345193009700,9.767009765625,7.515398979187012,6.186617374420166,-1.8076223134994507
1781801345209078800,9.783078857421875,7.24485445022583,6.4164605140686035,-1.3958195447921753
1781801345225145300,9.799145263671875,7.529764175415039,6.734889507293701,-1.5634137392044067
1781801345241209900,9.8152099609375,8.070854187011719,6.495469093322754,-1.7118542194366455
1781801345257272800,9.83127294921875,8.13789176940918,6.004657745361328,-1.5466543436050415
1781801345273339600,9.847339599609375,7.951143741607666,5.987898349761963,-1.3048399686813354
1781801345289414000,9.863413818359374,7.558494567871094,6.098031520843506,-1.0773907899856567
1781801345305486300,9.879486328125,7.285555839538574,6.1315507888793945,-0.9768342971801758
1781801345321559000,9.89555908203125,7.144298076629639,6.3733649253845215,-1.1492167711257935
1781801345337629700,9.911629638671876,7.216124057769775,6.430825710296631,-1.3766659498214722
1781801345353701000,9.927701171875,7.307103633880615,6.392518520355225,-1.5466543436050415
1781801345369768000,9.943767822265626,7.3238630294799805,6.457161903381348,-1.5442601442337036
1781801345385837300,9.95983740234375,7.350199222564697,6.406883716583252,-1.1803414821624756
1781801345401906200,9.97590625,7.321468830108643,6.552929878234863,-1.039083480834961
1781801345417973000,9.991972900390625,7.4100542068481445,6.617573261260986,-1.2306196689605713
1781801345434046200,10.008046142578126,7.532158374786377,6.543353080749512,-1.4963760375976562
1781801345450116400,10.024116455078126,7.565677165985107,6.512228488922119,-1.4460978507995605
1781801345466191000,10.040191162109375,7.843404769897461,6.641515731811523,-1.8076223134994507
1781801345482270700,10.056270751953125,7.802703380584717,6.167463779449463,-1.6855180263519287
1781801345498342000,10.072341796875,7.462726593017578,6.253654956817627,-1.6615760326385498
1781801345514414000,10.0884140625,7.122750282287598,6.734889507293701,-1.3982137441635132
1781801345530484700,10.104484619140624,6.818686485290527,7.115567684173584,-1.1659762859344482
1781801345546566400,10.12056640625,6.572083473205566,6.8809356689453125,-0.9864110946655273
1781801345562646300,10.136646240234375,6.514622688293457,6.710947513580322,-1.1085153818130493
1781801345578717700,10.1527177734375,6.593631267547607,6.619967937469482,-1.3215993642807007
1781801345594785500,10.16878564453125,6.445190906524658,6.710947513580322,-1.4197616577148438
1781801345610857200,10.184857177734376,6.402095317840576,7.110779285430908,-1.6950948238372803
1781801345626932000,10.200931884765625,6.5912370681762695,7.105990409851074,-2.0422539710998535
1781801345643005400,10.21700537109375,6.507440090179443,6.830657482147217,-1.4867992401123047
1781801345659081700,10.233081787109375,6.299144744873047,7.024587631225586,-1.2497732639312744
1781801345675155000,10.249155029296874,6.107608318328857,7.12035608291626,-1.6304513216018677
1781801345691229200,10.265229248046875,6.0597243309021,6.878541469573975,-1.8962076902389526
1781801345707306500,10.281306396484375,6.165069580078125,7.036558628082275,-2.027888774871826
1781801345723384800,10.297384765625,6.36378812789917,7.122750282287598,-2.1595699787139893
1781801345739457000,10.31345703125,6.50025749206543,6.971915245056152,-1.889025092124939
1781801345755526400,10.3295263671875,6.586448669433594,6.9695210456848145,-1.5155296325683594
1781801345771593200,10.34559326171875,6.672640323638916,6.938396453857422,-1.400607943534851
1781801345787666700,10.361666748046876,6.746860504150391,6.9240312576293945,-1.4891934394836426
1781801345803741000,10.377740966796875,6.912060260772705,6.8162922859191895,-1.5107412338256836
1781801345819809800,10.393809814453125,6.959944248199463,6.94079065322876,-1.4915876388549805
1781801345835877000,10.409877197265626,6.873753070831299,6.914454460144043,-1.601720929145813
1781801345851940900,10.42594091796875,6.754043102264404,6.98628044128418,-1.8555063009262085
1781801345868004600,10.442004638671875,6.694188117980957,6.809109687805176,-1.8507179021835327
1781801345884069400,10.4580693359375,6.677428722381592,6.768408298492432,-1.6974890232086182
1781801345900136200,10.47413623046875,6.687005519866943,6.7923502922058105,-1.5442601442337036
1781801345916203500,10.49020361328125,6.703764915466309,6.708553314208984,-1.3551181554794312
1781801345932270300,10.506270263671874,6.744466304779053,6.66785192489624,-1.1420341730117798
1781801345948335400,10.52233544921875,6.952761650085449,6.696582317352295,-1.070208191871643
1781801345964394800,10.538394775390625,7.048529624938965,6.746860504150391,-1.0654197931289673
1781801345980455200,10.554455078125,7.022193431854248,6.6127848625183105,-1.01753568649292
1781801345996513300,10.57051318359375,6.809109687805176,6.531382083892822,-0.8906430602073669
1781801346012567300,10.5865673828125,6.550535678863525,6.567295074462891,-0.7565677165985107
1781801346028624100,10.6026240234375,6.294356346130371,6.564900875091553,-0.8403648138046265
1781801346044683300,10.618683349609375,6.110002517700195,6.4834980964660645,-0.9313444495201111
1781801346060743200,10.6347431640625,6.232107162475586,6.617573261260986,-0.8954314589500427
1781801346076808700,10.65080859375,6.203376770019531,6.2847795486450195,-0.6440402865409851
1781801346092872000,10.666871826171874,6.691793918609619,6.435614109039307,-0.2944868206977844
1781801346108933400,10.682933349609375,7.2137298583984375,6.143521785736084,-0.11252748221158981
1781801346124991700,10.69899169921875,7.970297336578369,6.04775333404541,-0.4141969084739685
1781801346141056500,10.715056396484375,8.621520042419434,6.1315507888793945,-0.524330198764801
1781801346157111800,10.73111181640625,8.884882926940918,5.803544998168945,-0.47884035110473633
1781801346173165300,10.747165283203126,8.647856712341309,5.590460777282715,-0.22266076505184174
1781801346189218600,10.763218505859374,8.501810073852539,5.906495571136475,-0.5626373887062073
1781801346205274400,10.7792744140625,8.516175270080566,6.169857978820801,-1.1899182796478271
1781801346221324500,10.795324462890624,8.463502883911133,6.04775333404541,-1.534683346748352
1781801346237376000,10.8113759765625,8.358158111572266,5.861005783081055,-1.400607943534851
1781801346253429200,10.82742919921875,8.197746276855469,5.7772088050842285,-0.8212111592292786
