time,seconds_elapsed,z,y,x
1781801335913064400,0.487064453125,9.72285270690918,0.016759412363171577,0.14844051003456116
1781801335929076000,0.503075927734375,9.720458984375,0.019153613597154617,0.14844051003456116
1781801335945086700,0.519086669921875,9.713275909423828,0.014365210197865963,0.15322890877723694
1781801335961097700,0.53509765625,9.734824180603027,0.009576806798577309,0.14844051003456116
1781801335977115400,0.551115478515625,9.72285270690918,0.011971008032560349,0.14844051003456116
1781801335993136000,0.56713623046875,9.732429504394531,0.019153613597154617,0.14604631066322327
1781801336009157400,0.583157470703125,9.744400978088379,0.009576806798577309,0.1412578970193863
1781801336025173500,0.599173583984375,9.725247383117676,0.028730420395731926,0.1364694982767105
1781801336041194200,0.6151943359375,9.727641105651855,0.019153613597154617,0.14604631066322327
1781801336057204500,0.63120458984375,9.732429504394531,0.016759412363171577,0.15322890877723694
1781801336073220900,0.647220947265625,9.749189376831055,0.014365210197865963,0.1604115068912506
1781801336089234400,0.663234375,9.713275909423828,0.014365210197865963,0.15083470940589905
1781801336105243600,0.67924365234375,9.725247383117676,0.019153613597154617,0.15083470940589905
1781801336121257200,0.69525732421875,9.725247383117676,0.016759412363171577,0.15083470940589905
1781801336137272000,0.71127197265625,9.732429504394531,0.019153613597154617,0.15322890877723694
1781801336153282300,0.7272822265625,9.737217903137207,0.016759412363171577,0.15322890877723694
1781801336169286700,0.74328662109375,9.725247383117676,0.016759412363171577,0.15562310814857483
1781801336185295400,0.75929541015625,9.710882186889648,0.009576806798577309,0.1604115068912506
1781801336201303000,0.775302978515625,9.744400978088379,0.014365210197865963,0.15083470940589905
1781801336217313500,0.7913134765625,9.730035781860352,0.026336219161748886,0.15322890877723694
1781801336233324000,0.807323974609375,9.730035781860352,0.0071826050989329815,0.15083470940589905
1781801336249339600,0.823339599609375,9.730035781860352,0.021547814831137657,0.14365209639072418
1781801336265352700,0.839352783203125,9.739612579345703,0.016759412363171577,0.14844051003456116
1781801336281362700,0.85536279296875,9.742006301879883,0.019153613597154617,0.15322890877723694
1781801336297376800,0.871376708984375,9.727641105651855,0.011971008032560349,0.15562310814857483
1781801336313396000,0.88739599609375,9.720458984375,0.019153613597154617,0.14844051003456116
1781801336329414000,0.903413818359375,9.739612579345703,0.016759412363171577,0.1388636976480484
1781801336345430300,0.91943017578125,9.720458984375,0.011971008032560349,0.14844051003456116
1781801336361444000,0.935444091796875,9.725247383117676,0.011971008032560349,0.14604631066322327
1781801336377453000,0.951453125,9.734824180603027,0.011971008032560349,0.14844051003456116
1781801336393467100,0.967467041015625,9.720458984375,0.009576806798577309,0.15562310814857483
1781801336409483800,0.98348388671875,9.734824180603027,0.009576806798577309,0.15562310814857483
1781801336425497900,0.999497802734375,9.72285270690918,0.011971008032560349,0.15322890877723694
1781801336441507800,1.0155078125,9.730035781860352,0.014365210197865963,0.1628057211637497
1781801336457512700,1.0315126953125,9.732429504394531,0.009576806798577309,0.16519992053508759
1781801336481526800,1.05552685546875,9.739612579345703,0,0.15322890877723694
1781801336505546200,1.079546142578125,9.75397777557373,0.019153613597154617,0.15801730751991272
1781801336521567200,1.095567138671875,9.727641105651855,0.011971008032560349,0.15083470940589905
1781801336537585700,1.111585693359375,9.725247383117676,0.014365210197865963,0.15083470940589905
1781801336553598200,1.12759814453125,9.725247383117676,0.0071826050989329815,0.15322890877723694
1781801336569614300,1.1436142578125,9.739612579345703,0.019153613597154617,0.1412578970193863
1781801336585625900,1.1596259765625,9.720458984375,0.021547814831137657,0.14604631066322327
1781801336601642200,1.175642333984375,9.742006301879883,0.0071826050989329815,0.14604631066322327
1781801336617660700,1.19166064453125,9.746794700622559,0.011971008032560349,0.14604631066322327
1781801336633676800,1.2076767578125,9.734824180603027,0.023942016065120697,0.14604631066322327
1781801336649697300,1.223697265625,9.734824180603027,0.011971008032560349,0.15083470940589905
1781801336665715000,1.23971484375,9.737217903137207,0.023942016065120697,0.15083470940589905
1781801336681726700,1.255726806640625,9.734824180603027,0.0071826050989329815,0.15801730751991272
1781801336697742000,1.2717421875,9.734824180603027,0.016759412363171577,0.14365209639072418
1781801336713760500,1.287760498046875,9.725247383117676,0.026336219161748886,0.1604115068912506
1781801336729778400,1.3037783203125,9.725247383117676,0.014365210197865963,0.1388636976480484
1781801336745797400,1.31979736328125,9.718064308166504,0.019153613597154617,0.1604115068912506
1781801336761811700,1.335811767578125,9.749189376831055,0.009576806798577309,0.15562310814857483
1781801336777827300,1.351827392578125,9.720458984375,0.019153613597154617,0.14604631066322327
1781801336793842700,1.3678427734375,9.725247383117676,0.011971008032560349,0.14604631066322327
1781801336809854500,1.3838544921875,9.75397777557373,0.021547814831137657,0.14844051003456116
1781801336825869800,1.399869873046875,9.725247383117676,0.023942016065120697,0.14844051003456116
1781801336841888300,1.41588818359375,9.746794700622559,0.019153613597154617,0.1412578970193863
1781801336857905000,1.43190478515625,9.732429504394531,0.028730420395731926,0.1388636976480484
1781801336873913300,1.447913330078125,9.746794700622559,0.011971008032560349,0.1412578970193863
1781801336889926400,1.463926513671875,9.75637149810791,0.016759412363171577,0.14604631066322327
1781801336905934600,1.4799345703125,9.739612579345703,0.009576806798577309,0.15083470940589905
1781801336921943800,1.49594384765625,9.730035781860352,0.016759412363171577,0.14365209639072418
1781801336937949700,1.51194970703125,9.737217903137207,0.011971008032560349,0.15322890877723694
1781801336953962200,1.527962158203125,9.703699111938477,0.019153613597154617,0.15083470940589905
1781801336969974800,1.543974853515625,9.720458984375,0.019153613597154617,0.14844051003456116
1781801336985980200,1.559980224609375,9.727641105651855,0.011971008032560349,0.1604115068912506
1781801337001987800,1.57598779296875,9.746794700622559,0.009576806798577309,0.14604631066322327
1781801337017989600,1.59198974609375,9.749189376831055,0.019153613597154617,0.15083470940589905
1781801337033990000,1.607989990234375,9.734824180603027,0,0.1604115068912506
1781801337049996000,1.62399609375,9.742006301879883,0.016759412363171577,0.15562310814857483
1781801337065998000,1.639998046875,9.749189376831055,0.009576806798577309,0.14844051003456116
1781801337082001000,1.6560009765625,9.751583099365234,0.0071826050989329815,0.15801730751991272
1781801337098012200,1.67201220703125,9.742006301879883,0.019153613597154617,0.1412578970193863
1781801337114021400,1.688021484375,9.746794700622559,0.009576806798577309,0.14604631066322327
1781801337130028000,1.704028076171875,9.737217903137207,0.016759412363171577,0.14844051003456116
1781801337146042000,1.7200419921875,9.758766174316406,0.009576806798577309,0.15562310814857483
1781801337162055200,1.73605517578125,9.730035781860352,0.019153613597154617,0.14844051003456116
1781801337178065700,1.752065673828125,9.727641105651855,0.014365210197865963,0.15801730751991272
1781801337194076200,1.768076171875,9.730035781860352,0.009576806798577309,0.15083470940589905
1781801337210082300,1.784082275390625,9.739612579345703,0.021547814831137657,0.15083470940589905
1781801337226085400,1.80008544921875,9.737217903137207,0.009576806798577309,0.14844051003456116
1781801337242097200,1.81609716796875,9.749189376831055,0.023942016065120697,0.16519992053508759
1781801337258102500,1.8321025390625,9.744400978088379,0.011971008032560349,0.15322890877723694
1781801337274108700,1.848108642578125,9.727641105651855,0.019153613597154617,0.1604115068912506
1781801337290113800,1.86411376953125,9.737217903137207,0.016759412363171577,0.15562310814857483
1781801337306118000,1.880117919921875,9.746794700622559,0.009576806798577309,0.1628057211637497
1781801337322118700,1.89611865234375,9.744400978088379,0.016759412363171577,0.1604115068912506
1781801337338121500,1.91212158203125,9.732429504394531,0.009576806798577309,0.15322890877723694
1781801337354121200,1.928121337890625,9.730035781860352,0.023942016065120697,0.14365209639072418
1781801337370123500,1.94412353515625,9.734824180603027,0.009576806798577309,0.14844051003456116
1781801337386129000,1.96012890625,9.734824180603027,0.014365210197865963,0.1388636976480484
1781801337402134300,1.97613427734375,9.732429504394531,0.016759412363171577,0.15562310814857483
1781801337418140200,1.99214013671875,9.746794700622559,0.014365210197865963,0.15562310814857483
1781801337434153200,2.0081533203125,9.744400978088379,0.011971008032560349,0.1364694982767105
1781801337450156800,2.02415673828125,9.732429504394531,0.031124621629714966,0.15801730751991272
1781801337466157600,2.040157470703125,9.744400978088379,0.026336219161748886,0.15322890877723694
1781801337482148000,2.056148193359375,9.744400978088379,0.019153613597154617,0.15083470940589905
1781801337498145500,2.0721455078125,9.744400978088379,0.016759412363171577,0.15083470940589905
1781801337514143000,2.08814306640625,9.749189376831055,0.009576806798577309,0.15322890877723694
1781801337530141700,2.1041416015625,9.734824180603027,0.019153613597154617,0.15562310814857483
1781801337546138400,2.120138427734375,9.730035781860352,0.0071826050989329815,0.15801730751991272
1781801337562134800,2.136134765625,9.734824180603027,0.019153613597154617,0.15083470940589905
1781801337578135300,2.15213525390625,9.732429504394531,0.026336219161748886,0.1628057211637497
1781801337594138000,2.16813818359375,9.734824180603027,0.014365210197865963,0.15322890877723694
1781801337610135600,2.184135498046875,9.730035781860352,0.011971008032560349,0.14844051003456116
1781801337626137000,2.20013720703125,9.744400978088379,0.019153613597154617,0.15083470940589905
1781801337642140000,2.216139892578125,9.744400978088379,0.016759412363171577,0.14844051003456116
1781801337658139000,2.232138916015625,9.75637149810791,0.009576806798577309,0.15322890877723694
1781801337674141700,2.2481416015625,9.749189376831055,0.014365210197865963,0.15083470940589905
1781801337690150100,2.264150146484375,9.749189376831055,0.009576806798577309,0.15322890877723694
1781801337706158600,2.28015869140625,9.732429504394531,0.023942016065120697,0.15083470940589905
1781801337722165500,2.29616552734375,9.739612579345703,0.016759412363171577,0.1412578970193863
1781801337738165500,2.31216552734375,9.746794700622559,0.014365210197865963,0.1412578970193863
1781801337754167800,2.328167724609375,9.727641105651855,0.016759412363171577,0.15083470940589905
1781801337770172400,2.34417236328125,9.730035781860352,0.004788403399288654,0.15322890877723694
1781801337786179800,2.360179931640625,9.72285270690918,0.021547814831137657,0.15562310814857483
1781801337802185200,2.376185302734375,9.725247383117676,0.014365210197865963,0.1604115068912506
1781801337818184400,2.392184326171875,9.730035781860352,0.014365210197865963,0.15322890877723694
1781801337834184000,2.408183837890625,9.739612579345703,0.016759412363171577,0.14604631066322327
1781801337850182400,2.424182373046875,9.734824180603027,0.016759412363171577,0.15083470940589905
1781801337866183200,2.44018310546875,9.737217903137207,0.014365210197865963,0.15083470940589905
1781801337882184400,2.456184326171875,9.749189376831055,0.014365210197865963,0.15083470940589905
1781801337898185000,2.47218505859375,9.732429504394531,0.009576806798577309,0.1388636976480484
1781801337914188500,2.4881884765625,9.742006301879883,0.016759412363171577,0.15322890877723694
1781801337930188800,2.504188720703125,9.706093788146973,0.016759412363171577,0.15801730751991272
1781801337946189600,2.520189453125,9.785101890563965,0.014365210197865963,0.1628057211637497
1781801337962189600,2.536189453125,9.730035781860352,0.014365210197865963,0.15322890877723694
1781801337978193400,2.552193359375,9.742006301879883,0.011971008032560349,0.14604631066322327
1781801337994204000,2.568203857421875,9.727641105651855,0.028730420395731926,0.14365209639072418
1781801338010207500,2.58420751953125,9.710882186889648,0.021547814831137657,0.14844051003456116
1781801338026210800,2.6002109375,9.6989107131958,0.0071826050989329815,0.14604631066322327
1781801338042211000,2.616211181640625,9.749189376831055,0.08858546614646912,-0.12689268589019775
1781801338058212400,2.63221240234375,9.684545516967773,0.6775590777397156,-6.646304130554199
1781801338074216200,2.64821630859375,9.998186111450195,0.6248866319656372,-4.659116744995117
1781801338090217200,2.66421728515625,10.529699325561523,1.2856862545013428,8.315062522888184
1781801338106212600,2.680212646484375,9.885659217834473,-0.6943184733390808,2.738966703414917
1781801338122210000,2.6962099609375,11.710040092468262,0.8403648138046265,-1.094150185585022
1781801338138207700,2.712207763671875,13.218387603759766,0.0071826050989329815,0.35913026332855225
1781801338154205400,2.728205322265625,11.858481407165527,0.5410895943641663,0.9361328482627869
1781801338170213000,2.744213134765625,11.025299072265625,1.0031704902648926,-0.5889736413955688
1781801338186219300,2.76021923828125,13.177685737609863,-0.7326257228851318,-4.285621166229248
1781801338202225700,2.7762255859375,15.921441078186035,1.3718775510787964,-1.8411411046981812
1781801338218229800,2.792229736328125,16.120159149169922,3.375824451446533,-0.27054479718208313
1781801338234232800,2.80823291015625,16.627731323242188,4.089296340942383,0.6727706789970398
1781801338250234600,2.824234619140625,19.74976921081543,2.561795711517334,2.1356279850006104
1781801338266239500,2.840239501953125,15.780183792114258,0.7757213711738586,3.19865345954895
1781801338282247200,2.8562470703125,12.303802490234375,3.9839515686035156,0.021547814831137657
1781801338298251300,2.872251220703125,14.82968521118164,4.910507678985596,1.1683704853057861
1781801338314251000,2.8882509765625,11.860875129699707,0.31842881441116333,0.6991068720817566
1781801338330251500,2.90425146484375,6.337451934814453,1.5466543436050415,-0.8140285611152649
1781801338346252300,2.920252197265625,6.212953567504883,1.6352397203445435,2.315192937850952
1781801338362253300,2.93625341796875,6.081272125244141,2.7246015071868896,2.604891538619995
1781801338378253600,2.952253662109375,5.7556610107421875,1.2186486721038818,6.121973514556885
1781801338394258200,2.968258056640625,3.8139634132385254,-0.6799532771110535,15.042769432067871
1781801338410260000,2.984260009765625,1.0749965906143188,0.9959878921508789,6.4595561027526855
1781801338426258200,3.000258056640625,3.339911460876465,3.1747114658355713,0.9193734526634216
1781801338442253800,3.01625390625,4.920084476470947,0.4812345504760742,-0.2968810200691223
1781801338458244900,3.032244873046875,2.736572504043579,0.09576806426048279,-4.015076160430908
1781801338474242600,3.04824267578125,0.3495534360408783,2.410961151123047,-9.387664794921875
1781801338490237200,3.0642373046875,-1.522712230682373,3.866635799407959,-16.091428756713867
1781801338506237400,3.080237548828125,-2.343923568725586,4.537012100219727,-20.47760772705078
1781801338522241800,3.09624169921875,-2.8419175148010254,4.333505153656006,-27.444734573364258
1781801338538244400,3.112244384765625,-0.646434485912323,2.427720546722412,-30.480581283569336
1781801338554244600,3.12824462890625,0.8810662031173706,-3.576937437057495,-31.809364318847656
1781801338570242800,3.144242919921875,0.6775590777397156,-8.65982723236084,-27.198131561279297
1781801338586237400,3.160237548828125,-5.233725070953369,-14.575900077819824,-19.38106346130371
1781801338602233600,3.176233642578125,-12.923900604248047,-17.176002502441406,-12.270283699035645
1781801338618227000,3.19222705078125,-21.392192840576172,-14.147337913513184,-7.491456985473633
1781801338634227500,3.2082275390625,-24.265233993530273,-10.280701637268066,-3.287238836288452
1781801338650222000,3.22422216796875,-22.84068489074707,-5.614402770996094,4.618414878845215
1781801338666220500,3.240220458984375,-20.398597717285156,0.24899697303771973,8.370129585266113
1781801338682224000,3.25622412109375,-14.899117469787598,1.2880805730819702,15.227123260498047
1781801338698230500,3.27223046875,-9.210494041442871,2.564189910888672,20.85589027404785
1781801338714232000,3.288232177734375,-4.405331134796143,3.7397429943084717,24.42325210571289
1781801338730226700,3.304226806640625,-5.099649429321289,4.778826713562012,28.73281478881836
1781801338746221000,3.320220947265625,-1.1971008777618408,13.144166946411133,19.56541633605957
1781801338762219000,3.336218994140625,5.161899089813232,12.88559341430664,15.67723274230957
1781801338778218800,3.35221875,10.481815338134766,2.9233202934265137,16.182409286499023
1781801338794216200,3.36821630859375,8.24084186553955,-4.046200752258301,19.780895233154297
1781801338810216400,3.384216552734375,1.4676456451416016,-10.3549222946167,22.309171676635742
1781801338826218000,3.400218017578125,-4.630385875701904,-18.145654678344727,21.01630210876465
1781801338850216400,3.424216552734375,-12.315773963928223,-28.37847328186035,6.404489517211914
1781801338866217700,3.4402177734375,-17.25022315979004,-27.84217071533203,-7.582436561584473
1781801338882221600,3.4562216796875,-25.797523498535156,-18.155231475830078,-19.795259475708008
1781801338898225700,3.4722255859375,-25.723302841186523,-9.627084732055664,-30.31298828125
1781801338914228700,3.488228759765625,-17.652448654174805,-6.710947513580322,-32.953792572021484
1781801338930230300,3.504230224609375,-13.079524040222168,-9.502586364746094,-27.617116928100586
1781801338946236400,3.520236328125,-13.891158103942871,-13.328520774841309,-16.687585830688477
1781801338962241000,3.536240966796875,-9.81143856048584,-13.316550254821777,-8.935160636901855
1781801338978248000,3.552248046875,-3.6559460163116455,-8.89685344696045,-2.051830768585205
1781801338994251000,3.5682509765625,0.6919242739677429,-8.20492935180664,12.45463752746582
1781801339010255000,3.584255126953125,0.19871874153614044,-5.324704647064209,26.84857749938965
1781801339026249700,3.600249755859375,5.7125654220581055,3.864241600036621,32.37918472290039
1781801339042248400,3.61624853515625,13.098677635192871,5.513846397399902,44.096405029296875
1781801339058250200,3.632250244140625,24.60521125793457,9.35893440246582,41.71657180786133
1781801339074249700,3.648249755859375,27.624300003051758,3.7684733867645264,37.385459899902344
1781801339090258400,3.664258544921875,19.14882469177246,-5.633556365966797,34.0958251953125
1781801339106267600,3.680267578125,4.333505153656006,-9.284713745117188,37.160404205322266
1781801339122273800,3.696273681640625,-3.1052796840667725,-4.144362926483154,33.17166519165039
1781801339138274300,3.7122744140625,-3.512293815612793,-1.3024457693099976,24.095245361328125
1781801339154275800,3.72827587890625,-0.9265560507774353,-5.343858242034912,16.77138328552246
1781801339170284500,3.744284423828125,0.05027823522686958,-9.955090522766113,9.828198432922363
1781801339186290000,3.7602900390625,-0.6823474764823914,-12.255918502807617,5.406107425689697
1781801339202296800,3.776296875,-5.169081687927246,-19.048269271850586,-0.6368576288223267
1781801339218302700,3.792302734375,-15.255853652954102,-21.57654571533203,-8.38449478149414
1781801339234307300,3.808307373046875,-28.627470016479492,-18.09777069091797,-24.272417068481445
1781801339250316300,3.82431640625,-38.3431396484375,-12.157755851745605,-40.81395721435547
1781801339266326500,3.840326416015625,-31.665712356567383,-12.392388343811035,-44.809879302978516
1781801339282333700,3.856333740234375,-21.176713943481445,-19.828779220581055,-41.45560073852539
1781801339298340900,3.8723408203125,-12.746729850769043,-25.766399383544922,-29.71683120727539
1781801339314346500,3.888346435546875,-9.473855972290039,-32.07511901855469,-16.634912490844727
1781801339330351900,3.904351806640625,-13.97016716003418,-39.23857116699219,-6.124367713928223
1781801339346357800,3.920357666015625,-25.63471794128418,-50.62778854370117,9.224859237670898
1781801339362364000,3.936364013671875,-45.42997741699219,-46.9119873046875,41.44602584838867
1781801339378365000,3.952364990234375,-49.89755630493164,-20.757728576660156,72.62810516357422
1781801339394367200,3.9683671875,-33.27461624145508,-7.268796443939209,78.4436264038086
1781801339410370300,3.984370361328125,-8.26239013671875,-20.274099349975586,61.509437561035156
1781801339426373400,4.000373291015625,-4.062960147857666,-33.341651916503906,30.63381004333496
1781801339442377500,4.01637744140625,-17.779342651367188,-28.277915954589844,11.283872604370117
1781801339458385200,4.03238525390625,-21.08094596862793,-26.60676383972168,3.184288263320923
1781801339474391600,4.0483916015625,-9.009381294250488,-27.909208297729492,-0.40940847992897034
1781801339490397200,4.064397216796875,1.3120225667953491,-28.016948699951172,-4.0749311447143555
1781801339506403000,4.080403076171875,5.39174222946167,-26.566062927246094,-7.960720539093018
1781801339522406100,4.09640625,7.230489253997803,-26.85336685180664,-16.82884407043457
1781801339538407700,4.11240771484375,-8.470685958862305,-18.70829200744629,-23.99468994140625
1781801339554409700,4.12840966796875,-18.983625411987305,-16.77617073059082,-26.61634063720703
1781801339570416000,4.144416015625,-20.046649932861328,-20.96363067626953,-21.863849639892578
1781801339586424800,4.1604248046875,-18.179174423217773,-29.558815002441406,-8.068459510803223
1781801339602432000,4.176431884765625,-8.085219383239746,-37.84035873413086,11.185709953308105
1781801339618437000,4.19243701171875,9.720458984375,-36.52115249633789,21.07855224609375
1781801339634441500,4.20844140625,27.823017120361328,-32.86759948730469,8.520963668823242
1781801339650446300,4.2244462890625,15.42823600769043,-37.48362350463867,-11.341333389282227
1781801339666454500,4.24045458984375,11.832144737243652,-45.607147216796875,-3.581725835800171
1781801339682457900,4.256457763671875,18.502389907836914,-44.42441177368164,14.015656471252441
1781801339698463200,4.272463134765625,19.541473388671875,-40.682273864746094,19.902997970581055
1781801339714475500,4.2884755859375,21.045032501220703,-38.95366287231445,7.970297336578369
1781801339730481700,4.304481689453125,36.564247131347656,-39.209842681884766,3.4811692237854004
1781801339746493200,4.3204931640625,39.4396858215332,-31.28982162475586,15.116989135742188
1781801339762500600,4.33650048828125,44.323856353759766,-18.626888275146484,11.78665542602539
1781801339778505700,4.352505615234375,49.50969696044922,-17.61174774169922,3.246537446975708
1781801339794508500,4.368508544921875,44.1754150390625,-19.100940704345703,5.463568210601807
1781801339810512000,4.384511962890625,38.90577697753906,-22.54380226135254,6.045359134674072
1781801339826520000,4.40052001953125,32.89872741699219,-23.501483917236328,4.010287761688232
1781801339842529500,4.416529541015625,34.14849853515625,-24.05454444885254,-2.3343467712402344
1781801339858538500,4.43253857421875,34.63930892944336,-28.148630142211914,-0.9002198576927185
1781801339874547700,4.448547607421875,31.332918167114258,-24.272417068481445,14.166491508483887
1781801339890546000,4.4645458984375,28.706478118896484,-21.179107666015625,23.2860050201416
1781801339906545200,4.480545166015625,29.822175979614258,-23.238121032714844,21.284452438354492
1781801339922548500,4.496548583984375,26.12552833557129,-27.89723777770996,22.390573501586914
1781801339938558500,4.512558349609375,20.089746475219727,-33.815704345703125,24.444799423217773
1781801339954572500,4.528572509765625,11.832144737243652,-35.5131950378418,26.652254104614258
1781801339970579200,4.5445791015625,4.965574264526367,-36.188358306884766,25.41205596923828
1781801339986580000,4.560580078125,1.9608511924743652,-39.43010711669922,18.823213577270508
1781801340002588200,4.576588134765625,-2.427720546722412,-39.14040756225586,14.121001243591309
1781801340018598400,4.592598388671875,-9.481039047241211,-39.09012985229492,6.224924564361572
1781801340034610400,4.6086103515625,-16.072275161743164,-31.852458953857422,-7.706935405731201
1781801340050624500,4.62462451171875,-17.6332950592041,-27.064056396484375,-19.409793853759766
1781801340066633700,4.6406337890625,-16.112977981567383,-22.754493713378906,-21.071369171142578
1781801340082644500,4.65664453125,-8.83939266204834,-27.547685623168945,-29.724014282226562
1781801340098654200,4.672654296875,-2.1523873805999756,-27.078420639038086,-28.998571395874023
1781801340114661400,4.688661376953125,13.543998718261719,-35.71430587768555,-13.558363914489746
1781801340130660600,4.70466064453125,4.570530891418457,-41.92486572265625,12.6365966796875
1781801340146665200,4.720665283203125,-17.518373489379883,-39.30321502685547,28.713661193847656
1781801340162667000,4.7366669921875,-21.562179565429688,-26.839000701904297,41.02225112915039
1781801340178671000,4.752671142578125,-5.279214859008789,-16.58463478088379,42.11640167236328
1781801340194675200,4.76867529296875,20.30043601989746,-22.505495071411133,28.517335891723633
1781801340210675700,4.78467578125,-7.534552574157715,-23.235727310180664,33.65050506591797
1781801340226673700,4.800673583984375,-38.25695037841797,-20.2333984375,25.866954803466797
1781801340242671400,4.81667138671875,-39.71501922607422,-21.657949447631836,7.515398979187012
1781801340258671400,4.83267138671875,-15.387534141540527,-25.584440231323242,-2.1140801906585693
1781801340274672400,4.84867236328125,22.3570556640625,-24.195802688598633,-18.665197372436523
1781801340290674400,4.86467431640625,33.66007995605469,-7.19936466217041,-19.874267578125
1781801340306680800,4.880680908203125,29.302635192871094,-2.0853497982025146,-13.876792907714844
1781801340322685400,4.896685546875,23.13995933532715,-5.25527286529541,-19.065027236938477
1781801340338687700,4.912687744140625,12.265495300292969,-6.066906929016113,-30.961816787719727
1781801340354692600,4.928692626953125,8.995016098022461,-7.7643961906433105,-45.6119384765625
1781801340370693600,4.944693603515625,13.433865547180176,-14.939818382263184,-40.794803619384766
1781801340386692900,4.96069287109375,19.055450439453125,-15.576676368713379,-26.094404220581055
1781801340402694100,4.976694091796875,23.724143981933594,-24.698585510253906,-2.454056739807129
1781801340418699000,4.992698974609375,16.915035247802734,-16.352397918701172,30.126239776611328
1781801340434706400,5.00870654296875,7.254431247711182,-7.230489253997803,60.50865936279297
1781801340450714400,5.02471435546875,7.196970462799072,-10.290278434753418,67.73915100097656
1781801340466725400,5.040725341796875,8.635885238647461,-19.977218627929688,60.175865173339844
1781801340482730200,5.056730224609375,8.944737434387207,-36.9928092956543,45.40842819213867
1781801340498738700,5.07273876953125,-1.9752163887023926,-56.92454147338867,26.154258728027344
1781801340514740700,5.08874072265625,-23.81991195678711,-61.61956787109375,5.480327606201172
1781801340530744600,5.10474462890625,-37.00957107543945,-44.66862106323242,-35.72388458251953
1781801340546752000,5.120751953125,-26.173412322998047,-18.53351593017578,-78.4436264038086
1781801340562759700,5.136759765625,2.7246015071868896,-3.44765043258667,-78.4436264038086
1781801340578759200,5.15275927734375,24.48789405822754,-32.00090026855469,-42.410888671875
1781801340594765300,5.168765380859375,23.63316535949707,-51.19282150268555,-4.491522312164307
1781801340610776000,5.184776123046875,-11.791443824768066,-59.278038024902344,29.872453689575195
1781801340626777300,5.20077734375,-39.2960319519043,-26.906038284301758,61.107208251953125
1781801340642784300,5.2167841796875,-38.252159118652344,-18.918981552124023,78.39095306396484
1781801340658787600,5.23278759765625,-31.026460647583008,-23.781604766845703,72.92498779296875
1781801340674798300,5.24879833984375,-19.00996208190918,-34.0407600402832,52.66525650024414
1781801340690811400,5.264811279296875,-6.356605529785156,-45.20013427734375,29.491777420043945
1781801340706824700,5.28082470703125,-5.805939197540283,-53.65406036376953,7.189787864685059
1781801340722833000,5.2968330078125,-12.519280433654785,-54.25260925292969,-26.91322135925293
1781801340738842000,5.312842041015625,-9.548076629638672,-29.137434005737305,-78.4436264038086
1781801340754847500,5.328847412109375,12.301408767700195,-3.428496837615967,-78.4436264038086
1781801340770853400,5.344853271484375,23.108835220336914,-27.63627052307129,-63.5421142578125
1781801340786855000,5.36085498046875,11.640608787536621,-48.28386688232422,-15.042769432067871
1781801340802862300,5.3768623046875,-14.79616641998291,-48.41075897216797,30.095115661621094
1781801340818862000,5.392862060546875,-33.79415512084961,-21.468807220458984,78.4436264038086
1781801340834855000,5.40885498046875,-36.466087341308594,-13.584700584411621,78.4436264038086
