time,seconds_elapsed,z,y,x
1781801340594765300,5.168765380859375,14.796611785888672,-46.98870086669922,-4.588230133056641
1781801340610776000,5.184776123046875,-21.010597229003906,-56.28584289550781,28.54184913635254
1781801340626777300,5.20077734375,-48.46467208862305,-24.78789710998535,58.423561096191406
1781801340642784300,5.2167841796875,-47.37518310546875,-17.13824462890625,75.3323745727539
1781801340658787600,5.23278759765625,-40.32188415527344,-22.131832122802734,70.36509704589844
1781801340674798300,5.24879833984375,-28.47285270690918,-32.323768615722656,50.90349197387695
1781801340690811400,5.264811279296875,-15.898454666137695,-43.2283935546875,28.72201156616211
1781801340706824700,5.28082470703125,-15.285686492919922,-51.34012985229492,7.674703121185303
1781801340722833000,5.2968330078125,-21.738422393798828,-51.42228698730469,-25.35332489013672
1781801340738842000,5.312842041015625,-18.610553741455078,-25.77277946472168,-76.9595718383789
1781801340754847500,5.328847412109375,3.189544677734375,0.05931687355041504,-77.75865173339844
1781801340770853400,5.344853271484375,13.849396705627441,-24.509151458740234,-63.890777587890625
1781801340786855000,5.36085498046875,2.347818374633789,-45.841896057128906,-16.880861282348633
1781801340802862300,5.3768623046875,-23.823123931884766,-46.491886138916016,26.834827423095703
1781801340818862000,5.392862060546875,-42.497711181640625,-19.780351638793945,74.28633880615234
1781801340834855000,5.40885498046875,-45.20946502685547,-12.100183486938477,74.29521942138672
1781801340850854100,5.424854248046875,-34.94189453125,-27.515974044799805,58.35433578491211
1781801340866858500,5.4408583984375,-28.522113800048828,-39.73850631713867,32.94279861450195
1781801340882862000,5.456862060546875,-17.587940216064453,-50.26303482055664,9.778000831604004
1781801340898864400,5.472864501953125,-9.21717643737793,-50.525123596191406,-45.811397552490234
1781801340914867500,5.488867431640625,-2.9861812591552734,-12.734416961669922,-78.8122787475586
1781801340930875100,5.504875244140625,7.187255859375,-5.366347789764404,-79.44174194335938
1781801340946877200,5.520877197265625,19.007986068725586,-31.68981170654297,-49.047767639160156
1781801340962877700,5.536877685546875,1.9730510711669922,-44.509727478027344,10.995038986206055
1781801340978876700,5.552876708984375,-20.07910919189453,-31.08497428894043,62.46097946166992
1781801340994877200,5.568877197265625,-31.890886306762695,-8.618657112121582,74.00074768066406
1781801341010880500,5.584880615234375,-30.38450813293457,-13.886283874511719,74.1553726196289
1781801341026880300,5.60088037109375,-26.83392333984375,-30.793806076049805,54.73638916015625
1781801341042876200,5.616876220703125,-23.955516815185547,-44.036659240722656,25.401025772094727
1781801341058873300,5.632873291015625,-13.599700927734375,-50.29043197631836,-19.48244857788086
1781801341074866200,5.6488662109375,0.3842334747314453,-24.175212860107422,-78.66226959228516
1781801341090865200,5.664865234375,6.27288818359375,2.3030991554260254,-78.60136413574219
1781801341106865200,5.680865234375,19.334537506103516,-18.275306701660156,-72.46406555175781
1781801341122866200,5.6968662109375,22.414031982421875,-31.327171325683594,-24.83772087097168
1781801341138866200,5.7128662109375,6.837847709655762,-40.64352035522461,14.938427925109863
1781801341154866700,5.72886669921875,-22.27613067626953,-21.287302017211914,65.48921203613281
1781801341170874600,5.74487451171875,-32.53642654418945,-1.7210500240325928,73.45706939697266
1781801341186881800,5.7608818359375,-21.310346603393555,-11.478547096252441,70.23029327392578
1781801341202886100,5.77688623046875,-14.452739715576172,-25.14324951171875,39.816673278808594
1781801341218894300,5.792894287109375,-12.193438529968262,-29.913103103637695,8.134650230407715
1781801341234897200,5.808897216796875,-5.238192081451416,-28.438344955444336,-24.724403381347656
1781801341250901500,5.824901611328125,9.353090286254883,-13.297307968139648,-69.67372131347656
1781801341266902500,5.840902587890625,15.098970413208008,-4.165100574493408,-76.98785400390625
1781801341282905600,5.856905517578125,13.960376739501953,-18.279817581176758,-77.41436004638672
1781801341298908700,5.87290869140625,15.171563148498535,-38.17335891723633,-42.61659240722656
1781801341314915300,5.888915283203125,10.892984390258789,-47.41218185424805,-15.567923545837402
1781801341330922000,5.904921875,-6.184151649475098,-50.92494583129883,15.152196884155273
1781801341346923500,5.920923583984375,-31.65924644470215,-34.44575881958008,52.67934036254883
1781801341362919200,5.936919189453125,-46.692054748535156,-14.641824722290039,71.00381469726562
1781801341378916600,5.95291650390625,-43.20619201660156,-14.984468460083008,67.54924774169922
1781801341394923300,5.96892333984375,-28.707319259643555,-21.62679100036621,45.69589614868164
1781801341410934500,5.9849345703125,-17.116613388061523,-27.347795486450195,30.850339889526367
1781801341426947800,6.00094775390625,-5.273775100708008,-31.978939056396484,20.134742736816406
1781801341442962700,6.016962646484375,0.17255878448486328,-34.33096694946289,9.724532127380371
1781801341458979000,6.03297900390625,5.391812324523926,-35.418033599853516,0.43770313262939453
1781801341474996200,6.048996337890625,4.242742538452148,-32.306724548339844,-9.698882102966309
1781801341491016200,6.06501611328125,1.816941261291504,-29.04176139831543,-17.562570571899414
1781801341507041300,6.081041259765625,-4.62550163269043,-24.956619262695312,-31.76431655883789
1781801341523065600,6.097065673828125,-13.06620979309082,-19.629850387573242,-52.626277923583984
1781801341539086300,6.11308642578125,-30.715307235717773,-16.017818450927734,-64.32662200927734
1781801341555105500,6.12910546875,-40.390785217285156,-24.29816436767578,-55.590641021728516
1781801341571126800,6.145126708984375,-39.800209045410156,-40.636497497558594,-28.699934005737305
1781801341587153400,6.1611533203125,-37.57863998413086,-55.206153869628906,-3.0107152462005615
1781801341603178800,6.1771787109375,-34.86750030517578,-61.81278991699219,10.363255500793457
1781801341619202300,6.193202392578125,-28.878934860229492,-60.565025329589844,10.29329776763916
1781801341635223300,6.209223388671875,-20.81627655029297,-56.66804885864258,-1.2416541576385498
1781801341651246300,6.225246337890625,-14.641311645507812,-56.64901351928711,-6.617115020751953
1781801341667275000,6.24127490234375,-6.540798187255859,-50.975379943847656,7.852564811706543
1781801341683297000,6.257297119140625,1.5339183807373047,-36.39934539794922,25.900720596313477
1781801341699323000,6.273322998046875,15.467065811157227,-24.44393539428711,15.894449234008789
1781801341715355600,6.289355712890625,24.395645141601562,-22.10338020324707,3.998152256011963
1781801341731386400,6.305386474609375,21.214887619018555,-21.702505111694336,4.702103137969971
1781801341747418600,6.321418701171875,19.053565979003906,-22.44894027709961,3.6078362464904785
1781801341763453000,6.337452880859375,26.094547271728516,-19.912208557128906,-0.5356191396713257
1781801341779485200,6.353485107421875,34.20000457763672,-17.795257568359375,2.8556876182556152
1781801341795517200,6.36951708984375,37.65353012084961,-13.356471061706543,5.951189994812012
1781801341811551500,6.385551513671875,37.054073333740234,-12.63892936706543,5.613243103027344
1781801341827581400,6.40158154296875,34.882904052734375,-15.156990051269531,4.378113746643066
1781801341891731000,6.46573095703125,25.56230926513672,-23.87299919128418,13.958267211914062
1781801341907776800,6.48177685546875,21.932519912719727,-27.794593811035156,15.708444595336914
1781801341923815200,6.497815185546875,16.771385192871094,-31.404132843017578,12.409244537353516
1781801341939852800,6.513852783203125,10.3236083984375,-31.500141143798828,15.554040908813477
1781801341955894300,6.529894287109375,3.961566925048828,-27.802444458007812,18.954938888549805
1781801341971937500,6.5459375,-1.5686087608337402,-23.524627685546875,23.880779266357422
1781801341987983400,6.5619833984375,-7.072113990783691,-19.92529296875,26.456209182739258
1781801342004022300,6.578022216796875,-10.606630325317383,-20.269973754882812,19.921342849731445
1781801342020057900,6.594057861328125,-15.417732238769531,-18.349855422973633,10.483463287353516
1781801342036097300,6.61009716796875,-17.94917106628418,-15.917068481445312,-0.9613685607910156
1781801342052138500,6.626138427734375,-17.731996536254883,-13.845733642578125,-13.555788040161133
1781801342068180200,6.64218017578125,-17.728212356567383,-11.024239540100098,-24.27945327758789
1781801342084223700,6.6582236328125,-17.457670211791992,-13.389872550964355,-17.677671432495117
1781801342100265200,6.67426513671875,-20.172805786132812,-18.130531311035156,-8.202746391296387
1781801342116307700,6.6903076171875,-19.237751007080078,-21.647445678710938,-2.221651077270508
1781801342132359400,6.706359375,-15.246899604797363,-26.447284698486328,-5.521326541900635
1781801342148407600,6.722407470703125,-9.830560684204102,-30.240028381347656,-13.435876846313477
1781801342164458500,6.73845849609375,-7.398421287536621,-37.06293869018555,-15.4273681640625
1781801342180515600,6.754515625,-5.856410980224609,-43.326377868652344,-7.205211162567139
1781801342196569300,6.7705693359375,10.120160102844238,-38.65653610229492,-5.417459487915039
1781801342212624400,6.786624267578125,32.76207733154297,-27.99506187438965,-7.785832405090332
1781801342228677000,6.802677001953125,43.598548889160156,-22.550621032714844,-6.4888129234313965
1781801342244727800,6.818727783203125,46.097389221191406,-23.1337947845459,3.515775680541992
1781801342260783000,6.834783203125,43.206817626953125,-20.28409194946289,15.90703010559082
1781801342284865800,6.85886572265625,27.789220809936523,-15.929391860961914,31.648740768432617
1781801342300918000,6.87491796875,26.73282241821289,-15.490159034729004,28.207155227661133
1781801342316979000,6.89097900390625,25.70392608642578,-13.899898529052734,22.30739402770996
1781801342333037600,6.90703759765625,27.14304542541504,-14.042818069458008,18.166372299194336
1781801342349098000,6.923097900390625,26.251564025878906,-16.14575958251953,15.843073844909668
1781801342365163300,6.939163330078125,20.01143455505371,-19.600059509277344,16.744556427001953
1781801342381226800,6.955226806640625,12.941787719726562,-22.620315551757812,19.427133560180664
1781801342397294600,6.971294677734375,5.925860404968262,-25.752281188964844,17.711814880371094
1781801342413366500,6.987366455078125,0.7545132637023926,-25.525188446044922,12.640113830566406
1781801342429433900,7.003433837890625,-0.06439781188964844,-23.61581039428711,6.651609897613525
1781801342445499100,7.0194990234375,3.8457279205322266,-22.301485061645508,2.109351396560669
1781801342461562400,7.035562255859375,1.7693724632263184,-23.196243286132812,1.107435941696167
1781801342477620000,7.051619873046875,-2.0645833015441895,-24.400381088256836,-4.264367580413818
1781801342493685000,7.06768505859375,-5.148432731628418,-25.35043716430664,-18.320823669433594
1781801342509739300,7.0837392578125,-12.369894027709961,-23.28354835510254,-36.51416778564453
1781801342525805800,7.099805908203125,-18.260648727416992,-24.80838394165039,-41.377689361572266
1781801342541866500,7.115866455078125,-12.156442642211914,-32.87506866455078,-38.371116638183594
1781801342557932500,7.1319326171875,-1.2612693309783936,-36.14225387573242,-33.10712432861328
1781801342573993500,7.147993408203125,26.33829116821289,-30.19395637512207,-30.233684539794922
1781801342590058000,7.16405810546875,40.853736877441406,-16.64847183227539,-27.743783950805664
1781801342606122000,7.1801220703125,30.07182502746582,-15.209280014038086,-25.591257095336914
1781801342622187300,7.196187255859375,29.690767288208008,-21.739608764648438,-22.479387283325195
1781801342638255400,7.21225537109375,27.923269271850586,-26.815166473388672,-8.460281372070312
1781801342654322000,7.228322021484375,28.866165161132812,-30.109210968017578,0.32729190587997437
1781801342670391300,7.244391357421875,27.99243927001953,-31.07343292236328,8.037771224975586
1781801342686457600,7.26045751953125,29.897377014160156,-31.544532775878906,20.811473846435547
1781801342702522000,7.276522216796875,23.230379104614258,-26.691486358642578,34.121341705322266
1781801342718592000,7.292592041015625,19.126728057861328,-22.747852325439453,36.519203186035156
1781801342734663400,7.308663330078125,16.816913604736328,-17.056699752807617,33.801597595214844
1781801342750731500,7.3247314453125,21.371540069580078,-15.905071258544922,26.3724422454834
1781801342766803200,7.34080322265625,25.735511779785156,-16.09963035583496,21.739028930664062
1781801342782876200,7.356876220703125,19.772634506225586,-19.97838592529297,22.805728912353516
1781801342798947000,7.372947021484375,16.032819747924805,-25.744583129882812,19.65293312072754
1781801342815019800,7.389019775390625,8.30463981628418,-34.76213073730469,14.973736763000488
1781801342831087900,7.405087890625,1.913811206817627,-39.76781463623047,8.164264678955078
1781801342847157200,7.4211572265625,-1.090688705444336,-40.86628723144531,-2.006087064743042
1781801342871269600,7.44526953125,-20.44850730895996,-36.759490966796875,-20.806772232055664
1781801342887347200,7.46134716796875,-25.907861709594727,-26.60580062866211,-51.10063934326172
1781801342903426600,7.477426513671875,-23.236452102661133,-18.67028045654297,-61.51260757446289
1781801342919509800,7.493509765625,-16.26375961303711,-24.18907928466797,-51.90427017211914
1781801342935592700,7.5095927734375,-9.21895694732666,-27.2313175201416,-40.395267486572266
1781801342951670800,7.5256708984375,0.6191659569740295,-29.092472076416016,-34.035240173339844
1781801342975793200,7.549793212890625,18.57265853881836,-34.114540100097656,-31.665979385375977
1781801342991876000,7.5658759765625,29.929058074951172,-35.62837219238281,-23.77495765686035
1781801343007953400,7.581953369140625,21.777950286865234,-37.28086471557617,-6.719790458679199
1781801343024031000,7.598031005859375,17.59343910217285,-32.100032806396484,9.677356719970703
1781801343040110600,7.614110595703125,35.734432220458984,-21.02648162841797,15.55224895477295
1781801343056191500,7.63019140625,50.82377624511719,-15.517976760864258,22.811670303344727
1781801343072273000,7.64627294921875,43.77779006958008,-13.397216796875,33.2278938293457
1781801343088351500,7.6623515625,39.343379974365234,-11.075641632080078,37.163333892822266
1781801343104432000,7.67843212890625,37.43659210205078,-8.696907043457031,32.23958969116211
1781801343120507100,7.694507080078125,33.971900939941406,-8.598638534545898,25.648269653320312
1781801343144620500,7.71862060546875,33.761592864990234,-14.45806884765625,12.741531372070312
1781801343160698600,7.73469873046875,28.20012664794922,-21.007469177246094,4.230910778045654
1781801343176777000,7.75077685546875,18.3438720703125,-24.95632553100586,-2.6386404037475586
1781801343192855300,7.766855224609375,12.169290542602539,-22.8209228515625,-8.646717071533203
1781801343208929800,7.7829296875,8.767976760864258,-25.77840232849121,-14.039374351501465
1781801343225000200,7.799000244140625,1.4880127906799316,-25.092979431152344,-19.56336784362793
1781801343241070800,7.81507080078125,-5.58022928237915,-23.41521644592285,-24.038314819335938
1781801343257138200,7.83113818359375,-6.281430244445801,-21.724430084228516,-26.992399215698242
1781801343281252600,7.855252685546875,-0.25494956970214844,-22.671451568603516,-32.22438430786133
1781801343297327400,7.871327392578125,-4.614018440246582,-21.715917587280273,-32.454368591308594
1781801343313400800,7.88740087890625,-11.064610481262207,-19.639144897460938,-31.49112319946289
1781801343329467400,7.90346728515625,-24.952117919921875,-19.366432189941406,-33.522403717041016
1781801343345536800,7.919536865234375,-37.683937072753906,-17.109603881835938,-30.45511245727539
1781801343361606400,7.9356064453125,-34.056156158447266,-24.42181396484375,-25.606353759765625
1781801343377680400,7.951680419921875,-19.30881118774414,-39.06008529663086,-22.36874771118164
1781801343393751300,7.967751220703125,-7.809220314025879,-55.02131271362305,-20.928203582763672
1781801343409826000,7.983825927734375,0.7808897495269775,-70.1326904296875,-21.481468200683594
1781801343425902600,7.999902587890625,19.90641212463379,-76.22272491455078,-15.48388957977295
1781801343441981400,8.0159814453125,37.86353302001953,-59.59253692626953,-6.684599876403809
1781801343458064400,8.032064453125,53.13142776489258,-42.48038864135742,3.6484146118164062
1781801343474152400,8.04815234375,51.93752670288086,-25.03407096862793,12.568252563476562
1781801343490235000,8.06423486328125,35.06806182861328,-17.003639221191406,11.626591682434082
1781801343506314200,8.080314208984374,32.57746505737305,-14.0584135055542,7.892000675201416
1781801343522394600,8.09639453125,41.64196014404297,-8.644082069396973,9.785472869873047
1781801343538475000,8.11247509765625,40.545806884765625,-7.79767370223999,4.4623918533325195
1781801343554554000,8.12855419921875,34.736717224121094,-9.846120834350586,-3.9920639991760254
1781801343570626600,8.14462646484375,35.98319625854492,-9.178518295288086,-5.4291839599609375
1781801343586702300,8.160702392578125,36.11306381225586,-11.019641876220703,0.10154390335083008
1781801343602779600,8.176779541015625,30.599472045898438,-13.033019065856934,6.657386779785156
1781801343618852900,8.192852783203126,24.579370498657227,-20.002946853637695,12.486550331115723
1781801343634930400,8.208930419921876,19.945079803466797,-30.660568237304688,4.965766429901123
1781801343651002400,8.22500244140625,13.674575805664062,-37.430545806884766,-6.048994064331055
1781801343667072800,8.24107275390625,9.707854270935059,-34.86856460571289,-8.880062103271484
1781801343683137300,8.25713720703125,2.7474350929260254,-29.441822052001953,-8.161142349243164
1781801343699203800,8.273203857421874,-6.528712272644043,-25.745834350585938,-6.895622730255127
1781801343715271400,8.289271484375,-15.232198715209961,-21.456199645996094,-7.823385715484619
1781801343731338500,8.30533837890625,-23.07791519165039,-19.285551071166992,-11.832670211791992
1781801343747406000,8.321406005859375,-22.563169479370117,-16.799800872802734,-12.371254920959473
1781801343763477800,8.337477783203125,-16.385528564453125,-18.43147850036621,-13.664114952087402
1781801343779551500,8.353551513671874,-17.099214553833008,-17.772293090820312,-16.872514724731445
1781801343795634000,8.369634033203125,-18.148609161376953,-16.59196662902832,-19.085939407348633
1781801343811707600,8.385707763671874,-22.0880184173584,-17.534778594970703,-22.525434494018555
1781801343827779000,8.401779052734375,-28.79635238647461,-19.94967269897461,-25.206722259521484
1781801343843846400,8.417846435546876,-29.28803253173828,-25.424053192138672,-25.57308578491211
1781801343867952600,8.44195263671875,-19.25572967529297,-46.36537551879883,-23.85982322692871
1781801343884022800,8.458022705078125,-4.762941837310791,-63.92072677612305,-16.431909561157227
1781801343900094000,8.474093994140626,19.537994384765625,-66.75238037109375,-7.415712356567383
1781801343916162600,8.49016259765625,55.566226959228516,-41.8583984375,-0.7612221240997314
1781801343932225300,8.506225341796876,57.85505294799805,-18.728702545166016,9.090864181518555
1781801343948289000,8.5222890625,42.95241165161133,-14.17175579071045,17.625268936157227
1781801343964355600,8.53835546875,35.29826354980469,-10.70334243774414,20.11024284362793
1781801343980418300,8.554418212890624,23.693416595458984,-8.068120956420898,16.32765769958496
1781801343996486700,8.570486572265626,18.742719650268555,-5.845808982849121,7.82119607925415
1781801344012554200,8.58655419921875,14.565348625183105,-4.285537242889404,-1.299065351486206
1781801344028625200,8.602625244140626,8.863014221191406,-2.434837579727173,-3.480695962905884
1781801344044693800,8.61869384765625,5.79130744934082,1.2147669792175293,-4.591006278991699
1781801344060758500,8.634758544921874,6.7631707191467285,1.932279109954834,-4.954034328460693
1781801344076824300,8.65082421875,5.933206081390381,0.26148080825805664,-5.431795120239258
1781801344092890400,8.666890380859375,3.5747199058532715,-1.633120059967041,-5.001932144165039
1781801344108954400,8.682954345703125,0.6654510498046875,-3.192944049835205,-3.2955241203308105
1781801344125017600,8.699017578125,-1.484198808670044,-3.441956043243408,-1.790647268295288
1781801344141080600,8.71508056640625,-2.7901363372802734,-3.5557422637939453,-1.564002513885498
1781801344157145600,8.7311455078125,-2.5342161655426025,-3.3240270614624023,-2.8033993244171143
1781801344173212700,8.747212646484375,-1.128523588180542,-2.70466947555542,-4.099130630493164
1781801344189275400,8.763275390625,0.24784612655639648,-2.7038450241088867,-5.572844505310059
1781801344205339000,8.7793388671875,1.1944174766540527,-2.7355008125305176,-6.967240333557129
1781801344221400000,8.795400146484376,1.594228744506836,-2.5576977729797363,-7.5700178146362305
1781801344237459700,8.811459716796875,1.6105380058288574,-2.2099127769470215,-7.219452857971191
1781801344253524200,8.827524169921874,1.7232003211975098,-1.983269214630127,-6.064267635345459
1781801344269591300,8.84359130859375,1.8138151168823242,-1.4596338272094727,-5.202007293701172
1781801344285658600,8.85965869140625,1.6926665306091309,-1.0563597679138184,-4.6754631996154785
1781801344301723000,8.875722900390626,2.2100701332092285,-1.0713725090026855,-4.596959590911865
1781801344317789200,8.8917890625,3.413297176361084,-0.9231047630310059,-4.515694618225098
1781801344333851600,8.9078515625,4.489860534667969,-0.7475008964538574,-4.5201520919799805
1781801344349909500,8.923909423828125,4.925732612609863,-0.7859663963317871,-5.1259050369262695
1781801344365968400,8.939968505859374,4.585397243499756,-0.9191393852233887,-5.435525894165039
1781801344382027000,8.956027099609376,3.80055570602417,-0.7874245643615723,-5.5579514503479
1781801344398084000,8.972083984375,3.0325722694396973,-0.9066247940063477,-5.707845211029053
1781801344414147300,8.988147216796875,2.6573657989501953,-1.6121501922607422,-5.28248405456543
1781801344438239000,9.012239013671875,2.289003849029541,-2.704094409942627,-4.966550827026367
1781801344454295000,9.028294921875,2.712399959564209,-2.3784232139587402,-5.54421329498291
1781801344470352400,9.044352294921875,2.8596439361572266,-2.8663878440856934,-5.036464691162109
1781801344486412800,9.060412841796875,2.7352004051208496,-2.998415946960449,-4.519313335418701
1781801344502476800,9.076476806640626,2.2844882011413574,-2.4285950660705566,-4.403744697570801
1781801344518541000,9.092541015625,1.9010257720947266,-2.1236958503723145,-4.337858200073242
1781801344534604000,9.10860400390625,2.703484535217285,-1.5945720672607422,-2.306687831878662
1781801344550667000,9.1246669921875,2.9884495735168457,-1.1756887435913086,-1.5077216625213623
1781801344566727700,9.140727783203126,3.6726837158203125,-1.40755033493042,-1.9132459163665771
1781801344582792700,9.156792724609375,4.048859596252441,-2.1285243034362793,-2.9442265033721924
1781801344598859300,9.172859375,3.9785008430480957,-2.3761539459228516,-3.9486875534057617
1781801344614917000,9.188917236328125,3.771182060241699,-2.467132568359375,-4.5951995849609375
1781801344630976000,9.20497607421875,3.69625186920166,-2.2221522331237793,-4.304644584655762
1781801344647031300,9.22103125,3.5899224281311035,-1.988924503326416,-3.837273120880127
1781801344663090400,9.23709033203125,3.6036338806152344,-2.0461034774780273,-3.354332447052002
1781801344679144400,9.25314453125,3.679936408996582,-2.0603504180908203,-3.1729793548583984
1781801344695204600,9.26920458984375,3.47001314163208,-2.2904772758483887,-3.1485748291015625
1781801344711269600,9.28526953125,3.0841779708862305,-2.577918529510498,-3.1048693656921387
1781801344727323400,9.301323486328124,2.8644394874572754,-2.4261093139648438,-3.3037099838256836
1781801344743382300,9.31738232421875,2.6707491874694824,-2.1414055824279785,-3.637094497680664
1781801344759442200,9.333442138671876,2.6243300437927246,-2.0767416954040527,-3.8321471214294434
1781801344775501300,9.349501220703125,2.934354782104492,-1.942817211151123,-3.9983766078948975
1781801344791558400,9.365558349609374,3.1528468132019043,-2.0860719680786133,-3.9420599937438965
1781801344807616300,9.3816162109375,3.3184585571289062,-2.1309304237365723,-3.7345268726348877
1781801344823671600,9.397671630859374,3.212085247039795,-2.184659957885742,-3.413883686065674
1781801344839729700,9.413729736328126,2.7615437507629395,-2.253866195678711,-3.4485578536987305
1781801344855791900,9.4297919921875,2.375563621520996,-2.356109142303467,-3.370948314666748
1781801344871844600,9.4458447265625,2.05535888671875,-2.0808558464050293,-3.36995267868042
1781801344887899600,9.461899658203125,2.1028308868408203,-2.1861624717712402,-3.5023140907287598
1781801344903948500,9.477948486328126,3.1819119453430176,-2.0764622688293457,-3.516218423843384
1781801344919999500,9.49399951171875,1.6157317161560059,-1.8302302360534668,-3.9763762950897217
1781801344936051700,9.5100517578125,1.6570467948913574,-1.695387840270996,-3.2241759300231934
1781801344952108300,9.5261083984375,2.5786852836608887,-1.578577995300293,-2.943530797958374
1781801344968166100,9.542166259765626,3.0917282104492188,-2.2387661933898926,-3.2146506309509277
1781801344984223200,9.55822314453125,2.4947190284729004,-2.361072063446045,-4.198135852813721
1781801345000277000,9.574277099609375,2.0576272010803223,-2.171435832977295,-4.190303325653076
1781801345016336400,9.59033642578125,2.3288087844848633,-1.9422812461853027,-3.86381196975708
1781801345032396500,9.606396484375,2.991161346435547,-1.7544565200805664,-3.9213345050811768
1781801345048459000,9.622458984375,4.151735305786133,-2.6010947227478027,-3.7070741653442383
1781801345064513300,9.63851318359375,4.541392803192139,-2.3955469131469727,-4.009258270263672
1781801345080568300,9.654568359375,4.824038028717041,-2.4018173217773438,-3.050044059753418
1781801345096626700,9.670626708984376,1.2844457626342773,-1.9333915710449219,-3.3546290397644043
1781801345112685600,9.686685546875,0.8709993362426758,-1.4585585594177246,-3.0869245529174805
1781801345128753200,9.702753173828125,2.2420620918273926,-1.966235637664795,-3.0874738693237305
1781801345144818200,9.718818115234376,3.306290626525879,-2.3746018409729004,-3.7130794525146484
1781801345160879900,9.7348798828125,3.7497105598449707,-2.416592597961426,-4.2443928718566895
1781801345176941800,9.75094189453125,3.2220206260681152,-2.381162166595459,-4.119500637054443
1781801345193009700,9.767009765625,2.649050235748291,-2.1524710655212402,-3.524742603302002
1781801345209078800,9.783078857421875,2.3922958374023438,-1.92866849899292,-3.122559070587158
1781801345225145300,9.799145263671875,2.6842355728149414,-1.6107096672058105,-3.307568311691284
1781801345241209900,9.8152099609375,3.2297182083129883,-1.8487272262573242,-3.474816083908081
1781801345257272800,9.83127294921875,3.30747127532959,-2.342989921569824,-3.3225998878479004
1781801345273339600,9.847339599609375,3.140937328338623,-2.3703579902648926,-3.08577036857605
1781801345289414000,9.863413818359374,2.7744107246398926,-2.276400089263916,-2.8526604175567627
1781801345305486300,9.879486328125,2.526165008544922,-2.260342597961426,-2.735945701599121
1781801345321559000,9.89555908203125,2.4045767784118652,-2.034660816192627,-2.884258270263672
1781801345337629700,9.911629638671876,2.492978572845459,-1.991370677947998,-3.088002920150757
1781801345353701000,9.927701171875,2.603600025177002,-2.0438313484191895,-3.2423267364501953
1781801345369768000,9.943767822265626,2.6425986289978027,-1.9933805465698242,-3.230778694152832
1781801345385837300,9.95983740234375,2.689204216003418,-2.056694507598877,-2.8575854301452637
1781801345401906200,9.97590625,2.6773719787597656,-1.9231185913085938,-2.700162887573242
1781801345417973000,9.991972900390625,2.7783780097961426,-1.870011806488037,-2.8673110008239746
1781801345434046200,10.008046142578126,2.914785385131836,-1.956681251525879,-3.1086673736572266
1781801345450116400,10.024116455078126,2.9649405479431152,-2.0016818046569824,-3.032504081726074
1781801345466191000,10.040191162109375,3.266977310180664,-1.8887519836425781,-3.376380443572998
1781801345482270700,10.056270751953125,3.2379608154296875,-2.3742709159851074,-3.2256622314453125
1781801345498342000,10.072341796875,2.8858699798583984,-2.2906527519226074,-3.150662422180176
1781801345514414000,10.0884140625,2.528665065765381,-1.8097214698791504,-2.8314626216888428
1781801345530484700,10.104484619140624,2.2062783241271973,-1.4287190437316895,-2.541134834289551
1781801345546566400,10.12056640625,1.9352869987487793,-1.6602449417114258,-2.2973551750183105
1781801345562646300,10.136646240234375,1.8450160026550293,-1.8231043815612793,-2.3474416732788086
1781801345578717700,10.1527177734375,1.8964672088623047,-1.9086012840270996,-2.492246150970459
1781801345594785500,10.16878564453125,1.727564811706543,-1.8147873878479004,-2.527043342590332
1781801345610857200,10.184857177734376,1.6659908294677734,-1.413102626800537,-2.7357797622680664
1781801345626932000,10.200931884765625,1.8598737716674805,-1.4250612258911133,-3.0450639724731445
1781801345643005400,10.21700537109375,1.7856159210205078,-1.709296703338623,-2.458282232284546
1781801345659081700,10.233081787109375,1.5908174514770508,-1.5271692276000977,-2.18210506439209
1781801345675155000,10.249155029296874,1.4111089706420898,-1.4426531791687012,-2.51814341545105
1781801345691229200,10.265229248046875,1.3670287132263184,-1.6900458335876465,-2.749446392059326
1781801345707306500,10.281306396484375,1.4651570320129395,-1.5302414894104004,-2.8591268062591553
1781801345723384800,10.297384765625,1.6480021476745605,-1.4364328384399414,-2.979275703430176
1781801345739457000,10.31345703125,1.7640771865844727,-1.576742172241211,-2.7009899616241455
1781801345755526400,10.3295263671875,1.8263583183288574,-1.5666089057922363,-2.3193588256835938
1781801345771593200,10.34559326171875,1.88336181640625,-1.5823287963867188,-2.1945343017578125
1781801345787666700,10.361666748046876,1.9273643493652344,-1.580906867980957,-2.2693705558776855
1781801345803741000,10.377740966796875,2.0659217834472656,-1.6748318672180176,-2.276190757751465
1781801345819809800,10.393809814453125,2.0924735069274902,-1.5388264656066895,-2.249196767807007
1781801345835877000,10.409877197265626,1.9866981506347656,-1.5542240142822266,-2.355576276779175
1781801345851940900,10.42594091796875,1.8457999229431152,-1.470637321472168,-2.603825092315674
1781801345868004600,10.442004638671875,1.7602906227111816,-1.632878303527832,-2.5988829135894775
1781801345884069400,10.4580693359375,1.7150282859802246,-1.6563715934753418,-2.4510703086853027
1781801345900136200,10.47413623046875,1.694277286529541,-1.6140170097351074,-2.3030567169189453
1781801345916203500,10.49020361328125,1.6253266334533691,-1.6514472961425781,-2.055168390274048
1781801345932270300,10.506270263671874,1.5838088989257812,-1.6460108757019043,-1.7881547212600708
1781801345948335400,10.52233544921875,1.7111940383911133,-1.5705828666687012,-1.6619068384170532
