time,seconds_elapsed,z,y,x
1781789741035872300,9.753872314453124,9.734824180603027,0.07182604819536209,0.09576806426048279
1781789741051861000,9.769861083984376,9.744400978088379,0.07422025501728058,0.08619125932455063
1781789741067854300,9.785854248046874,9.734824180603027,0.06703764945268631,0.08858546614646912
1781789741083849200,9.80184912109375,9.725247383117676,0.0694318488240242,0.08858546614646912
1781789741099841800,9.817841796875,9.72285270690918,0.07182604819536209,0.08619125932455063
1781789741115832600,9.83383251953125,9.739612579345703,0.07900865375995636,0.08140286058187485
1781789741131826000,9.849825927734376,9.734824180603027,0.07422025501728058,0.08619125932455063
1781789741147819300,9.8658193359375,9.742006301879883,0.0694318488240242,0.08619125932455063
1781789741163811300,9.881811279296874,9.744400978088379,0.07900865375995636,0.090979665517807
1781789741179803600,9.8978037109375,9.734824180603027,0.06464344263076782,0.07900865375995636
1781789741195797800,9.9137978515625,9.737217903137207,0.0694318488240242,0.08858546614646912
1781789741211790000,9.9297900390625,9.749189376831055,0.07422025501728058,0.07422025501728058
1781789741227784400,9.945784423828124,9.739612579345703,0.06464344263076782,0.08379705995321274
1781789741243776800,9.96177685546875,9.744400978088379,0.06703764945268631,0.08619125932455063
1781789741259766500,9.9777666015625,9.72285270690918,0.07900865375995636,0.08619125932455063
1781789741275757300,9.99375732421875,9.727641105651855,0.05746084079146385,0.08379705995321274
1781789741291750700,10.009750732421875,9.744400978088379,0.06464344263076782,0.08379705995321274
1781789741307747300,10.025747314453126,9.737217903137207,0.07182604819536209,0.090979665517807
1781789741323744500,10.04174462890625,9.737217903137207,0.0694318488240242,0.0933738648891449
1781789741339740000,10.057739990234374,9.751583099365234,0.0694318488240242,0.090979665517807
1781789741355737300,10.0737373046875,9.725247383117676,0.06464344263076782,0.09576806426048279
1781789741371733000,10.08973291015625,9.739612579345703,0.07422025501728058,0.08619125932455063
1781789741387734800,10.10573486328125,9.739612579345703,0.05985504388809204,0.07422025501728058
1781789741403733000,10.12173291015625,9.746794700622559,0.06703764945268631,0.08858546614646912
1781789741419725600,10.1377255859375,9.739612579345703,0.06703764945268631,0.0933738648891449
1781789741435719000,10.153718994140625,9.718064308166504,0.06703764945268631,0.08379705995321274
1781789741451717600,10.169717529296875,9.730035781860352,0.06464344263076782,0.08858546614646912
1781789741467714000,10.185714111328124,9.715670585632324,0.0694318488240242,0.090979665517807
1781789741483712000,10.2017119140625,9.727641105651855,0.07422025501728058,0.09576806426048279
1781789741499704000,10.2177041015625,9.746794700622559,0.08619125932455063,0.08140286058187485
1781789741515695400,10.2336953125,9.732429504394531,0.0694318488240242,0.08379705995321274
1781789741531689200,10.249689208984375,9.732429504394531,0.06703764945268631,0.0933738648891449
1781789741547680800,10.2656806640625,9.725247383117676,0.06703764945268631,0.0933738648891449
1781789741563675400,10.28167529296875,9.715670585632324,0.07182604819536209,0.08858546614646912
1781789741579667000,10.2976669921875,9.742006301879883,0.06703764945268631,0.08858546614646912
1781789741595657700,10.31365771484375,9.749189376831055,0.06703764945268631,0.08140286058187485
1781789741611648800,10.329648681640625,9.727641105651855,0.06703764945268631,0.08619125932455063
1781789741627642000,10.34564208984375,9.734824180603027,0.06703764945268631,0.0933738648891449
1781789741643627000,10.361626953125,9.737217903137207,0.0694318488240242,0.08379705995321274
1781789741659612400,10.3776123046875,9.732429504394531,0.06464344263076782,0.08858546614646912
1781789741675609600,10.393609619140625,9.734824180603027,0.06464344263076782,0.0933738648891449
1781789741691602400,10.4096025390625,9.742006301879883,0.07900865375995636,0.08858546614646912
1781789741707596800,10.4255966796875,9.737217903137207,0.07182604819536209,0.08858546614646912
1781789741723598600,10.4415986328125,9.739612579345703,0.07182604819536209,0.08858546614646912
1781789741739604500,10.4576044921875,9.746794700622559,0.05985504388809204,0.090979665517807
1781789741755609600,10.473609619140625,9.739612579345703,0.07182604819536209,0.08140286058187485
1781789741771609000,10.489609130859375,9.732429504394531,0.07422025501728058,0.08379705995321274
1781789741787608800,10.50560888671875,9.720458984375,0.07182604819536209,0.09816227108240128
1781789741803609000,10.521609130859375,9.727641105651855,0.05985504388809204,0.090979665517807
1781789741819606800,10.537606689453124,9.737217903137207,0.0694318488240242,0.08858546614646912
1781789741835603200,10.553603271484375,9.734824180603027,0.07422025501728058,0.08619125932455063
1781789741851597000,10.56959716796875,9.730035781860352,0.06464344263076782,0.09576806426048279
1781789741867591000,10.5855908203125,9.732429504394531,0.07182604819536209,0.08379705995321274
1781789741883589400,10.60158935546875,9.713275909423828,0.07182604819536209,0.08619125932455063
1781789741899586300,10.61758642578125,9.742006301879883,0.06464344263076782,0.08619125932455063
1781789741915586600,10.633586669921876,9.742006301879883,0.06464344263076782,0.08858546614646912
1781789741931585500,10.64958544921875,9.742006301879883,0.0694318488240242,0.08379705995321274
1781789741947587600,10.665587646484376,9.739612579345703,0.07422025501728058,0.08379705995321274
1781789741963585500,10.68158544921875,9.744400978088379,0.06703764945268631,0.08140286058187485
1781789741979584800,10.697584716796875,9.739612579345703,0.0694318488240242,0.08619125932455063
1781789741995589600,10.713589599609374,9.730035781860352,0.07182604819536209,0.08619125932455063
1781789742011587300,10.72958740234375,9.730035781860352,0.06703764945268631,0.08619125932455063
1781789742027582000,10.74558203125,9.730035781860352,0.06464344263076782,0.08858546614646912
1781789742043580700,10.76158056640625,9.72285270690918,0.05985504388809204,0.0933738648891449
1781789742059581700,10.777581787109375,9.732429504394531,0.0694318488240242,0.09576806426048279
1781789742075575300,10.7935751953125,9.734824180603027,0.08379705995321274,0.08379705995321274
1781789742091571200,10.8095712890625,9.730035781860352,0.07422025501728058,0.08140286058187485
1781789742107573200,10.8255732421875,9.734824180603027,0.07182604819536209,0.08379705995321274
1781789742123571200,10.8415712890625,9.732429504394531,0.07661445438861847,0.07661445438861847
1781789742139571500,10.857571533203124,9.732429504394531,0.06703764945268631,0.08619125932455063
1781789742155571200,10.8735712890625,9.737217903137207,0.05985504388809204,0.08140286058187485
1781789742171567000,10.889567138671875,9.739612579345703,0.06703764945268631,0.08140286058187485
1781789742187560000,10.905559814453126,9.742006301879883,0.07661445438861847,0.10055647045373917
1781789742203552800,10.921552734375,9.730035781860352,0.05985504388809204,0.08379705995321274
1781789742219555800,10.937555908203125,9.727641105651855,0.06464344263076782,0.08379705995321274
1781789742235553500,10.953553466796874,9.725247383117676,0.07182604819536209,0.08140286058187485
1781789742251552800,10.969552734375,9.737217903137207,0.07422025501728058,0.10055647045373917
1781789742267553500,10.985553466796874,9.742006301879883,0.06703764945268631,0.08858546614646912
1781789742283551000,11.001551025390626,9.725247383117676,0.07422025501728058,0.08858546614646912
1781789742299552500,11.017552490234374,9.725247383117676,0.06703764945268631,0.0933738648891449
1781789742315545600,11.033545654296875,9.725247383117676,0.06464344263076782,0.08858546614646912
1781789742331530500,11.049530517578125,9.732429504394531,0.0694318488240242,0.08858546614646912
1781789742347512600,11.0655126953125,9.734824180603027,0.06464344263076782,0.08379705995321274
1781789742363504400,11.08150439453125,9.737217903137207,0.06224924325942993,0.09816227108240128
1781789742379498200,11.097498291015626,9.749189376831055,0.08140286058187485,0.08858546614646912
1781789742395485700,11.113485595703125,9.730035781860352,0.07182604819536209,0.090979665517807
1781789742411479600,11.1294794921875,9.732429504394531,0.05985504388809204,0.07900865375995636
1781789742427475200,11.14547509765625,9.734824180603027,0.06703764945268631,0.09576806426048279
1781789742443472600,11.16147265625,9.739612579345703,0.06703764945268631,0.08858546614646912
1781789742459469000,11.177468994140625,9.737217903137207,0.07422025501728058,0.08379705995321274
1781789742475465500,11.193465576171874,9.749189376831055,0.07661445438861847,0.090979665517807
1781789742491459600,11.20945947265625,9.730035781860352,0.06703764945268631,0.08379705995321274
1781789742507450000,11.2254501953125,9.739612579345703,0.06703764945268631,0.0933738648891449
1781789742523442400,11.2414423828125,9.725247383117676,0.0694318488240242,0.08858546614646912
1781789742539440600,11.257440673828125,9.734824180603027,0.0694318488240242,0.08858546614646912
1781789742555432400,11.273432373046875,9.739612579345703,0.07182604819536209,0.090979665517807
1781789742571422700,11.289422607421875,9.732429504394531,0.0694318488240242,0.08858546614646912
1781789742587420400,11.30542041015625,9.727641105651855,0.06703764945268631,0.08379705995321274
1781789742603414800,11.321414794921875,9.734824180603027,0.06464344263076782,0.07900865375995636
1781789742619404500,11.337404541015625,9.737217903137207,0.06224924325942993,0.08619125932455063
1781789742635394300,11.353394287109374,9.727641105651855,0.06703764945268631,0.08619125932455063
1781789742651386600,11.36938671875,9.737217903137207,0.0694318488240242,0.090979665517807
1781789742667375600,11.385375732421876,9.734824180603027,0.07900865375995636,0.08619125932455063
1781789742683364900,11.40136474609375,9.739612579345703,0.07422025501728058,0.08858546614646912
1781789742699356000,11.41735595703125,9.725247383117676,0.0694318488240242,0.090979665517807
1781789742715351000,11.43335107421875,9.742006301879883,0.08140286058187485,0.08379705995321274
1781789742731344400,11.449344482421875,9.739612579345703,0.07422025501728058,0.09576806426048279
1781789742747333600,11.465333740234374,9.727641105651855,0.07182604819536209,0.08379705995321274
1781789742763320300,11.4813203125,9.734824180603027,0.0694318488240242,0.07422025501728058
1781789742779310600,11.497310546875,9.739612579345703,0.07182604819536209,0.090979665517807
1781789742795300600,11.513300537109375,9.727641105651855,0.07422025501728058,0.08858546614646912
1781789742811295700,11.529295654296876,9.739612579345703,0.07182604819536209,0.090979665517807
1781789742827283700,11.54528369140625,9.737217903137207,0.07422025501728058,0.0933738648891449
1781789742843269000,11.56126904296875,9.720458984375,0.05506663769483566,0.08379705995321274
1781789742859260000,11.577260009765626,9.713275909423828,0.07900865375995636,0.07900865375995636
1781789742875243300,11.5932431640625,9.742006301879883,0.07182604819536209,0.08140286058187485
1781789742891228400,11.609228515625,9.739612579345703,0.05985504388809204,0.09816227108240128
1781789742907213000,11.625213134765625,9.718064308166504,0.07182604819536209,0.0933738648891449
1781789742923200300,11.6412001953125,9.737217903137207,0.06224924325942993,0.090979665517807
1781789742939190000,11.65718994140625,9.730035781860352,0.06703764945268631,0.09576806426048279
1781789742955179800,11.6731796875,9.730035781860352,0.06464344263076782,0.090979665517807
1781789742971172000,11.689172119140625,9.75397777557373,0.07182604819536209,0.08858546614646912
1781789742987161900,11.705161865234375,9.727641105651855,0.07182604819536209,0.090979665517807
1781789743003149300,11.7211494140625,9.734824180603027,0.06703764945268631,0.08858546614646912
1781789743019133400,11.737133544921875,9.725247383117676,0.07182604819536209,0.08858546614646912
1781789743035119000,11.753119140625,9.727641105651855,0.07661445438861847,0.08379705995321274
1781789743051110000,11.76910986328125,9.720458984375,0.06703764945268631,0.08619125932455063
1781789743067096300,11.785096435546874,9.730035781860352,0.06703764945268631,0.08619125932455063
1781789743083081000,11.8010810546875,9.730035781860352,0.07182604819536209,0.0933738648891449
1781789743099069700,11.817069580078124,9.730035781860352,0.07182604819536209,0.090979665517807
1781789743115059000,11.833058837890626,9.730035781860352,0.05746084079146385,0.090979665517807
1781789743131047200,11.849047119140625,9.725247383117676,0.05985504388809204,0.08858546614646912
1781789743147036400,11.865036376953125,9.718064308166504,0.05746084079146385,0.08858546614646912
1781789743163022000,11.88102197265625,9.732429504394531,0.05985504388809204,0.07900865375995636
1781789743179010800,11.8970107421875,9.730035781860352,0.06224924325942993,0.0933738648891449
1781789743194999600,11.91299951171875,9.720458984375,0.07182604819536209,0.08858546614646912
1781789743210986000,11.928986083984375,9.720458984375,0.0694318488240242,0.09816227108240128
1781789743226974200,11.94497412109375,9.742006301879883,0.05985504388809204,0.090979665517807
1781789743242966800,11.960966796875,9.737217903137207,0.07422025501728058,0.0933738648891449
1781789743258954000,11.9769541015625,9.744400978088379,0.06224924325942993,0.07900865375995636
1781789743274948400,11.9929482421875,9.739612579345703,0.07422025501728058,0.08140286058187485
1781789743290940200,12.008940185546875,9.746794700622559,0.07422025501728058,0.090979665517807
1781789743306932200,12.02493212890625,9.720458984375,0.07900865375995636,0.090979665517807
1781789743322917000,12.040917236328125,9.725247383117676,0.05985504388809204,0.08858546614646912
1781789743338904600,12.056904541015625,9.718064308166504,0.07182604819536209,0.08619125932455063
1781789743354891300,12.072891357421875,9.727641105651855,0.07661445438861847,0.07900865375995636
1781789743370881000,12.088881103515625,9.730035781860352,0.07661445438861847,0.07661445438861847
1781789743386868500,12.104868408203124,9.746794700622559,0.07422025501728058,0.090979665517807
1781789743402858200,12.120858154296876,9.730035781860352,0.07900865375995636,0.0933738648891449
1781789743418850000,12.13685009765625,9.734824180603027,0.0694318488240242,0.090979665517807
1781789743434840600,12.152840576171876,9.727641105651855,0.07422025501728058,0.0933738648891449
1781789743450833700,12.168833740234374,9.734824180603027,0.07661445438861847,0.0933738648891449
1781789743466820600,12.184820556640625,9.737217903137207,0.08140286058187485,0.08619125932455063
1781789743482809300,12.200809326171875,9.720458984375,0.07182604819536209,0.08858546614646912
1781789743498795000,12.216794921875,9.746794700622559,0.06703764945268631,0.0933738648891449
1781789743514781000,12.232781005859374,9.727641105651855,0.07661445438861847,0.09816227108240128
1781789743530768000,12.248767822265625,9.732429504394531,0.0694318488240242,0.08619125932455063
1781789743546754300,12.26475439453125,9.730035781860352,0.0694318488240242,0.09576806426048279
1781789743562743600,12.28074365234375,9.730035781860352,0.05985504388809204,0.08858546614646912
1781789743578742300,12.2967421875,9.730035781860352,0.07182604819536209,0.08619125932455063
1781789743594735400,12.3127353515625,9.732429504394531,0.06464344263076782,0.08140286058187485
1781789743610729500,12.3287294921875,9.739612579345703,0.08379705995321274,0.090979665517807
1781789743626722300,12.344722412109375,9.72285270690918,0.07422025501728058,0.090979665517807
1781789743642710800,12.360710693359374,9.734824180603027,0.07182604819536209,0.08140286058187485
1781789743658696000,12.376696044921875,9.725247383117676,0.06464344263076782,0.08619125932455063
1781789743674687500,12.3926875,9.744400978088379,0.0694318488240242,0.08858546614646912
1781789743690673700,12.408673583984376,9.727641105651855,0.06703764945268631,0.08619125932455063
1781789743706666200,12.424666259765624,9.718064308166504,0.06464344263076782,0.08619125932455063
1781789743722654000,12.440654052734375,9.727641105651855,0.07182604819536209,0.08619125932455063
1781789743738644500,12.45664453125,9.727641105651855,0.08140286058187485,0.08619125932455063
1781789743754638300,12.472638427734376,9.732429504394531,0.07182604819536209,0.09576806426048279
1781789743770628600,12.488628662109376,9.734824180603027,0.07422025501728058,0.08858546614646912
1781789743786622700,12.504622802734374,9.737217903137207,0.07422025501728058,0.07900865375995636
1781789743802612000,12.520612060546876,9.727641105651855,0.05985504388809204,0.09816227108240128
1781789743818601200,12.536601318359375,9.734824180603027,0.07422025501728058,0.0933738648891449
1781789743834590500,12.552590576171875,9.72285270690918,0.07422025501728058,0.0933738648891449
1781789743850583000,12.5685830078125,9.730035781860352,0.08379705995321274,0.08858546614646912
1781789743866577000,12.584576904296876,9.725247383117676,0.0694318488240242,0.08858546614646912
1781789743882572000,12.600572021484375,9.737217903137207,0.07182604819536209,0.08379705995321274
1781789743898568000,12.61656787109375,9.734824180603027,0.07422025501728058,0.08858546614646912
1781789743914556400,12.632556396484375,9.727641105651855,0.07422025501728058,0.090979665517807
1781789743930547000,12.648546875,9.746794700622559,0.07182604819536209,0.08140286058187485
1781789743946536700,12.66453662109375,9.727641105651855,0.0694318488240242,0.10295066982507706
1781789743962528800,12.68052880859375,9.739612579345703,0.06224924325942993,0.090979665517807
1781789743978513000,12.696512939453125,9.739612579345703,0.0694318488240242,0.0933738648891449
1781789743994500000,12.7125,9.734824180603027,0.05985504388809204,0.090979665517807
1781789744010487300,12.7284873046875,9.744400978088379,0.06703764945268631,0.090979665517807
1781789744026473000,12.744472900390624,9.734824180603027,0.07900865375995636,0.09576806426048279
1781789744042462200,12.760462158203126,9.75397777557373,0.07422025501728058,0.08140286058187485
1781789744058454300,12.776454345703126,9.732429504394531,0.07900865375995636,0.090979665517807
1781789744074443500,12.792443603515625,9.730035781860352,0.08619125932455063,0.09576806426048279
1781789744090425600,12.808425537109375,9.727641105651855,0.07900865375995636,0.08379705995321274
1781789744106411000,12.824410888671874,9.737217903137207,0.0694318488240242,0.08379705995321274
1781789744122399500,12.8403994140625,9.720458984375,0.06703764945268631,0.090979665517807
1781789744138385700,12.8563857421875,9.744400978088379,0.06224924325942993,0.08619125932455063
1781789744154375200,12.872375244140626,9.72285270690918,0.06464344263076782,0.090979665517807
1781789744170367500,12.888367431640624,9.746794700622559,0.06224924325942993,0.08619125932455063
1781789744186359800,12.90435986328125,9.732429504394531,0.08140286058187485,0.08619125932455063
1781789744202352400,12.920352294921875,9.744400978088379,0.07661445438861847,0.08140286058187485
1781789744218342100,12.936342041015624,9.739612579345703,0.07661445438861847,0.08379705995321274
1781789744234334200,12.952334228515625,9.742006301879883,0.08379705995321274,0.090979665517807
1781789744250327300,12.968327392578125,9.730035781860352,0.0694318488240242,0.08619125932455063
1781789744266323000,12.984322998046874,9.737217903137207,0.07661445438861847,0.0933738648891449
1781789744282321200,13.000321044921876,9.734824180603027,0.06464344263076782,0.08858546614646912
1781789744298307600,13.0163076171875,9.732429504394531,0.07422025501728058,0.08858546614646912
1781789744314299600,13.032299560546875,9.739612579345703,0.07182604819536209,0.0933738648891449
1781789744330295600,13.048295654296876,9.732429504394531,0.07182604819536209,0.08619125932455063
1781789744346294300,13.064294189453125,9.734824180603027,0.06224924325942993,0.090979665517807
1781789744362286000,13.0802861328125,9.727641105651855,0.07182604819536209,0.08140286058187485
1781789744378276400,13.0962763671875,9.710882186889648,0.05506663769483566,0.08858546614646912
1781789744394264800,13.112264892578125,9.742006301879883,0.07182604819536209,0.08140286058187485
1781789744410256600,13.128256591796875,9.737217903137207,0.07422025501728058,0.090979665517807
1781789744426247400,13.144247314453125,9.732429504394531,0.0694318488240242,0.0933738648891449
1781789744442239700,13.16023974609375,9.732429504394531,0.06224924325942993,0.08379705995321274
1781789744458232000,13.176232177734375,9.737217903137207,0.08140286058187485,0.08858546614646912
1781789744474232000,13.192232177734375,9.727641105651855,0.07182604819536209,0.08619125932455063
1781789744490225200,13.20822509765625,9.732429504394531,0.06703764945268631,0.08858546614646912
1781789744506213600,13.224213623046875,9.737217903137207,0.07182604819536209,0.090979665517807
1781789744522199600,13.240199462890626,9.737217903137207,0.07422025501728058,0.08858546614646912
1781789744538188500,13.2561884765625,9.720458984375,0.07422025501728058,0.09576806426048279
1781789744554183700,13.27218359375,9.725247383117676,0.07422025501728058,0.08619125932455063
1781789744570172700,13.288172607421876,9.72285270690918,0.0694318488240242,0.08858546614646912
1781789744586166500,13.30416650390625,9.725247383117676,0.06703764945268631,0.090979665517807
1781789744602158000,13.320157958984375,9.727641105651855,0.06464344263076782,0.090979665517807
1781789744618148000,13.336148193359374,9.739612579345703,0.07422025501728058,0.09576806426048279
1781789744634135000,13.352135009765625,9.732429504394531,0.07422025501728058,0.09576806426048279
1781789744650123800,13.368123779296875,9.734824180603027,0.06224924325942993,0.09576806426048279
1781789744666113500,13.384113525390624,9.742006301879883,0.06224924325942993,0.08858546614646912
1781789744682098200,13.40009814453125,9.730035781860352,0.0694318488240242,0.08858546614646912
1781789744698086100,13.416086181640624,9.734824180603027,0.06224924325942993,0.090979665517807
1781789744714071600,13.432071533203125,9.720458984375,0.05746084079146385,0.09576806426048279
1781789744730052600,13.448052490234375,9.730035781860352,0.06703764945268631,0.08858546614646912
1781789744746036200,13.4640361328125,9.72285270690918,0.0694318488240242,0.08619125932455063
1781789744762022000,13.48002197265625,9.739612579345703,0.07661445438861847,0.08858546614646912
1781789744778010600,13.4960107421875,9.730035781860352,0.06464344263076782,0.090979665517807
1781789744801991400,13.519991455078125,9.718064308166504,0.0694318488240242,0.0933738648891449
1781789744817980200,13.535980224609375,9.732429504394531,0.0694318488240242,0.08619125932455063
1781789744833970700,13.551970703125,9.720458984375,0.05506663769483566,0.08140286058187485
1781789744849961200,13.567961181640625,9.732429504394531,0.0694318488240242,0.08858546614646912
1781789744865956600,13.58395654296875,9.742006301879883,0.0694318488240242,0.08379705995321274
1781789744881948000,13.599947998046876,9.739612579345703,0.0694318488240242,0.090979665517807
1781789744897944300,13.6159443359375,9.725247383117676,0.07661445438861847,0.0933738648891449
1781789744913935600,13.631935546875,9.734824180603027,0.07182604819536209,0.09576806426048279
1781789744929932800,13.647932861328124,9.737217903137207,0.06464344263076782,0.090979665517807
1781789744945931300,13.66393115234375,9.742006301879883,0.06464344263076782,0.08619125932455063
1781789744961932000,13.67993212890625,9.739612579345703,0.06464344263076782,0.08140286058187485
1781789744977930800,13.6959306640625,9.739612579345703,0.06224924325942993,0.0933738648891449
1781789744993923300,13.71192333984375,9.739612579345703,0.07422025501728058,0.08379705995321274
1781789745009921800,13.727921875,9.727641105651855,0.0694318488240242,0.090979665517807
1781789745025915000,13.743914794921874,9.737217903137207,0.0694318488240242,0.09816227108240128
1781789745041905000,13.75990478515625,9.732429504394531,0.07182604819536209,0.08379705995321274
1781789745057895200,13.775895263671876,9.730035781860352,0.06703764945268631,0.08619125932455063
1781789745073886700,13.79188671875,9.730035781860352,0.0694318488240242,0.090979665517807
1781789745089879300,13.80787939453125,9.727641105651855,0.07900865375995636,0.07900865375995636
1781789745105870800,13.823870849609374,9.742006301879883,0.0694318488240242,0.08379705995321274
1781789745121860600,13.839860595703126,9.730035781860352,0.06224924325942993,0.090979665517807
1781789745137851100,13.85585107421875,9.72285270690918,0.0694318488240242,0.08619125932455063
1781789745153840000,13.871840087890625,9.715670585632324,0.06224924325942993,0.090979665517807
1781789745169832200,13.887832275390625,9.727641105651855,0.05985504388809204,0.08379705995321274
1781789745185813800,13.903813720703125,9.734824180603027,0.06464344263076782,0.07900865375995636
1781789745201799400,13.91979931640625,9.72285270690918,0.06464344263076782,0.0933738648891449
1781789745217790700,13.935790771484376,9.730035781860352,0.06703764945268631,0.10534487664699554
1781789745233781000,13.951781005859376,9.75397777557373,0.07182604819536209,0.08858546614646912
1781789745249771300,13.967771240234375,9.725247383117676,0.07422025501728058,0.090979665517807
1781789745265760500,13.983760498046875,9.727641105651855,0.06703764945268631,0.08379705995321274
1781789745281746700,13.99974658203125,9.742006301879883,0.0694318488240242,0.09576806426048279
1781789745297735700,14.015735595703125,9.72285270690918,0.06703764945268631,0.0933738648891449
1781789745313721600,14.0317216796875,9.737217903137207,0.0694318488240242,0.08858546614646912
1781789745329709300,14.047709228515625,9.737217903137207,0.06464344263076782,0.08619125932455063
1781789745345693200,14.063693115234376,9.734824180603027,0.06224924325942993,0.09576806426048279
1781789745361681400,14.079681396484375,9.720458984375,0.06703764945268631,0.08858546614646912
1781789745377672000,14.095671875,9.737217903137207,0.0694318488240242,0.090979665517807
1781789745393666600,14.11166650390625,9.732429504394531,0.07422025501728058,0.08379705995321274
1781789745409664500,14.12766455078125,9.742006301879883,0.06703764945268631,0.090979665517807
1781789745425652200,14.14365234375,9.730035781860352,0.07661445438861847,0.08619125932455063
1781789745441643500,14.1596435546875,9.732429504394531,0.07661445438861847,0.08140286058187485
1781789745457636600,14.17563671875,9.734824180603027,0.07422025501728058,0.08619125932455063
1781789745473622000,14.1916220703125,9.737217903137207,0.0694318488240242,0.08619125932455063
1781789745489611000,14.207611083984375,9.751583099365234,0.0694318488240242,0.0933738648891449
1781789745505599000,14.223598876953124,9.732429504394531,0.07422025501728058,0.08379705995321274
1781789745521587500,14.23958740234375,9.742006301879883,0.0694318488240242,0.10295066982507706
1781789745537575700,14.25557568359375,9.742006301879883,0.06464344263076782,0.08619125932455063
1781789745553565400,14.2715654296875,9.737217903137207,0.07661445438861847,0.08858546614646912
1781789745569550800,14.28755078125,9.727641105651855,0.0694318488240242,0.07900865375995636
1781789745585540600,14.30354052734375,9.732429504394531,0.07182604819536209,0.08858546614646912
1781789745601523000,14.31952294921875,9.732429504394531,0.06703764945268631,0.090979665517807
1781789745617508600,14.335508544921876,9.727641105651855,0.06224924325942993,0.090979665517807
1781789745633497900,14.351497802734375,9.739612579345703,0.06224924325942993,0.08619125932455063
1781789745649487400,14.3674873046875,9.718064308166504,0.06703764945268631,0.09576806426048279
1781789745665480700,14.383480712890625,9.730035781860352,0.0694318488240242,0.08858546614646912
1781789745681475600,14.3994755859375,9.737217903137207,0.06224924325942993,0.08858546614646912
1781789745697465600,14.415465576171876,9.730035781860352,0.07182604819536209,0.08140286058187485
1781789745713454800,14.431454833984375,9.742006301879883,0.07900865375995636,0.08858546614646912
1781789745729444000,14.447444091796875,9.730035781860352,0.0694318488240242,0.08619125932455063
1781789745745435100,14.46343505859375,9.730035781860352,0.06464344263076782,0.08619125932455063
1781789745761421600,14.479421630859376,9.72285270690918,0.06464344263076782,0.08619125932455063
1781789745777409500,14.495409423828125,9.734824180603027,0.07182604819536209,0.08379705995321274
1781789745793395000,14.51139501953125,9.715670585632324,0.06703764945268631,0.090979665517807
1781789745809379000,14.527379150390624,9.732429504394531,0.07182604819536209,0.08379705995321274
1781789745825363000,14.543363037109375,9.734824180603027,0.07182604819536209,0.08140286058187485
1781789745841344000,14.559343994140624,9.718064308166504,0.08379705995321274,0.08619125932455063
1781789745857335000,14.5753349609375,9.713275909423828,0.07661445438861847,0.0933738648891449
1781789745873329700,14.59132958984375,9.739612579345703,0.06224924325942993,0.090979665517807
1781789745889326800,14.607326904296874,9.732429504394531,0.07422025501728058,0.08140286058187485
1781789745905325300,14.6233251953125,9.737217903137207,0.07900865375995636,0.08379705995321274
1781789745921319400,14.6393193359375,9.720458984375,0.07661445438861847,0.07900865375995636
1781789745937312800,14.655312744140625,9.75397777557373,0.05506663769483566,0.08858546614646912
1781789745953304000,14.671303955078125,9.725247383117676,0.06703764945268631,0.08858546614646912
1781789745969301000,14.687301025390624,9.739612579345703,0.06703764945268631,0.09576806426048279
1781789745985296400,14.70329638671875,9.734824180603027,0.06703764945268631,0.0933738648891449
1781789746001289700,14.719289794921876,9.730035781860352,0.06224924325942993,0.08379705995321274
1781789746017282800,14.73528271484375,9.72285270690918,0.06464344263076782,0.090979665517807
1781789746033278200,14.7512783203125,9.718064308166504,0.07661445438861847,0.08858546614646912
1781789746049273000,14.767273193359374,9.727641105651855,0.05985504388809204,0.09816227108240128
1781789746065260800,14.7832607421875,9.732429504394531,0.07422025501728058,0.08379705995321274
1781789746081253400,14.79925341796875,9.727641105651855,0.06703764945268631,0.0933738648891449
1781789746097245000,14.815244873046876,9.725247383117676,0.06224924325942993,0.08858546614646912
1781789746113239300,14.8312392578125,9.744400978088379,0.06464344263076782,0.090979665517807
1781789746129236000,14.847236083984376,9.732429504394531,0.0694318488240242,0.08619125932455063
1781789746145232100,14.863232177734375,9.742006301879883,0.06703764945268631,0.08619125932455063
1781789746161231000,14.879231201171875,9.730035781860352,0.0694318488240242,0.08858546614646912
1781789746177230000,14.89522998046875,9.720458984375,0.0694318488240242,0.07900865375995636
1781789746193227300,14.911227294921876,9.72285270690918,0.05985504388809204,0.09576806426048279
1781789746209222000,14.927221923828125,9.732429504394531,0.07182604819536209,0.08858546614646912
1781789746225219000,14.943218994140626,9.718064308166504,0.07900865375995636,0.08379705995321274
1781789746241214000,14.9592138671875,9.725247383117676,0.05746084079146385,0.08858546614646912
1781789746257212200,14.975212158203124,9.744400978088379,0.07661445438861847,0.09576806426048279
1781789746273203200,14.991203125,9.734824180603027,0.07661445438861847,0.08619125932455063
1781789746289193500,15.007193359375,9.737217903137207,0.07900865375995636,0.08619125932455063
1781789746305185300,15.023185302734374,9.75397777557373,0.06703764945268631,0.08858546614646912
1781789746321183200,15.039183349609376,9.744400978088379,0.06224924325942993,0.08379705995321274
1781789746337175300,15.05517529296875,9.746794700622559,0.0694318488240242,0.08379705995321274
1781789746353170400,15.07117041015625,9.732429504394531,0.07182604819536209,0.08140286058187485
1781789746369162000,15.087161865234375,9.737217903137207,0.07422025501728058,0.0933738648891449
1781789746385148200,15.103148193359376,9.730035781860352,0.07182604819536209,0.090979665517807
